No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5879.138,75,11908.275,11941.804,12210.576
2,JC+I,5682.310,76,11516.619,11551.144,11822.951
3,JC+G4,5647.992,76,11447.985,11482.510,11754.317
4,JC+I+G4,5624.724,77,11403.448,11438.986,11713.811
5,F81+F,5863.084,78,11882.167,11918.737,12196.561
6,F81+F+I,5664.659,79,11487.317,11524.936,11805.741
7,F81+F+G4,5631.615,79,11421.229,11458.848,11739.653
8,F81+F+I+G4,5607.632,80,11375.264,11413.950,11697.718
9,K2P,5699.405,76,11550.810,11585.335,11857.142
10,K2P+I,5493.822,77,11141.644,11177.183,11452.007
11,K2P+G4,5441.343,77,11036.687,11072.225,11347.050
12,K2P+I+G4,5421.588,78,10999.175,11035.745,11313.569
13,HKY+F,5692.330,79,11542.659,11580.278,11861.083
14,HKY+F+I,5481.871,80,11123.742,11162.429,11446.197
15,HKY+F+G4,5427.836,80,11015.672,11054.359,11338.127
16,HKY+F+I+G4,5407.963,81,10977.926,11017.699,11304.412
17,TNe,5699.318,77,11552.636,11588.175,11862.999
18,TNe+I,5493.526,78,11143.051,11179.621,11457.445
19,TNe+G4,5439.950,78,11035.901,11072.470,11350.294
20,TNe+I+G4,5420.613,79,10999.227,11036.846,11317.651
21,TN+F,5685.270,80,11530.541,11569.227,11852.996
22,TN+F+I,5477.531,81,11117.062,11156.834,11443.547
23,TN+F+G4,5425.173,81,11012.347,11052.119,11338.832
24,TN+F+I+G4,5404.783,82,10973.565,11014.442,11304.081
25,K3P,5699.099,77,11552.198,11587.737,11862.561
26,K3P+I,5493.337,78,11142.673,11179.243,11457.067
27,K3P+G4,5440.375,78,11036.749,11073.319,11351.143
28,K3P+I+G4,5420.635,79,10999.271,11036.890,11317.695
29,K3Pu+F,5692.145,80,11544.289,11582.976,11866.744
30,K3Pu+F+I,5481.758,81,11125.516,11165.288,11452.001
31,K3Pu+F+G4,5427.526,81,11017.051,11056.824,11343.537
32,K3Pu+F+I+G4,5407.674,82,10979.348,11020.225,11309.864
33,TPM2+F,5692.169,80,11544.338,11583.025,11866.793
34,TPM2+F+I,5481.868,81,11125.735,11165.508,11452.221
35,TPM2+F+G4,5427.820,81,11017.639,11057.412,11344.125
36,TPM2+F+I+G4,5407.953,82,10979.907,11020.784,11310.423
37,TPM2u+F,5692.168,80,11544.337,11583.023,11866.792
38,TPM2u+F+I,5481.868,81,11125.735,11165.508,11452.221
39,TPM2u+F+G4,5427.820,81,11017.639,11057.412,11344.125
40,TPM2u+F+I+G4,5407.953,82,10979.907,11020.784,11310.423
41,TPM3+F,5690.543,80,11541.085,11579.772,11863.540
42,TPM3+F+I,5481.824,81,11125.648,11165.420,11452.133
43,TPM3+F+G4,5427.768,81,11017.535,11057.307,11344.021
44,TPM3+F+I+G4,5407.817,82,10979.634,11020.511,11310.151
45,TPM3u+F,5690.543,80,11541.085,11579.772,11863.540
46,TPM3u+F+I,5481.824,81,11125.648,11165.420,11452.133
47,TPM3u+F+G4,5427.767,81,11017.535,11057.307,11344.020
48,TPM3u+F+I+G4,5407.817,82,10979.634,11020.511,11310.151
49,TIMe,5699.011,78,11554.022,11590.591,11868.415
50,TIMe+I,5493.032,79,11144.064,11181.684,11462.489
51,TIMe+G4,5438.980,79,11035.960,11073.579,11354.384
52,TIMe+I+G4,5419.660,80,10999.319,11038.006,11321.774
53,TIM+F,5685.090,81,11532.180,11571.953,11858.666
54,TIM+F+I,5477.428,82,11118.857,11159.734,11449.373
55,TIM+F+G4,5424.890,82,11013.780,11054.657,11344.296
56,TIM+F+I+G4,5404.517,83,10975.034,11017.034,11309.581
57,TIM2e,5698.161,78,11552.321,11588.891,11866.715
58,TIM2e+I,5491.652,79,11141.304,11178.923,11459.729
59,TIM2e+G4,5437.757,79,11033.513,11071.132,11351.937
60,TIM2e+I+G4,5418.383,80,10996.767,11035.453,11319.222
61,TIM2+F,5685.106,81,11532.212,11571.984,11858.697
62,TIM2+F+I,5477.529,82,11119.058,11159.934,11449.574
63,TIM2+F+G4,5425.130,82,11014.260,11055.137,11344.777
64,TIM2+F+I+G4,5404.756,83,10975.513,11017.513,11310.060
65,TIM3e,5696.065,78,11548.130,11584.700,11862.523
66,TIM3e+I,5493.525,79,11145.050,11182.669,11463.474
67,TIM3e+G4,5439.941,79,11037.883,11075.502,11356.307
68,TIM3e+I+G4,5420.604,80,11001.208,11039.894,11323.663
69,TIM3+F,5683.582,81,11529.165,11568.937,11855.650
70,TIM3+F+I,5477.487,82,11118.973,11159.850,11449.489
71,TIM3+F+G4,5425.069,82,11014.139,11055.016,11344.655
72,TIM3+F+I+G4,5404.601,83,10975.201,11017.201,11309.748
73,TVMe,5694.918,79,11547.836,11585.455,11866.260
74,TVMe+I,5491.684,80,11143.367,11182.054,11465.822
75,TVMe+G4,5438.598,80,11037.196,11075.882,11359.650
76,TVMe+I+G4,5418.778,81,10999.556,11039.329,11326.042
77,TVM+F,5690.309,82,11544.617,11585.494,11875.133
78,TVM+F+I,5481.687,83,11129.375,11171.375,11463.922
79,TVM+F+G4,5427.360,83,11020.720,11062.720,11355.267
80,TVM+F+I+G4,5407.418,84,10982.836,11025.978,11321.413
81,SYM,5694.813,80,11549.626,11588.312,11872.080
82,SYM+I,5491.372,81,11144.743,11184.516,11471.229
83,SYM+G4,5437.160,81,11036.321,11076.093,11362.806
84,SYM+I+G4,5417.792,82,10999.583,11040.460,11330.099
85,GTR+F,5683.347,83,11532.694,11574.694,11867.241
86,GTR+F+I,5477.357,84,11122.714,11165.856,11461.292
87,GTR+F+G4,5424.639,84,11017.277,11060.419,11355.855
88,GTR+F+I+G4,5404.197,85,10978.395,11022.698,11321.003
