No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,5843.146,75,11836.293,11869.724,12138.774
2,JC+I,5639.914,76,11431.828,11466.251,11738.342
3,JC+G4,5602.373,76,11356.747,11391.170,11663.261
4,JC+I+G4,5580.344,77,11314.687,11350.121,11625.235
5,F81+F,5824.699,78,11805.397,11841.859,12119.978
6,F81+F+I,5620.129,79,11398.257,11435.765,11716.871
7,F81+F+G4,5583.653,79,11325.307,11362.814,11643.921
8,F81+F+I+G4,5560.953,80,11281.905,11320.477,11604.552
9,K2P,5668.257,76,11488.513,11522.937,11795.028
10,K2P+I,5456.115,77,11066.231,11101.664,11376.779
11,K2P+G4,5399.743,77,10953.485,10988.919,11264.033
12,K2P+I+G4,5381.329,78,10918.657,10955.119,11233.238
13,HKY+F,5658.570,79,11475.140,11512.648,11793.754
14,HKY+F+I,5441.566,80,11043.133,11081.704,11365.780
15,HKY+F+G4,5385.015,80,10930.030,10968.602,11252.677
16,HKY+F+I+G4,5366.323,81,10894.646,10934.300,11221.326
17,TNe,5668.081,77,11490.162,11525.596,11800.710
18,TNe+I,5455.525,78,11067.050,11103.512,11381.631
19,TNe+G4,5398.072,78,10952.144,10988.606,11266.725
20,TNe+I+G4,5379.899,79,10917.798,10955.305,11236.412
21,TN+F,5652.251,80,11464.501,11503.073,11787.148
22,TN+F+I,5438.218,81,11038.435,11078.089,11365.115
23,TN+F+G4,5382.719,81,10927.438,10967.092,11254.118
24,TN+F+I+G4,5363.928,82,10891.856,10932.610,11222.569
25,K3P,5668.127,77,11490.253,11525.687,11800.801
26,K3P+I,5455.873,78,11067.747,11104.208,11382.328
27,K3P+G4,5398.749,78,10953.497,10989.959,11268.078
28,K3P+I+G4,5380.393,79,10918.786,10956.293,11237.400
29,K3Pu+F,5658.516,80,11477.031,11515.603,11799.678
30,K3Pu+F+I,5441.558,81,11045.116,11084.770,11371.796
31,K3Pu+F+G4,5384.773,81,10931.545,10971.199,11258.225
32,K3Pu+F+I+G4,5366.111,82,10896.222,10936.977,11226.935
33,TPM2+F,5658.464,80,11476.929,11515.500,11799.576
34,TPM2+F+I,5441.541,81,11045.082,11084.736,11371.762
35,TPM2+F+G4,5384.995,81,10931.990,10971.643,11258.670
36,TPM2+F+I+G4,5366.322,82,10896.643,10937.398,11227.356
37,TPM2u+F,5658.464,80,11476.929,11515.500,11799.576
38,TPM2u+F+I,5441.541,81,11045.082,11084.735,11371.762
39,TPM2u+F+G4,5384.995,81,10931.990,10971.643,11258.670
40,TPM2u+F+I+G4,5366.322,82,10896.644,10937.398,11227.357
41,TPM3+F,5657.102,80,11474.203,11512.774,11796.850
42,TPM3+F+I,5441.455,81,11044.909,11084.563,11371.589
43,TPM3+F+G4,5384.996,81,10931.993,10971.647,11258.673
44,TPM3+F+I+G4,5366.246,82,10896.492,10937.247,11227.205
45,TPM3u+F,5657.101,80,11474.203,11512.774,11796.850
46,TPM3u+F+I,5441.455,81,11044.909,11084.563,11371.589
47,TPM3u+F+G4,5384.996,81,10931.993,10971.647,11258.673
48,TPM3u+F+I+G4,5366.246,82,10896.492,10937.246,11227.205
49,TIMe,5667.951,78,11491.902,11528.363,11806.483
50,TIMe+I,5455.281,79,11068.562,11106.069,11387.176
51,TIMe+G4,5397.053,79,10952.107,10989.614,11270.721
52,TIMe+I+G4,5378.958,80,10917.917,10956.488,11240.564
53,TIM+F,5652.196,81,11466.392,11506.045,11793.071
54,TIM+F+I,5438.209,82,11040.418,11081.172,11371.131
55,TIM+F+G4,5382.498,82,10928.996,10969.751,11259.709
56,TIM+F+I+G4,5363.729,83,10893.457,10935.331,11228.203
57,TIM2e,5666.664,78,11489.329,11525.790,11803.909
58,TIM2e+I,5453.244,79,11064.487,11101.995,11383.101
59,TIM2e+G4,5395.762,79,10949.524,10987.032,11268.138
60,TIM2e+I+G4,5377.361,80,10914.722,10953.293,11237.368
61,TIM2+F,5652.147,81,11466.294,11505.948,11792.974
62,TIM2+F+I,5438.189,82,11040.378,11081.133,11371.091
63,TIM2+F+G4,5382.668,82,10929.337,10970.091,11260.050
64,TIM2+F+I+G4,5363.918,83,10893.837,10935.711,11228.583
65,TIM3e,5665.196,78,11486.392,11522.853,11800.972
66,TIM3e+I,5455.514,79,11069.028,11106.535,11387.641
67,TIM3e+G4,5398.009,79,10954.019,10991.526,11272.633
68,TIM3e+I+G4,5379.897,80,10919.795,10958.366,11242.442
69,TIM3+F,5650.895,81,11463.789,11503.443,11790.469
70,TIM3+F+I,5438.100,82,11040.200,11080.954,11370.913
71,TIM3+F+G4,5382.676,82,10929.352,10970.107,11260.065
72,TIM3+F+I+G4,5363.814,83,10893.628,10935.502,11228.374
73,TVMe,5663.985,79,11485.971,11523.478,11804.585
74,TVMe+I,5453.734,80,11067.468,11106.039,11390.115
75,TVMe+G4,5396.901,80,10953.801,10992.373,11276.448
76,TVMe+I+G4,5378.296,81,10918.593,10958.247,11245.273
77,TVM+F,5656.987,82,11477.975,11518.729,11808.688
78,TVM+F+I,5441.413,83,11048.826,11090.699,11383.572
79,TVM+F+G4,5384.674,83,10935.349,10977.222,11270.095
80,TVM+F+I+G4,5365.975,84,10899.949,10942.962,11238.729
81,SYM,5663.780,80,11487.560,11526.131,11810.207
82,SYM+I,5453.139,81,11068.279,11107.933,11394.959
83,SYM+G4,5395.130,81,10952.261,10991.914,11278.941
84,SYM+I+G4,5376.858,82,10917.716,10958.471,11248.430
85,GTR+F,5650.783,83,11467.565,11509.439,11802.312
86,GTR+F+I,5438.054,84,11044.108,11087.121,11382.888
87,GTR+F+G4,5382.335,84,10932.671,10975.683,11271.450
88,GTR+F+I+G4,5363.530,85,10897.061,10941.230,11239.873
