No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24890.040,51,49882.080,49884.775,50168.234
2,JC+I,24315.799,52,48735.599,48738.401,49027.363
3,JC+G4,23971.553,52,48047.106,48049.909,48338.871
4,JC+I+G4,23959.550,53,48025.099,48028.011,48322.474
5,F81+F,25000.907,54,50109.813,50112.836,50412.799
6,F81+F+I,24373.835,55,48857.669,48860.806,49166.266
7,F81+F+G4,24010.075,55,48130.149,48133.286,48438.746
8,F81+F+I+G4,23997.164,56,48106.328,48109.580,48420.536
9,K2P,24489.208,52,49082.416,49085.218,49374.180
10,K2P+I,23897.593,53,47901.186,47904.098,48198.561
11,K2P+G4,23509.123,53,47124.245,47127.157,47421.620
12,K2P+I+G4,23499.998,54,47107.997,47111.020,47410.983
13,HKY+F,24507.756,55,49125.512,49128.648,49434.108
14,HKY+F+I,23820.175,56,47752.351,47755.603,48066.559
15,HKY+F+G4,23389.913,56,46891.826,46895.078,47206.034
16,HKY+F+I+G4,23377.296,57,46868.593,46871.963,47188.411
17,TNe,24488.878,53,49083.756,49086.667,49381.131
18,TNe+I,23897.539,54,47903.078,47906.101,48206.064
19,TNe+G4,23509.118,54,47126.235,47129.258,47429.221
20,TNe+I+G4,23499.938,55,47109.876,47113.013,47418.473
21,TN+F,24500.032,56,49112.064,49115.316,49426.272
22,TN+F+I,23819.354,57,47752.709,47756.079,48072.527
23,TN+F+G4,23386.716,57,46887.433,46890.803,47207.251
24,TN+F+I+G4,23374.693,58,46865.385,46868.875,47190.815
25,K3P,24483.592,53,49073.183,49076.095,49370.558
26,K3P+I,23891.777,54,47891.554,47894.577,48194.540
27,K3P+G4,23503.334,54,47114.669,47117.692,47417.655
28,K3P+I+G4,23494.134,55,47098.267,47101.404,47406.864
29,K3Pu+F,24507.514,56,49127.028,49130.280,49441.235
30,K3Pu+F+I,23816.332,57,47746.665,47750.035,48066.484
31,K3Pu+F+G4,23385.393,57,46884.785,46888.155,47204.604
32,K3Pu+F+I+G4,23372.183,58,46860.365,46863.855,47185.795
33,TPM2+F,24493.777,56,49099.554,49102.806,49413.761
34,TPM2+F+I,23803.952,57,47721.904,47725.274,48041.722
35,TPM2+F+G4,23352.724,57,46819.449,46822.819,47139.267
36,TPM2+F+I+G4,23339.996,58,46795.991,46799.481,47121.421
37,TPM2u+F,24493.777,56,49099.554,49102.806,49413.761
38,TPM2u+F+I,23803.952,57,47721.903,47725.273,48041.722
39,TPM2u+F+G4,23352.724,57,46819.447,46822.818,47139.266
40,TPM2u+F+I+G4,23339.994,58,46795.989,46799.479,47121.418
41,TPM3+F,24496.119,56,49104.239,49107.491,49418.447
42,TPM3+F+I,23819.780,57,47753.560,47756.930,48073.378
43,TPM3+F+G4,23389.880,57,46893.759,46897.130,47213.578
44,TPM3+F+I+G4,23377.000,58,46869.999,46873.489,47195.429
45,TPM3u+F,24496.117,56,49104.235,49107.487,49418.442
46,TPM3u+F+I,23819.780,57,47753.561,47756.931,48073.379
47,TPM3u+F+G4,23389.880,57,46893.760,46897.130,47213.579
48,TPM3u+F+I+G4,23376.994,58,46869.988,46873.478,47195.418
49,TIMe,24483.271,54,49074.542,49077.564,49377.528
50,TIMe+I,23891.722,55,47893.444,47896.580,48202.041
51,TIMe+G4,23503.335,55,47116.669,47119.806,47425.266
52,TIMe+I+G4,23494.163,56,47100.326,47103.579,47414.534
53,TIM+F,24499.804,57,49113.608,49116.978,49433.427
54,TIM+F+I,23815.549,58,47747.097,47750.587,48072.527
55,TIM+F+G4,23382.260,58,46880.520,46884.010,47205.949
56,TIM+F+I+G4,23369.637,59,46857.273,46860.885,47188.313
57,TIM2e,24481.959,54,49071.917,49074.940,49374.903
58,TIM2e+I,23893.463,55,47896.926,47900.063,48205.523
59,TIM2e+G4,23506.143,55,47122.286,47125.422,47430.883
60,TIM2e+I+G4,23497.057,56,47106.114,47109.366,47420.322
61,TIM2+F,24486.055,57,49086.111,49089.481,49405.929
62,TIM2+F+I,23803.186,58,47722.372,47725.862,48047.801
63,TIM2+F+G4,23349.075,58,46814.149,46817.639,47139.579
64,TIM2+F+I+G4,23336.898,59,46791.796,46795.408,47122.836
65,TIM3e,24433.685,54,48975.369,48978.392,49278.355
66,TIM3e+I,23885.083,55,47880.165,47883.301,48188.762
67,TIM3e+G4,23486.901,55,47083.803,47086.939,47392.400
68,TIM3e+I+G4,23480.356,56,47072.711,47075.963,47386.919
69,TIM3+F,24488.560,57,49091.120,49094.490,49410.938
70,TIM3+F+I,23818.980,58,47753.959,47757.449,48079.389
71,TIM3+F+G4,23386.668,58,46889.337,46892.827,47214.766
72,TIM3+F+I+G4,23374.483,59,46866.966,46870.578,47198.006
73,TVMe,24425.689,55,48961.377,48964.514,49269.974
74,TVMe+I,23879.102,56,47870.204,47873.456,48184.412
75,TVMe+G4,23482.825,56,47077.650,47080.902,47391.857
76,TVMe+I+G4,23476.182,57,47066.365,47069.735,47386.183
77,TVM+F,24481.913,58,49079.825,49083.315,49405.255
78,TVM+F+I,23803.295,59,47724.590,47728.203,48055.631
79,TVM+F+G4,23352.610,59,46823.220,46826.832,47154.260
80,TVM+F+I+G4,23339.748,60,46799.496,46803.233,47136.147
81,SYM,24425.400,56,48962.800,48966.052,49277.008
82,SYM+I,23879.081,57,47872.162,47875.532,48191.981
83,SYM+G4,23482.772,57,47079.545,47082.915,47399.363
84,SYM+I+G4,23476.135,58,47068.270,47071.760,47393.699
85,GTR+F,24474.369,59,49066.737,49070.350,49397.778
86,GTR+F+I,23802.542,60,47725.083,47728.820,48061.734
87,GTR+F+G4,23348.965,60,46817.931,46821.667,47154.582
88,GTR+F+I+G4,23336.629,61,46795.258,46799.121,47137.520
