No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24941.908,51,49985.817,49988.512,50271.970
2,JC+I,24368.057,52,48840.115,48842.917,49131.879
3,JC+G4,24019.656,52,48143.311,48146.113,48435.076
4,JC+I+G4,24007.776,53,48121.552,48124.463,48418.927
5,F81+F,25050.987,54,50209.973,50212.996,50512.959
6,F81+F+I,24424.305,55,48958.611,48961.747,49267.208
7,F81+F+G4,24055.794,55,48221.589,48224.725,48530.186
8,F81+F+I+G4,24043.065,56,48198.130,48201.382,48512.338
9,K2P,24546.902,52,49197.805,49200.607,49489.569
10,K2P+I,23955.572,53,48017.144,48020.055,48314.519
11,K2P+G4,23563.326,53,47232.653,47235.564,47530.028
12,K2P+I+G4,23554.208,54,47216.416,47219.439,47519.402
13,HKY+F,24564.133,55,49238.266,49241.402,49546.863
14,HKY+F+I,23877.072,56,47866.143,47869.395,48180.351
15,HKY+F+G4,23442.148,56,46996.297,46999.549,47310.504
16,HKY+F+I+G4,23429.506,57,46973.011,46976.381,47292.830
17,TNe,24546.537,53,49199.073,49201.985,49496.448
18,TNe+I,23955.530,54,48019.061,48022.083,48322.047
19,TNe+G4,23563.319,54,47234.639,47237.662,47537.625
20,TNe+I+G4,23554.153,55,47218.306,47221.443,47526.903
21,TN+F,24556.227,56,49224.454,49227.706,49538.662
22,TN+F+I,23876.190,57,47866.380,47869.750,48186.199
23,TN+F+G4,23439.088,57,46992.175,46995.545,47311.994
24,TN+F+I+G4,23426.998,58,46969.995,46973.485,47295.425
25,K3P,24541.605,53,49189.210,49192.121,49486.585
26,K3P+I,23950.021,54,48008.042,48011.065,48311.028
27,K3P+G4,23557.851,54,47223.701,47226.724,47526.687
28,K3P+I+G4,23548.660,55,47207.321,47210.457,47515.918
29,K3Pu+F,24563.831,56,49239.663,49242.915,49553.871
30,K3Pu+F+I,23873.060,57,47860.120,47863.490,48179.939
31,K3Pu+F+G4,23437.361,57,46988.722,46992.092,47308.540
32,K3Pu+F+I+G4,23424.111,58,46964.221,46967.711,47289.651
33,TPM2+F,24550.057,56,49212.114,49215.367,49526.322
34,TPM2+F+I,23860.706,57,47835.413,47838.783,48155.232
