No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24822.706,51,49747.412,49750.099,50033.717
2,JC+I,24233.133,52,48570.266,48573.059,48862.184
3,JC+G4,23891.527,52,47887.055,47889.848,48178.973
4,JC+I+G4,23878.839,53,47863.677,47866.580,48161.209
5,F81+F,24940.141,54,49988.283,49991.296,50291.429
6,F81+F+I,24296.481,55,48702.961,48706.088,49011.721
7,F81+F+G4,23933.696,55,47977.393,47980.520,48286.153
8,F81+F+I+G4,23920.197,56,47952.394,47955.636,48266.767
9,K2P,24411.289,52,48926.578,48929.371,49218.496
10,K2P+I,23804.430,53,47714.859,47717.762,48012.392
11,K2P+G4,23420.503,53,46947.007,46949.909,47244.539
12,K2P+I+G4,23410.584,54,46929.168,46932.182,47232.314
13,HKY+F,24434.432,55,48978.864,48981.991,49287.624
14,HKY+F+I,23729.052,56,47570.104,47573.347,47884.478
15,HKY+F+G4,23303.695,56,46719.389,46722.631,47033.763
16,HKY+F+I+G4,23290.032,57,46694.063,46697.423,47014.051
17,TNe,24410.857,53,48927.715,48930.617,49225.247
18,TNe+I,23804.392,54,47716.784,47719.798,48019.930
19,TNe+G4,23420.499,54,46948.998,46952.011,47252.144
20,TNe+I+G4,23410.566,55,46931.133,46934.260,47239.893
21,TN+F,24426.169,56,48964.339,48967.581,49278.713
22,TN+F+I,23728.144,57,47570.287,47573.647,47890.275
23,TN+F+G4,23300.449,57,46714.898,46718.257,47034.885
24,TN+F+I+G4,23287.417,58,46690.834,46694.314,47016.436
25,K3P,24405.664,53,48917.327,48920.230,49214.859
26,K3P+I,23798.677,54,47705.355,47708.368,48008.501
27,K3P+G4,23414.975,54,46937.950,46940.963,47241.096
28,K3P+I+G4,23404.978,55,46919.956,46923.083,47228.717
29,K3Pu+F,24434.219,56,48980.438,48983.680,49294.812
30,K3Pu+F+I,23725.246,57,47564.491,47567.851,47884.479
31,K3Pu+F+G4,23299.168,57,46712.336,46715.695,47032.323
32,K3Pu+F+I+G4,23284.930,58,46685.860,46689.340,47011.462
33,TPM2+F,24418.120,56,48948.239,48951.481,49262.613
34,TPM2+F+I,23710.098,57,47534.196,47537.555,47854.183
35,TPM2+F+G4,23264.030,57,46642.059,46645.419,46962.047
36,TPM2+F+I+G4,23250.254,58,46616.509,46619.988,46942.110
37,TPM2u+F,24418.120,56,48948.240,48951.482,49262.614
38,TPM2u+F+I,23710.098,57,47534.195,47537.555,47854.183
39,TPM2u+F+G4,23264.029,57,46642.058,46645.418,46962.046
40,TPM2u+F+I+G4,23250.252,58,46616.503,46619.983,46942.105
41,TPM3+F,24422.328,56,48956.656,48959.898,49271.030
42,TPM3+F+I,23728.702,57,47571.403,47574.763,47891.391
43,TPM3+F+G4,23303.566,57,46721.131,46724.491,47041.119
44,TPM3+F+I+G4,23289.518,58,46695.037,46698.516,47020.638
45,TPM3u+F,24422.328,56,48956.656,48959.898,49271.030
46,TPM3u+F+I,23728.702,57,47571.404,47574.764,47891.392
47,TPM3u+F+G4,23303.555,57,46721.110,46724.470,47041.098
48,TPM3u+F+I+G4,23289.512,58,46695.025,46698.504,47020.626
49,TIMe,24405.235,54,48918.471,48921.485,49221.617
50,TIMe+I,23798.639,55,47707.278,47710.405,48016.038
51,TIMe+G4,23414.973,55,46939.946,46943.072,47248.706
52,TIMe+I+G4,23405.010,56,46922.021,46925.263,47236.394
53,TIM+F,24425.976,57,48965.951,48969.311,49285.939
54,TIM+F+I,23724.383,58,47564.765,47568.244,47890.367
55,TIM+F+G4,23296.014,58,46708.028,46711.507,47033.629
56,TIM+F+I+G4,23282.385,59,46682.770,46686.372,47013.986
57,TIM2e,24405.137,54,48918.273,48921.287,49221.419
58,TIM2e+I,23801.435,55,47712.871,47715.998,48021.631
59,TIM2e+G4,23418.372,55,46946.744,46949.871,47255.504
60,TIM2e+I+G4,23408.522,56,46929.043,46932.285,47243.417
61,TIM2+F,24409.819,57,48933.638,48936.998,49253.626
62,TIM2+F+I,23709.247,58,47534.494,47537.974,47860.096
63,TIM2+F+G4,23260.370,58,46636.739,46640.219,46962.341
64,TIM2+F+I+G4,23247.133,59,46612.267,46615.868,46943.482
65,TIM3e,24355.112,54,48818.224,48821.238,49121.371
66,TIM3e+I,23791.804,55,47693.608,47696.735,48002.368
67,TIM3e+G4,23399.898,55,46909.796,46912.923,47218.556
68,TIM3e+I+G4,23392.453,56,46896.906,46900.148,47211.280
69,TIM3+F,24414.192,57,48942.384,48945.744,49262.372
70,TIM3+F+I,23727.817,58,47571.633,47575.113,47897.235
71,TIM3+F+G4,23300.292,58,46716.585,46720.064,47042.186
72,TIM3+F+I+G4,23286.979,59,46691.958,46695.559,47023.173
73,TVMe,24348.588,55,48807.177,48810.304,49115.937
74,TVMe+I,23786.908,56,47685.817,47689.059,48000.191
75,TVMe+G4,23396.618,56,46905.236,46908.478,47219.609
76,TVMe+I+G4,23389.064,57,46892.127,46895.487,47212.115
77,TVM+F,24405.901,58,48927.803,48931.282,49253.404
78,TVM+F+I,23709.587,59,47537.174,47540.775,47868.389
79,TVM+F+G4,23263.858,59,46645.717,46649.318,46976.932
80,TVM+F+I+G4,23249.806,60,46619.611,46623.336,46956.440
81,SYM,24348.190,56,48808.379,48811.622,49122.753
82,SYM+I,23786.900,57,47687.799,47691.159,48007.787
83,SYM+G4,23396.593,57,46907.186,46910.546,47227.174
84,SYM+I+G4,23389.035,58,46894.071,46897.550,47219.672
85,GTR+F,24397.734,59,48913.467,48917.069,49244.683
86,GTR+F+I,23708.746,60,47537.492,47541.217,47874.321
