No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25339.552,85,50849.103,50857.127,51321.177
2,JC+I,24758.354,86,49688.708,49696.925,50166.336
3,JC+G4,24124.801,86,48421.602,48429.820,48899.230
4,JC+I+G4,24098.274,87,48370.548,48378.961,48853.730
5,F81+F,25331.093,88,50838.186,50846.797,51326.921
6,F81+F+I,24743.923,89,49665.847,49674.659,50160.136
7,F81+F+G4,24073.912,89,48325.823,48334.635,48820.112
8,F81+F+I+G4,24048.524,90,48277.048,48286.063,48776.891
9,K2P,25002.608,86,50177.216,50185.434,50654.844
10,K2P+I,24410.385,87,48994.771,49003.184,49477.952
11,K2P+G4,23739.195,87,47652.390,47660.804,48135.572
12,K2P+I+G4,23713.351,88,47602.703,47611.314,48091.438
13,HKY+F,24989.054,89,50156.108,50164.920,50650.397
14,HKY+F+I,24383.415,90,48946.830,48955.845,49446.673
15,HKY+F+G4,23653.355,90,47486.711,47495.726,47986.554
16,HKY+F+I+G4,23629.252,91,47440.505,47449.725,47945.901
17,TNe,25001.878,87,50177.756,50186.169,50660.937
18,TNe+I,24408.744,88,48993.489,49002.100,49482.224
19,TNe+G4,23738.134,88,47652.267,47660.879,48141.003
20,TNe+I+G4,23712.174,89,47602.348,47611.160,48096.637
21,TN+F,24981.881,90,50143.762,50152.777,50643.605
22,TN+F+I,24380.156,91,48942.312,48951.532,49447.709
23,TN+F+G4,23647.280,91,47476.560,47485.780,47981.956
24,TN+F+I+G4,23623.542,92,47431.085,47440.513,47942.035
25,K3P,24988.454,87,50150.908,50159.322,50634.090
26,K3P+I,24395.249,88,48966.499,48975.110,49455.234
27,K3P+G4,23721.659,88,47619.318,47627.929,48108.053
28,K3P+I+G4,23695.428,89,47568.855,47577.667,48063.144
29,K3Pu+F,24979.667,90,50139.335,50148.350,50639.178
30,K3Pu+F+I,24375.269,91,48932.539,48941.759,49437.936
31,K3Pu+F+G4,23648.240,91,47478.479,47487.700,47983.876
32,K3Pu+F+I+G4,23623.919,92,47431.838,47441.266,47942.789
33,TPM2+F,24984.079,90,50148.158,50157.172,50648.001
34,TPM2+F+I,24374.948,91,48931.896,48941.116,49437.293
35,TPM2+F+G4,23652.445,91,47486.890,47496.110,47992.287
36,TPM2+F+I+G4,23628.102,92,47440.204,47449.632,47951.155
37,TPM2u+F,24984.078,90,50148.155,50157.170,50647.998
38,TPM2u+F+I,24374.948,91,48931.896,48941.116,49437.293
39,TPM2u+F+G4,23652.439,91,47486.879,47496.099,47992.275
40,TPM2u+F+I+G4,23628.106,92,47440.211,47449.639,47951.162
41,TPM3+F,24920.314,90,50020.628,50029.643,50520.471
42,TPM3+F+I,24341.262,91,48864.524,48873.745,49369.921
43,TPM3+F+G4,23639.875,91,47461.751,47470.971,47967.147
44,TPM3+F+I+G4,23615.712,92,47415.424,47424.852,47926.375
45,TPM3u+F,24920.314,90,50020.628,50029.643,50520.471
46,TPM3u+F+I,24341.262,91,48864.524,48873.745,49369.921
47,TPM3u+F+G4,23639.876,91,47461.753,47470.973,47967.149
48,TPM3u+F+I+G4,23615.713,92,47415.427,47424.855,47926.377
49,TIMe,24987.754,88,50151.508,50160.119,50640.243
50,TIMe+I,24393.678,89,48965.356,48974.168,49459.645
51,TIMe+G4,23720.674,89,47619.348,47628.160,48113.637
52,TIMe+I+G4,23694.346,90,47568.692,47577.707,48068.535
53,TIM+F,24972.366,91,50126.733,50135.953,50632.130
54,TIM+F+I,24371.910,92,48927.820,48937.248,49438.770
55,TIM+F+G4,23642.080,92,47468.161,47477.589,47979.111
56,TIM+F+I+G4,23618.129,93,47422.257,47431.896,47938.762
57,TIM2e,24963.825,88,50103.650,50112.262,50592.386
58,TIM2e+I,24365.488,89,48908.976,48917.788,49403.265
59,TIM2e+G4,23706.801,89,47591.603,47600.415,48085.892
60,TIM2e+I+G4,23679.914,90,47539.828,47548.843,48039.671
61,TIM2+F,24976.653,91,50135.307,50144.527,50640.704
62,TIM2+F+I,24371.403,92,48926.806,48936.235,49437.757
63,TIM2+F+G4,23646.435,92,47476.871,47486.299,47987.821
64,TIM2+F+I+G4,23622.471,93,47430.943,47440.581,47947.447
65,TIM3e,24896.626,88,49969.252,49977.863,50457.987
66,TIM3e+I,24340.979,89,48859.957,48868.769,49354.247
67,TIM3e+G4,23705.309,89,47588.618,47597.430,48082.907
68,TIM3e+I+G4,23679.355,90,47538.709,47547.724,48038.552
69,TIM3+F,24914.706,91,50011.412,50020.632,50516.809
70,TIM3+F+I,24338.676,92,48861.351,48870.779,49372.302
71,TIM3+F+G4,23634.252,92,47452.504,47461.932,47963.455
72,TIM3+F+I+G4,23610.469,93,47406.937,47416.575,47923.441
73,TVMe,24857.875,89,49893.750,49902.562,50388.039
74,TVMe+I,24296.638,90,48773.276,48782.291,49273.119
75,TVMe+G4,23669.493,90,47518.986,47528.001,48018.829
76,TVMe+I+G4,23642.666,91,47467.333,47476.553,47972.730
77,TVM+F,24914.294,92,50012.588,50022.016,50523.539
78,TVM+F+I,24331.817,93,48849.634,48859.272,49366.138
79,TVM+F+G4,23637.125,93,47460.250,47469.888,47976.754
80,TVM+F+I+G4,23612.693,94,47413.385,47423.236,47935.443
81,SYM,24856.687,90,49893.373,49902.388,50393.216
82,SYM+I,24294.799,91,48771.598,48780.818,49276.994
83,SYM+G4,23668.359,91,47518.719,47527.939,48024.115
84,SYM+I+G4,23641.428,92,47466.857,47476.285,47977.807
85,GTR+F,24908.430,93,50002.859,50012.497,50519.363
86,GTR+F+I,24328.960,94,48845.920,48855.771,49367.978
87,GTR+F+G4,23631.488,94,47450.976,47460.827,47973.035
88,GTR+F+I+G4,23607.430,95,47404.861,47414.927,47932.473
