No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25394.811,85,50959.622,50967.753,51430.620
2,JC+I,24809.482,86,49790.964,49799.292,50267.504
3,JC+G4,24185.934,86,48543.867,48552.195,49020.407
4,JC+I+G4,24158.486,87,48490.972,48499.498,48973.052
5,F81+F,25388.537,88,50953.074,50961.801,51440.696
6,F81+F+I,24797.087,89,49772.174,49781.103,50265.336
7,F81+F+G4,24131.286,89,48440.572,48449.501,48933.734
8,F81+F+I+G4,24105.771,90,48391.541,48400.677,48890.245
9,K2P,25045.649,86,50263.299,50271.626,50739.838
10,K2P+I,24449.102,87,49072.204,49080.729,49554.284
11,K2P+G4,23789.377,87,47752.754,47761.280,48234.835
12,K2P+I+G4,23762.484,88,47700.968,47709.694,48188.589
13,HKY+F,25033.463,89,50244.925,50253.855,50738.088
14,HKY+F+I,24423.722,90,49027.444,49036.580,49526.148
15,HKY+F+G4,23700.862,90,47581.724,47590.859,48080.427
16,HKY+F+I+G4,23676.413,91,47534.826,47544.170,48039.071
17,TNe,25044.414,87,50262.827,50271.353,50744.907
18,TNe+I,24446.799,88,49069.599,49078.325,49557.220
19,TNe+G4,23788.428,88,47752.855,47761.582,48240.477
20,TNe+I+G4,23761.389,89,47700.779,47709.708,48193.941
21,TN+F,25027.464,90,50234.927,50244.063,50733.631
22,TN+F+I,24421.149,91,49024.298,49033.642,49528.543
23,TN+F+G4,23694.415,91,47570.831,47580.175,48075.076
24,TN+F+I+G4,23670.603,92,47525.206,47534.761,48034.992
25,K3P,25031.944,87,50237.888,50246.414,50719.968
26,K3P+I,24434.252,88,49044.503,49053.230,49532.125
27,K3P+G4,23773.026,88,47722.051,47730.778,48209.673
28,K3P+I+G4,23745.842,89,47669.685,47678.614,48162.847
29,K3Pu+F,25024.552,90,50229.104,50238.239,50727.807
30,K3Pu+F+I,24415.756,91,49013.513,49022.857,49517.758
31,K3Pu+F+G4,23696.273,91,47574.545,47583.889,48078.790
32,K3Pu+F+I+G4,23671.632,92,47527.264,47536.818,48037.050
33,TPM2+F,25028.252,90,50236.504,50245.640,50735.208
34,TPM2+F+I,24415.019,91,49012.037,49021.381,49516.282
35,TPM2+F+G4,23700.154,91,47582.307,47591.651,48086.552
36,TPM2+F+I+G4,23675.386,92,47534.773,47544.327,48044.559
37,TPM2u+F,25028.251,90,50236.502,50245.638,50735.206
38,TPM2u+F+I,24415.019,91,49012.037,49021.381,49516.282
39,TPM2u+F+G4,23700.154,91,47582.307,47591.651,48086.552
40,TPM2u+F+I+G4,23675.386,92,47534.771,47544.326,48044.557
41,TPM3+F,24974.195,90,50128.389,50137.525,50627.093
42,TPM3+F+I,24387.433,91,48956.867,48966.210,49461.112
43,TPM3+F+G4,23691.117,91,47564.235,47573.578,48068.479
44,TPM3+F+I+G4,23666.470,92,47516.940,47526.495,48026.726
45,TPM3u+F,24974.195,90,50128.391,50137.526,50627.095
