No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25325.322,85,50820.644,50828.835,51291.054
2,JC+I,24739.518,86,49651.036,49659.424,50126.980
3,JC+G4,24084.099,86,48340.198,48348.586,48816.141
4,JC+I+G4,24060.000,87,48293.999,48302.587,48775.477
5,F81+F,25314.739,88,50805.479,50814.269,51292.491
6,F81+F+I,24723.686,89,49625.372,49634.367,50117.918
7,F81+F+G4,24032.177,89,48242.354,48251.349,48734.901
8,F81+F+I+G4,24009.701,90,48199.403,48208.605,48697.483
9,K2P,24988.707,86,50149.413,50157.801,50625.357
10,K2P+I,24391.299,87,48956.598,48965.186,49438.076
11,K2P+G4,23696.995,87,47567.990,47576.578,48049.468
12,K2P+I+G4,23673.820,88,47523.640,47532.430,48010.652
13,HKY+F,24973.923,89,50125.847,50134.842,50618.393
14,HKY+F+I,24364.200,90,48908.400,48917.602,49406.480
15,HKY+F+G4,23612.892,90,47405.783,47414.986,47903.864
16,HKY+F+I+G4,23592.000,91,47366.000,47375.412,47869.615
17,TNe,24987.329,87,50148.658,50157.246,50630.136
18,TNe+I,24388.875,88,48953.750,48962.540,49440.762
19,TNe+G4,23696.047,88,47568.094,47576.884,48055.106
20,TNe+I+G4,23672.652,89,47523.304,47532.299,48015.850
21,TN+F,24968.312,90,50116.623,50125.825,50614.704
22,TN+F+I,24361.811,91,48905.622,48915.034,49409.237
23,TN+F+G4,23606.444,91,47394.888,47404.300,47898.503
24,TN+F+I+G4,23586.292,92,47356.584,47366.208,47865.733
25,K3P,24975.042,87,50124.085,50132.672,50605.562
26,K3P+I,24376.684,88,48929.367,48938.157,49416.379
27,K3P+G4,23679.526,88,47535.051,47543.841,48022.063
28,K3P+I+G4,23656.051,89,47490.101,47499.096,47982.648
29,K3Pu+F,24964.814,90,50109.628,50118.830,50607.709
30,K3Pu+F+I,24356.257,91,48894.513,48903.925,49398.128
31,K3Pu+F+G4,23607.715,91,47397.431,47406.843,47901.045
32,K3Pu+F+I+G4,23586.629,92,47357.258,47366.883,47866.407
33,TPM2+F,24969.018,90,50118.036,50127.238,50616.116
34,TPM2+F+I,24355.891,91,48893.782,48903.194,49397.396
35,TPM2+F+G4,23612.307,91,47406.614,47416.026,47910.228
36,TPM2+F+I+G4,23591.166,92,47366.333,47375.957,47875.482
37,TPM2u+F,24969.016,90,50118.032,50127.234,50616.112
38,TPM2u+F+I,24355.891,91,48893.782,48903.194,49397.396
39,TPM2u+F+G4,23612.307,91,47406.614,47416.026,47910.228
40,TPM2u+F+I+G4,23591.166,92,47366.333,47375.957,47875.482
41,TPM3+F,24904.484,90,49988.968,49998.171,50487.049
42,TPM3+F+I,24321.168,91,48824.336,48833.748,49327.951
43,TPM3+F+G4,23599.693,91,47381.385,47390.797,47885.000
44,TPM3+F+I+G4,23578.550,92,47341.100,47350.724,47850.249
45,TPM3u+F,24904.484,90,49988.967,49998.170,50487.048
46,TPM3u+F+I,24321.168,91,48824.336,48833.748,49327.951
47,TPM3u+F+G4,23599.696,91,47381.393,47390.805,47885.007
48,TPM3u+F+I+G4,23578.550,92,47341.099,47350.723,47850.248
49,TIMe,24973.707,88,50123.414,50132.204,50610.426
50,TIMe+I,24374.336,89,48926.672,48935.667,49419.219
51,TIMe+G4,23678.663,89,47535.326,47544.321,48027.873
52,TIMe+I+G4,23654.987,90,47489.975,47499.177,47988.056
53,TIM+F,24959.093,91,50100.186,50109.598,50603.801
54,TIM+F+I,24353.782,92,48891.565,48901.189,49400.714
55,TIM+F+G4,23601.161,92,47386.322,47395.946,47895.471
56,TIM+F+I+G4,23580.816,93,47347.631,47357.470,47862.314
57,TIM2e,24949.521,88,50075.043,50083.833,50562.055
58,TIM2e+I,24345.977,89,48869.953,48878.948,49362.500
59,TIM2e+G4,23667.153,89,47512.305,47521.300,48004.852
60,TIM2e+I+G4,23642.491,90,47464.982,47474.184,47963.062
61,TIM2+F,24963.185,91,50108.370,50117.782,50611.985
62,TIM2+F+I,24353.263,92,48890.525,48900.150,49399.674
63,TIM2+F+G4,23605.917,92,47395.834,47405.458,47904.983
64,TIM2+F+I+G4,23585.524,93,47357.049,47366.888,47871.732
65,TIM3e,24880.600,88,49937.200,49945.991,50424.213
66,TIM3e+I,24319.612,89,48817.224,48826.219,49309.770
67,TIM3e+G4,23664.099,89,47506.198,47515.193,47998.744
68,TIM3e+I+G4,23640.206,90,47460.413,47469.615,47958.493
69,TIM3+F,24900.249,91,49982.499,49991.911,50486.114
70,TIM3+F+I,24319.343,92,48822.687,48832.311,49331.836
71,TIM3+F+G4,23593.669,92,47371.337,47380.961,47880.486
72,TIM3+F+I+G4,23573.261,93,47332.523,47342.362,47847.206
73,TVMe,24842.944,89,49863.887,49872.882,50356.434
74,TVMe+I,24276.482,90,48732.965,48742.167,49231.045
75,TVMe+G4,23630.409,90,47440.818,47450.021,47938.899
76,TVMe+I+G4,23605.535,91,47393.070,47402.482,47896.685
77,TVM+F,24898.561,92,49981.123,49990.747,50490.272
78,TVM+F+I,24311.864,93,48809.727,48819.566,49324.411
79,TVM+F+G4,23597.103,93,47380.207,47390.046,47894.890
80,TVM+F+I+G4,23575.715,94,47339.429,47349.485,47859.647
81,SYM,24840.979,90,49861.958,49871.160,50360.038
82,SYM+I,24273.833,91,48729.666,48739.078,49233.281
83,SYM+G4,23629.349,91,47440.697,47450.109,47944.312
84,SYM+I+G4,23604.297,92,47392.594,47402.218,47901.743
85,GTR+F,24894.099,93,49974.198,49984.037,50488.881
86,GTR+F+I,24309.816,94,48807.632,48817.688,49327.849
87,GTR+F+G4,23591.043,94,47370.085,47380.141,47890.303
88,GTR+F+I+G4,23570.385,95,47330.771,47341.047,47856.523
