No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27335.279,65,54800.557,54805.173,55162.132
2,JC+I,26571.026,66,53274.051,53278.811,53641.188
3,JC+G4,26295.639,66,52723.279,52728.039,53090.416
4,JC+I+G4,26256.725,67,52647.450,52652.357,53020.150
5,F81+F,27332.318,68,54800.636,54805.692,55178.898
6,F81+F+I,26567.702,69,53273.404,53278.612,53657.229
7,F81+F+G4,26297.108,69,52732.215,52737.423,53116.040
8,F81+F+I+G4,26257.254,70,52654.508,52659.869,53043.896
9,K2P,26604.547,66,53341.094,53345.854,53708.231
10,K2P+I,25804.001,67,51742.001,51746.908,52114.701
11,K2P+G4,25468.679,67,51071.357,51076.264,51444.057
12,K2P+I+G4,25435.572,68,51007.144,51012.201,51385.407
13,HKY+F,26613.867,69,53365.735,53370.942,53749.560
14,HKY+F+I,25821.216,70,51782.432,51787.793,52171.820
15,HKY+F+G4,25488.480,70,51116.959,51122.320,51506.347
16,HKY+F+I+G4,25455.614,71,51053.228,51058.745,51448.178
17,TNe,26604.547,67,53343.094,53348.001,53715.793
18,TNe+I,25802.260,68,51740.520,51745.576,52118.782
19,TNe+G4,25468.461,68,51072.922,51077.978,51451.184
20,TNe+I+G4,25434.972,69,51007.945,51013.152,51391.770
21,TN+F,26608.193,70,53356.385,53361.747,53745.773
22,TN+F+I,25809.202,71,51760.404,51765.922,52155.354
23,TN+F+G4,25480.029,71,51102.057,51107.575,51497.007
24,TN+F+I+G4,25445.571,72,51035.143,51040.819,51435.656
25,K3P,26603.564,67,53341.128,53346.035,53713.828
26,K3P+I,25802.931,68,51741.861,51746.917,52120.124
27,K3P+G4,25466.429,68,51068.858,51073.914,51447.121
28,K3P+I+G4,25433.508,69,51005.015,51010.223,51388.840
29,K3Pu+F,26612.771,70,53365.542,53370.903,53754.930
30,K3Pu+F+I,25820.311,71,51782.623,51788.140,52177.573
31,K3Pu+F+G4,25486.477,71,51114.953,51120.471,51509.904
32,K3Pu+F+I+G4,25453.801,72,51051.603,51057.279,51452.116
33,TPM2+F,26613.744,70,53367.488,53372.849,53756.875
34,TPM2+F+I,25820.891,71,51783.782,51789.299,52178.732
35,TPM2+F+G4,25488.060,71,51118.121,51123.638,51513.071
36,TPM2+F+I+G4,25455.423,72,51054.846,51060.522,51455.359
37,TPM2u+F,26613.741,70,53367.481,53372.843,53756.869
38,TPM2u+F+I,25820.891,71,51783.782,51789.299,52178.732
39,TPM2u+F+G4,25488.060,71,51118.121,51123.638,51513.071
40,TPM2u+F+I+G4,25455.423,72,51054.846,51060.522,51455.359
41,TPM3+F,26552.839,70,53245.677,53251.039,53635.065
42,TPM3+F+I,25796.461,71,51734.923,51740.440,52129.873
43,TPM3+F+G4,25452.430,71,51046.860,51052.377,51441.810
44,TPM3+F+I+G4,25423.045,72,50990.091,50995.767,51390.604
45,TPM3u+F,26552.838,70,53245.676,53251.038,53635.064
46,TPM3u+F+I,25796.461,71,51734.923,51740.440,52129.873
47,TPM3u+F+G4,25452.430,71,51046.861,51052.378,51441.811
