No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36718.240,111,73658.479,73674.573,74259.296
2,JC+I,36107.994,112,72439.987,72456.381,73046.217
3,JC+G4,35438.741,112,71101.482,71117.875,71707.711
4,JC+I+G4,35398.762,113,71023.525,71040.222,71635.167
5,F81+F,36757.605,114,73743.209,73760.213,74360.264
6,F81+F+I,36164.051,115,72558.102,72575.415,73180.570
7,F81+F+G4,35502.455,115,71234.909,71252.223,71857.377
8,F81+F+I+G4,35463.919,116,71159.839,71177.465,71787.719
9,K2P,35800.773,112,71825.546,71841.939,72431.775
10,K2P+I,35166.705,113,70559.410,70576.107,71171.052
11,K2P+G4,34417.638,113,69061.275,69077.973,69672.918
12,K2P+I+G4,34381.114,114,68990.227,69007.231,69607.282
13,HKY+F,35825.665,115,71881.330,71898.644,72503.798
14,HKY+F+I,35221.134,116,70674.268,70691.894,71302.149
15,HKY+F+G4,34483.197,116,69198.394,69216.020,69826.274
16,HKY+F+I+G4,34449.380,117,69132.761,69150.702,69766.054
17,TNe,35798.550,113,71823.100,71839.797,72434.742
18,TNe+I,35166.685,114,70561.371,70578.374,71178.426
19,TNe+G4,34417.599,114,69063.198,69080.202,69680.253
20,TNe+I+G4,34381.106,115,68992.213,69009.526,69614.681
21,TN+F,35824.617,116,71881.234,71898.860,72509.115
22,TN+F+I,35221.075,117,70676.149,70694.091,71309.443
23,TN+F+G4,34483.168,117,69200.336,69218.277,69833.629
24,TN+F+I+G4,34449.375,118,69134.749,69153.010,69773.456
25,K3P,35798.709,113,71823.418,71840.115,72435.060
26,K3P+I,35164.505,114,70557.009,70574.013,71174.064
27,K3P+G4,34414.307,114,69056.615,69073.619,69673.670
28,K3P+I+G4,34377.772,115,68985.545,69002.858,69608.013
29,K3Pu+F,35823.244,116,71878.487,71896.113,72506.368
30,K3Pu+F+I,35218.539,117,70671.078,70689.020,71304.372
31,K3Pu+F+G4,34479.508,117,69193.017,69210.958,69826.310
32,K3Pu+F+I+G4,34445.667,118,69127.334,69145.594,69766.040
33,TPM2+F,35825.246,116,71882.492,71900.118,72510.373
34,TPM2+F+I,35220.020,117,70674.039,70691.981,71307.333
