No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13924.803,75,27999.605,28018.993,28336.977
2,Dayhoff+I,13568.824,76,27289.648,27309.586,27631.517
3,Dayhoff+G4,12971.435,76,26094.870,26114.809,26436.740
4,Dayhoff+I+G4,12971.000,77,26096.000,26116.498,26442.368
5,Dayhoff+F,13917.228,94,28022.457,28053.845,28445.295
6,Dayhoff+F+I,13556.506,95,27303.011,27335.124,27730.348
7,Dayhoff+F+G4,12951.327,95,26092.653,26124.766,26519.990
8,Dayhoff+F+I+G4,12950.878,96,26093.755,26126.602,26525.590
9,mtMAM,15483.218,75,31116.435,31135.823,31453.807
10,mtMAM+I,15005.050,76,30162.100,30182.038,30503.969
11,mtMAM+G4,13765.826,76,27683.652,27703.590,28025.521
12,mtMAM+I+G4,13766.111,77,27686.222,27706.720,28032.589
13,mtMAM+F,14658.547,94,29505.095,29536.483,29927.933
14,mtMAM+F+I,14217.211,95,28624.423,28656.535,29051.760
15,mtMAM+F+G4,13231.254,95,26652.508,26684.620,27079.844
16,mtMAM+F+I+G4,13230.386,96,26652.773,26685.619,27084.608
17,JTT,13677.721,75,27505.443,27524.830,27842.814
18,JTT+I,13320.266,76,26792.532,26812.471,27134.401
19,JTT+G4,12758.839,76,25669.679,25689.617,26011.548
20,JTT+I+G4,12756.110,77,25666.220,25686.718,26012.588
21,JTT+F,13667.741,94,27523.481,27554.869,27946.320
22,JTT+F+I,13310.341,95,26810.681,26842.794,27238.018
23,JTT+F+G4,12753.785,95,25697.571,25729.683,26124.907
24,JTT+F+I+G4,12750.946,96,25693.893,25726.740,26125.728
25,WAG,13808.821,75,27767.641,27787.029,28105.013
26,WAG+I,13485.849,76,27123.697,27143.636,27465.567
27,WAG+G4,12933.354,76,26018.709,26038.647,26360.578
28,WAG+I+G4,12932.505,77,26019.010,26039.508,26365.377
29,WAG+F,13820.340,94,27828.681,27860.069,28251.519
30,WAG+F+I,13497.057,95,27184.114,27216.226,27611.450
31,WAG+F+G4,12934.946,95,26059.893,26092.005,26487.229
32,WAG+F+I+G4,12934.078,96,26060.157,26093.003,26491.992
33,cpREV,13923.246,75,27996.492,28015.880,28333.863
34,cpREV+I,13587.860,76,27327.720,27347.659,27669.589
35,cpREV+G4,13002.643,76,26157.287,26177.225,26499.156
36,cpREV+I+G4,13002.800,77,26159.600,26180.099,26505.968
37,cpREV+F,13931.637,94,28051.274,28082.662,28474.113
