No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14052.968,75,28255.937,28275.592,28592.399
2,Dayhoff+I,13694.318,76,27540.636,27560.850,27881.584
3,Dayhoff+G4,13084.709,76,26321.418,26341.632,26662.366
4,Dayhoff+I+G4,13083.227,77,26320.454,26341.236,26665.888
5,Dayhoff+F,14048.515,94,28285.031,28316.867,28706.730
6,Dayhoff+F+I,13684.651,95,27559.302,27591.873,27985.487
7,Dayhoff+F+G4,13067.351,95,26324.702,26357.274,26750.887
8,Dayhoff+F+I+G4,13066.261,96,26324.522,26357.839,26755.194
9,mtMAM,15603.313,75,31356.627,31376.282,31693.089
10,mtMAM+I,15131.074,76,30414.147,30434.361,30755.095
11,mtMAM+G4,13878.857,76,27909.714,27929.929,28250.663
12,mtMAM+I+G4,13879.480,77,27912.960,27933.742,28258.395
13,mtMAM+F,14778.389,94,29744.778,29776.614,30166.477
14,mtMAM+F+I,14342.988,95,28875.977,28908.548,29302.162
15,mtMAM+F+G4,13350.150,95,26890.300,26922.872,27316.486
16,mtMAM+F+I+G4,13348.973,96,26889.947,26923.263,27320.618
17,JTT,13800.100,75,27750.201,27769.856,28086.663
18,JTT+I,13441.395,76,27034.791,27055.005,27375.739
19,JTT+G4,12870.884,76,25893.767,25913.981,26234.715
20,JTT+I+G4,12867.814,77,25889.628,25910.410,26235.062
21,JTT+F,13791.401,94,27770.801,27802.637,28192.500
22,JTT+F+I,13432.979,95,27055.958,27088.529,27482.143
23,JTT+F+G4,12867.139,95,25924.278,25956.850,26350.463
24,JTT+F+I+G4,12863.409,96,25918.818,25952.134,26349.489
25,WAG,13943.365,75,28036.730,28056.385,28373.192
26,WAG+I,13617.115,76,27386.230,27406.444,27727.178
27,WAG+G4,13051.095,76,26254.190,26274.404,26595.139
28,WAG+I+G4,13049.897,77,26253.794,26274.576,26599.228
29,WAG+F,13955.397,94,28098.794,28130.630,28520.493
30,WAG+F+I,13628.722,95,27447.444,27480.016,27873.629
31,WAG+F+G4,13053.846,95,26297.693,26330.264,26723.878
32,WAG+F+I+G4,13052.501,96,26297.002,26330.319,26727.673
33,cpREV,14051.406,75,28252.812,28272.467,28589.274
34,cpREV+I,13716.538,76,27585.077,27605.291,27926.025
35,cpREV+G4,13115.909,76,26383.819,26404.033,26724.767
36,cpREV+I+G4,13116.280,77,26386.560,26407.342,26731.994
37,cpREV+F,14061.409,94,28310.819,28342.655,28732.518
38,cpREV+F+I,13726.678,95,27643.356,27675.927,28069.541
39,cpREV+F+G4,13119.116,95,26428.232,26460.804,26854.417
40,cpREV+F+I+G4,13119.351,96,26430.702,26464.019,26861.373
41,mtREV,14941.384,75,30032.767,30052.422,30369.229
42,mtREV+I,14549.125,76,29250.250,29270.464,29591.199
43,mtREV+G4,13720.226,76,27592.451,27612.665,27933.399
44,mtREV+I+G4,13719.427,77,27592.854,27613.636,27938.288
45,mtREV+F,14275.577,94,28739.153,28770.989,29160.852
46,mtREV+F+I,13915.032,95,28020.064,28052.635,28446.249
47,mtREV+F+G4,13195.830,95,26581.660,26614.231,27007.845
48,mtREV+F+I+G4,13195.173,96,26582.347,26615.663,27013.018
49,rtREV,14237.360,75,28624.720,28644.376,28961.182
50,rtREV+I,13897.245,76,27946.491,27966.705,28287.439
51,rtREV+G4,13248.025,76,26648.050,26668.264,26988.999
52,rtREV+I+G4,13246.588,77,26647.176,26667.958,26992.611
53,rtREV+F,14160.099,94,28508.197,28540.033,28929.896
54,rtREV+F+I,13811.766,95,27813.532,27846.104,28239.717
55,rtREV+F+G4,13166.300,95,26522.600,26555.171,26948.785
56,rtREV+F+I+G4,13164.263,96,26520.527,26553.844,26951.198
57,mtART,15678.983,75,31507.966,31527.621,31844.428
58,mtART+I,15206.961,76,30565.922,30586.136,30906.870
59,mtART+G4,14040.738,76,28233.475,28253.690,28574.424
60,mtART+I+G4,14035.326,77,28224.652,28245.434,28570.087
61,mtART+F,14909.924,94,30007.848,30039.684,30429.547
62,mtART+F+I,14487.200,95,29164.400,29196.972,29590.585
63,mtART+F+G4,13527.079,95,27244.158,27276.729,27670.343
64,mtART+F+I+G4,13522.253,96,27236.505,27269.822,27667.177
65,mtZOA,15074.096,75,30298.193,30317.848,30634.655
66,mtZOA+I,14653.354,76,29458.708,29478.922,29799.656
67,mtZOA+G4,13689.280,76,27530.559,27550.773,27871.507
68,mtZOA+I+G4,13685.563,77,27525.126,27545.908,27870.560
69,mtZOA+F,14484.231,94,29156.462,29188.298,29578.161
70,mtZOA+F+I,14100.971,95,28391.941,28424.513,28818.127
71,mtZOA+F+G4,13314.919,95,26819.839,26852.410,27246.024
72,mtZOA+F+I+G4,13311.234,96,26814.469,26847.785,27245.140
73,VT,13900.752,75,27951.504,27971.160,28287.966
74,VT+I,13566.952,76,27285.905,27306.119,27626.853
75,VT+G4,13033.065,76,26218.130,26238.344,26559.078
76,VT+I+G4,13031.422,77,26216.843,26237.625,26562.278
77,VT+F,13880.859,94,27949.717,27981.553,28371.416
78,VT+F+I,13547.557,95,27285.114,27317.685,27711.299
79,VT+F+G4,13018.315,95,26226.630,26259.202,26652.815
80,VT+F+I+G4,13016.612,96,26225.224,26258.541,26655.896
81,LG,14117.298,75,28384.596,28404.252,28721.058
82,LG+I,13769.431,76,27690.861,27711.076,28031.810
83,LG+G4,13128.818,76,26409.636,26429.850,26750.584
84,LG+I+G4,13126.731,77,26407.462,26428.244,26752.896
85,LG+F,14078.056,94,28344.111,28375.947,28765.810
86,LG+F+I,13730.271,95,27650.543,27683.114,28076.728
87,LG+F+G4,13099.650,95,26389.299,26421.871,26815.485
88,LG+F+I+G4,13096.851,96,26385.702,26419.018,26816.373
89,DCMut,14052.165,75,28254.330,28273.985,28590.792
90,DCMut+I,13693.473,76,27538.945,27559.160,27879.894
91,DCMut+G4,13084.619,76,26321.238,26341.452,26662.186
92,DCMut+I+G4,13083.004,77,26320.008,26340.790,26665.443
93,DCMut+F,14047.400,94,28282.799,28314.635,28704.498
94,DCMut+F+I,13683.586,95,27557.172,27589.743,27983.357
