No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14103.553,75,28357.106,28376.493,28694.477
2,Dayhoff+I,13739.531,76,27631.061,27651.000,27972.931
3,Dayhoff+G4,13120.826,76,26393.651,26413.590,26735.521
4,Dayhoff+I+G4,13119.040,77,26392.081,26412.579,26738.448
5,Dayhoff+F,14098.224,94,28384.448,28415.836,28807.286
6,Dayhoff+F+I,13729.217,95,27648.435,27680.547,28075.772
7,Dayhoff+F+G4,13102.255,95,26394.510,26426.623,26821.847
8,Dayhoff+F+I+G4,13100.496,96,26392.992,26425.839,26824.827
9,mtMAM,15664.437,75,31478.875,31498.263,31816.246
10,mtMAM+I,15178.668,76,30509.337,30529.275,30851.206
11,mtMAM+G4,13912.103,76,27976.206,27996.145,28318.076
12,mtMAM+I+G4,13912.433,77,27978.866,27999.365,28325.234
13,mtMAM+F,14833.381,94,29854.761,29886.150,30277.600
14,mtMAM+F+I,14384.931,95,28959.862,28991.975,29387.199
15,mtMAM+F+G4,13374.767,95,26939.534,26971.646,27366.870
16,mtMAM+F+I+G4,13373.768,96,26939.536,26972.383,27371.371
17,JTT,13851.037,75,27852.074,27871.462,28189.445
18,JTT+I,13487.611,76,27127.222,27147.161,27469.092
19,JTT+G4,12905.172,76,25962.344,25982.283,26304.214
20,JTT+I+G4,12901.878,77,25957.757,25978.255,26304.125
21,JTT+F,13839.672,94,27867.344,27898.732,28290.182
22,JTT+F+I,13476.378,95,27142.757,27174.869,27570.094
23,JTT+F+G4,12899.073,95,25988.146,26020.258,26415.483
24,JTT+F+I+G4,12895.568,96,25983.135,26015.982,26414.970
25,WAG,13985.513,75,28121.027,28140.414,28458.398
26,WAG+I,13655.892,76,27463.783,27483.722,27805.653
27,WAG+G4,13080.992,76,26313.983,26333.922,26655.853
28,WAG+I+G4,13079.743,77,26313.486,26333.984,26659.854
29,WAG+F,13995.240,94,28178.481,28209.869,28601.319
30,WAG+F+I,13665.096,95,27520.192,27552.304,27947.529
31,WAG+F+G4,13080.967,95,26351.935,26384.047,26779.271
32,WAG+F+I+G4,13079.605,96,26351.209,26384.056,26783.044
33,cpREV,14093.702,75,28337.404,28356.791,28674.775
34,cpREV+I,13754.119,76,27660.237,27680.176,28002.107
35,cpREV+G4,13146.715,76,26445.430,26465.369,26787.300
36,cpREV+I+G4,13146.782,77,26447.564,26468.062,26793.932
37,cpREV+F,14099.007,94,28386.015,28417.403,28808.853
38,cpREV+F+I,13759.648,95,27709.297,27741.410,28136.634
39,cpREV+F+G4,13146.288,95,26482.575,26514.688,26909.912
40,cpREV+F+I+G4,13146.521,96,26485.042,26517.889,26916.877
41,mtREV,14990.883,75,30131.765,30151.153,30469.137
42,mtREV+I,14587.001,76,29326.002,29345.940,29667.871
43,mtREV+G4,13752.116,76,27656.232,27676.171,27998.102
44,mtREV+I+G4,13751.199,77,27656.398,27676.896,28002.766
45,mtREV+F,14320.261,94,28828.521,28859.910,29251.360
46,mtREV+F+I,13948.776,95,28087.552,28119.665,28514.889
47,mtREV+F+G4,13219.314,95,26628.627,26660.740,27055.964
48,mtREV+F+I+G4,13219.568,96,26631.135,26663.982,27062.970
49,rtREV,14275.118,75,28700.236,28719.624,29037.608
50,rtREV+I,13929.963,76,28011.927,28031.865,28353.796
51,rtREV+G4,13271.064,76,26694.128,26714.066,27035.997
52,rtREV+I+G4,13269.767,77,26693.533,26714.032,27039.901
53,rtREV+F,14194.887,94,28577.775,28609.163,29000.613
54,rtREV+F+I,13840.749,95,27871.499,27903.611,28298.836
55,rtREV+F+G4,13187.442,95,26564.884,26596.997,26992.221
56,rtREV+F+I+G4,13185.768,96,26563.536,26596.383,26995.371
57,mtART,15736.628,75,31623.257,31642.644,31960.628
58,mtART+I,15252.496,76,30656.991,30676.930,30998.861
59,mtART+G4,14075.235,76,28302.470,28322.408,28644.339
60,mtART+I+G4,14073.886,77,28301.772,28322.271,28648.140
61,mtART+F,14960.924,94,30109.848,30141.237,30532.687
62,mtART+F+I,14526.602,95,29243.203,29275.316,29670.540
63,mtART+F+G4,13552.206,95,27294.412,27326.524,27721.748
64,mtART+F+I+G4,13549.434,96,27290.869,27323.715,27722.704
65,mtZOA,15130.517,75,30411.035,30430.422,30748.406
66,mtZOA+I,14699.352,76,29550.705,29570.643,29892.574
67,mtZOA+G4,13726.739,76,27605.478,27625.417,27947.348
68,mtZOA+I+G4,13724.606,77,27603.212,27623.710,27949.580
69,mtZOA+F,14535.978,94,29259.956,29291.345,29682.795
70,mtZOA+F+I,14143.105,95,28476.210,28508.323,28903.547
71,mtZOA+F+G4,13343.959,95,26877.917,26910.030,27305.254
72,mtZOA+F+I+G4,13341.443,96,26874.887,26907.733,27306.722
73,VT,13942.718,75,28035.437,28054.825,28372.808
74,VT+I,13605.248,76,27362.497,27382.435,27704.366
75,VT+G4,13063.159,76,26278.319,26298.258,26620.188
76,VT+I+G4,13060.981,77,26275.963,26296.461,26622.331
77,VT+F,13921.354,94,28030.708,28062.097,28453.547
78,VT+F+I,13584.349,95,27358.699,27390.811,27786.036
79,VT+F+G4,13046.759,95,26283.518,26315.631,26710.855
80,VT+F+I+G4,13044.561,96,26281.123,26313.969,26712.958
81,LG,14165.640,75,28481.279,28500.667,28818.650
82,LG+I,13812.443,76,27776.887,27796.825,28118.756
83,LG+G4,13159.084,76,26470.167,26490.106,26812.037
84,LG+I+G4,13157.285,77,26468.570,26489.068,26814.937
85,LG+F,14125.103,94,28438.206,28469.595,28861.045
86,LG+F+I,13771.479,95,27732.957,27765.070,28160.294
87,LG+F+G4,13129.038,95,26448.077,26480.189,26875.413
88,LG+F+I+G4,13126.913,96,26445.826,26478.672,26877.661
89,DCMut,14102.561,75,28355.122,28374.509,28692.493
90,DCMut+I,13738.545,76,27629.090,27649.029,27970.960
91,DCMut+G4,13120.594,76,26393.189,26413.127,26735.058
92,DCMut+I+G4,13118.535,77,26391.070,26411.568,26737.438
93,DCMut+F,14096.929,94,28381.857,28413.245,28804.696
94,DCMut+F+I,13728.016,95,27646.033,27678.146,28073.370
95,DCMut+F+G4,13101.816,95,26393.633,26425.745,26820.970
96,DCMut+F+I+G4,13099.894,96,26391.788,26424.634,26823.623
97,PMB,14104.127,75,28358.253,28377.641,28695.624
98,PMB+I,13764.042,76,27680.083,27700.022,28021.952
99,PMB+G4,13210.310,76,26572.621,26592.560,26914.490
100,PMB+I+G4,13207.876,77,26569.751,26590.249,26916.119
101,PMB+F,14106.693,94,28401.385,28432.774,28824.224
102,PMB+F+I,13768.840,95,27727.680,27759.793,28155.017
103,PMB+F+G4,13217.663,95,26625.326,26657.439,27052.663
104,PMB+F+I+G4,13215.344,96,26622.688,26655.534,27054.523
105,HIVb,14232.913,75,28615.827,28635.215,28953.198
106,HIVb+I,13791.534,76,27735.069,27755.008,28076.938
107,HIVb+G4,13043.100,76,26238.200,26258.139,26580.070
108,HIVb+I+G4,13040.360,77,26234.720,26255.218,26581.088
109,HIVb+F,14167.290,94,28522.580,28553.969,28945.419
110,HIVb+F+I,13720.326,95,27630.651,27662.764,28057.988
111,HIVb+F+G4,12980.800,95,26151.600,26183.713,26578.937
112,HIVb+F+I+G4,12978.082,96,26148.164,26181.011,26579.999
113,HIVw,14575.429,75,29300.859,29320.247,29638.230
114,HIVw+I,14129.823,76,28411.646,28431.585,28753.516
115,HIVw+G4,13349.995,76,26851.990,26871.928,27193.859
116,HIVw+I+G4,13345.303,77,26844.605,26865.104,27190.973
117,HIVw+F,14386.424,94,28960.849,28992.237,29383.687
118,HIVw+F+I,13933.457,95,28056.913,28089.026,28484.250
119,HIVw+F+G4,13176.328,95,26542.656,26574.769,26969.993
120,HIVw+F+I+G4,13171.928,96,26535.856,26568.703,26967.691
121,JTTDCMut,13857.402,75,27864.804,27884.192,28202.176
122,JTTDCMut+I,13494.256,76,27140.511,27160.450,27482.381
123,JTTDCMut+G4,12911.536,76,25975.071,25995.010,26316.941
124,JTTDCMut+I+G4,12907.848,77,25969.697,25990.195,26316.064
125,JTTDCMut+F,13846.605,94,27881.210,27912.599,28304.049
126,JTTDCMut+F+I,13483.672,95,27157.344,27189.457,27584.681
127,JTTDCMut+F+G4,12905.419,95,26000.839,26032.951,26428.175
128,JTTDCMut+F+I+G4,12901.610,96,25995.221,26028.067,26427.056
129,FLU,14266.790,75,28683.581,28702.969,29020.952
130,FLU+I,13864.114,76,27880.228,27900.167,28222.098
131,FLU+G4,13094.026,76,26340.052,26359.990,26681.921
132,FLU+I+G4,13091.886,77,26337.771,26358.269,26684.139
133,FLU+F,14236.904,94,28661.807,28693.195,29084.646
134,FLU+F+I,13834.097,95,27858.194,27890.307,28285.531
135,FLU+F+G4,13061.262,95,26312.524,26344.637,26739.861
136,FLU+F+I+G4,13059.118,96,26310.236,26343.083,26742.071
137,Blosum62,14161.571,75,28473.142,28492.529,28810.513
138,Blosum62+I,13831.006,76,27814.011,27833.950,28155.881
139,Blosum62+G4,13262.100,76,26676.200,26696.139,27018.070
140,Blosum62+I+G4,13259.853,77,26673.706,26694.204,27020.073
141,Blosum62+F,14151.451,94,28490.902,28522.290,28913.740
142,Blosum62+F+I,13823.371,95,27836.743,27868.855,28264.079
