No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14031.178,75,28212.357,28231.712,28549.841
2,Dayhoff+I,13672.191,76,27496.382,27516.286,27838.365
3,Dayhoff+G4,13053.901,76,26259.802,26279.707,26601.786
4,Dayhoff+I+G4,13052.350,77,26258.701,26279.164,26605.184
5,Dayhoff+F,14023.002,94,28234.003,28265.337,28656.983
6,Dayhoff+F+I,13658.664,95,27507.329,27539.385,27934.808
7,Dayhoff+F+G4,13034.083,95,26258.166,26290.222,26685.645
8,Dayhoff+F+I+G4,13033.071,96,26258.142,26290.930,26690.121
9,mtMAM,15602.497,75,31354.994,31374.349,31692.478
10,mtMAM+I,15128.939,76,30409.878,30429.783,30751.862
11,mtMAM+G4,13846.876,76,27845.753,27865.657,28187.736
12,mtMAM+I+G4,13847.381,77,27848.761,27869.224,28195.245
13,mtMAM+F,14777.453,94,29742.905,29774.239,30165.885
14,mtMAM+F+I,14340.003,95,28870.005,28902.061,29297.485
15,mtMAM+F+G4,13314.744,95,26819.488,26851.544,27246.968
16,mtMAM+F+I+G4,13313.877,96,26819.755,26852.544,27251.734
17,JTT,13775.775,75,27701.550,27720.904,28039.034
18,JTT+I,13418.058,76,26988.116,27008.021,27330.100
19,JTT+G4,12840.823,76,25833.645,25853.550,26175.629
20,JTT+I+G4,12837.221,77,25828.441,25848.905,26174.925
21,JTT+F,13766.627,94,27721.253,27752.587,28144.233
22,JTT+F+I,13408.672,95,27007.344,27039.400,27434.823
23,JTT+F+G4,12836.788,95,25863.576,25895.632,26291.056
24,JTT+F+I+G4,12832.973,96,25857.945,25890.734,26289.925
25,WAG,13908.235,75,27966.470,27985.825,28303.954
26,WAG+I,13582.631,76,27317.263,27337.168,27659.247
27,WAG+G4,13009.166,76,26170.332,26190.237,26512.316
28,WAG+I+G4,13008.009,77,26170.018,26190.481,26516.502
29,WAG+F,13919.777,94,28027.553,28058.887,28450.533
30,WAG+F+I,13593.506,95,27377.012,27409.069,27804.492
31,WAG+F+G4,13011.416,95,26212.832,26244.888,26640.312
32,WAG+F+I+G4,13010.330,96,26212.661,26245.450,26644.641
33,cpREV,14024.460,75,28198.920,28218.275,28536.404
34,cpREV+I,13690.844,76,27533.689,27553.594,27875.673
35,cpREV+G4,13082.172,76,26316.344,26336.249,26658.328
36,cpREV+I+G4,13082.846,77,26319.693,26340.156,26666.176
37,cpREV+F,14032.582,94,28253.164,28284.498,28676.144
38,cpREV+F+I,13698.689,95,27587.378,27619.434,28014.858
39,cpREV+F+G4,13083.979,95,26357.958,26390.015,26785.438
40,cpREV+F+I+G4,13084.590,96,26361.180,26393.969,26793.159
41,mtREV,14925.768,75,30001.537,30020.891,30339.021
42,mtREV+I,14533.816,76,29219.631,29239.536,29561.615
43,mtREV+G4,13691.333,76,27534.666,27554.571,27876.650
44,mtREV+I+G4,13690.249,77,27534.498,27554.961,27880.982
45,mtREV+F,14261.389,94,28710.778,28742.111,29133.758
46,mtREV+F+I,13900.467,95,27990.935,28022.991,28418.415
47,mtREV+F+G4,13165.446,95,26520.891,26552.948,26948.371
48,mtREV+F+I+G4,13165.178,96,26522.355,26555.144,26954.335
49,rtREV,14194.893,75,28539.787,28559.141,28877.271
50,rtREV+I,13856.119,76,27864.238,27884.143,28206.222
51,rtREV+G4,13203.416,76,26558.833,26578.738,26900.817
52,rtREV+I+G4,13202.327,77,26558.654,26579.118,26905.138
53,rtREV+F,14113.952,94,28415.903,28447.237,28838.883
54,rtREV+F+I,13766.894,95,27723.789,27755.845,28151.269
55,rtREV+F+G4,13119.636,95,26429.273,26461.329,26856.753
56,rtREV+F+I+G4,13118.030,96,26428.059,26460.848,26860.039
57,mtART,15671.526,75,31493.051,31512.406,31830.535
58,mtART+I,15197.502,76,30547.004,30566.909,30888.988
59,mtART+G4,13998.177,76,28148.354,28168.258,28490.338
60,mtART+I+G4,13996.501,77,28147.002,28167.466,28493.486
61,mtART+F,14903.323,94,29994.647,30025.980,30417.626
62,mtART+F+I,14478.350,95,29146.701,29178.757,29574.180
63,mtART+F+G4,13490.412,95,27170.823,27202.880,27598.303
64,mtART+F+I+G4,13487.235,96,27166.469,27199.258,27598.449
65,mtZOA,15052.201,75,30254.403,30273.758,30591.887
66,mtZOA+I,14631.890,76,29415.780,29435.685,29757.764
67,mtZOA+G4,13651.774,76,27455.548,27475.452,27797.532
68,mtZOA+I+G4,13649.001,77,27452.002,27472.465,27798.486
69,mtZOA+F,14468.007,94,29124.015,29155.348,29546.995
70,mtZOA+F+I,14084.455,95,28358.909,28390.966,28786.389
71,mtZOA+F+G4,13284.444,95,26758.889,26790.945,27186.368
72,mtZOA+F+I+G4,13281.233,96,26754.467,26787.256,27186.446
73,VT,13862.157,75,27874.314,27893.668,28211.798
74,VT+I,13529.021,76,27210.041,27229.946,27552.025
75,VT+G4,12990.218,76,26132.437,26152.342,26474.421
76,VT+I+G4,12988.495,77,26130.990,26151.453,26477.474
77,VT+F,13842.209,94,27872.418,27903.752,28295.398
78,VT+F+I,13509.356,95,27208.712,27240.768,27636.191
79,VT+F+G4,12975.062,95,26140.123,26172.179,26567.603
80,VT+F+I+G4,12973.290,96,26138.581,26171.369,26570.560
81,LG,14083.744,75,28317.487,28336.842,28654.971
82,LG+I,13736.132,76,27624.265,27644.170,27966.249
83,LG+G4,13086.834,76,26325.668,26345.572,26667.651
84,LG+I+G4,13085.217,77,26324.433,26344.897,26670.917
85,LG+F,14044.359,94,28276.718,28308.051,28699.698
86,LG+F+I,13696.638,95,27583.277,27615.333,28010.756
87,LG+F+G4,13058.418,95,26306.837,26338.893,26734.316
88,LG+F+I+G4,13056.331,96,26304.663,26337.452,26736.642
89,DCMut,14030.265,75,28210.529,28229.884,28548.013
90,DCMut+I,13671.251,76,27494.501,27514.406,27836.485
91,DCMut+G4,13053.790,76,26259.580,26279.485,26601.564
92,DCMut+I+G4,13052.029,77,26258.057,26278.521,26604.541
93,DCMut+F,14021.791,94,28231.581,28262.915,28654.561
94,DCMut+F+I,13657.517,95,27505.033,27537.089,27932.513
95,DCMut+F+G4,13033.757,95,26257.514,26289.571,26684.994
96,DCMut+F+I+G4,13032.512,96,26257.025,26289.814,26689.004
97,PMB,14020.227,75,28190.455,28209.810,28527.939
98,PMB+I,13683.122,76,27518.243,27538.148,27860.227
99,PMB+G4,13132.941,76,26417.882,26437.787,26759.866
100,PMB+I+G4,13131.051,77,26416.103,26436.566,26762.587
101,PMB+F,14026.422,94,28240.845,28272.178,28663.825
102,PMB+F+I,13691.623,95,27573.246,27605.302,28000.725
103,PMB+F+G4,13143.449,95,26476.898,26508.954,26904.378
104,PMB+F+I+G4,13141.871,96,26475.743,26508.532,26907.722
105,HIVb,14165.687,75,28481.373,28500.728,28818.857
106,HIVb+I,13732.511,76,27617.022,27636.926,27959.006
107,HIVb+G4,12972.220,76,26096.441,26116.346,26438.425
108,HIVb+I+G4,12969.587,77,26093.175,26113.638,26439.659
109,HIVb+F,14103.889,94,28395.779,28427.112,28818.759
110,HIVb+F+I,13665.307,95,27520.615,27552.671,27948.094
111,HIVb+F+G4,12912.231,95,26014.461,26046.517,26441.941
112,HIVb+F+I+G4,12909.682,96,26011.363,26044.152,26443.343
113,HIVw,14513.786,75,29177.572,29196.926,29515.056
114,HIVw+I,14070.434,76,28292.868,28312.773,28634.852
115,HIVw+G4,13283.744,76,26719.488,26739.393,27061.472
116,HIVw+I+G4,13278.525,77,26711.050,26731.513,27057.533
117,HIVw+F,14326.799,94,28841.599,28872.932,29264.579
118,HIVw+F+I,13876.152,95,27942.303,27974.359,28369.783
119,HIVw+F+G4,13115.631,95,26421.262,26453.319,26848.742
120,HIVw+F+I+G4,13110.750,96,26413.501,26446.289,26845.480
121,JTTDCMut,13782.721,75,27715.441,27734.796,28052.926
122,JTTDCMut+I,13425.395,76,27002.791,27022.695,27344.774
123,JTTDCMut+G4,12847.762,76,25847.523,25867.428,26189.507
124,JTTDCMut+I+G4,12843.702,77,25841.404,25861.867,26187.888
125,JTTDCMut+F,13774.013,94,27736.026,27767.359,28159.006
126,JTTDCMut+F+I,13416.545,95,27023.091,27055.147,27450.570
127,JTTDCMut+F+G4,12843.653,95,25877.306,25909.362,26304.786
128,JTTDCMut+F+I+G4,12839.490,96,25870.980,25903.769,26302.960
129,FLU,14189.067,75,28528.135,28547.490,28865.619
130,FLU+I,13790.950,76,27733.901,27753.806,28075.885
131,FLU+G4,13024.817,76,26201.634,26221.539,26543.618
132,FLU+I+G4,13021.439,77,26196.877,26217.341,26543.361
133,FLU+F,14160.751,94,28509.501,28540.834,28932.481
134,FLU+F+I,13762.751,95,27715.502,27747.558,28142.982
135,FLU+F+G4,12994.824,95,26179.647,26211.704,26607.127
136,FLU+F+I+G4,12991.060,96,26174.120,26206.909,26606.099
