No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13921.657,75,27993.315,28012.034,28333.021
2,Dayhoff+I,13563.308,76,27278.616,27297.866,27622.851
3,Dayhoff+G4,12977.509,76,26107.018,26126.268,26451.254
4,Dayhoff+I+G4,12975.699,77,26105.399,26125.188,26454.164
5,Dayhoff+F,13916.076,94,28020.152,28050.423,28445.918
6,Dayhoff+F+I,13552.827,95,27295.654,27326.621,27725.949
7,Dayhoff+F+G4,12960.299,95,26110.598,26141.565,26540.892
8,Dayhoff+F+I+G4,12958.513,96,26109.026,26140.700,26543.850
9,mtMAM,15434.129,75,31018.257,31036.977,31357.964
10,mtMAM+I,14962.589,76,30077.179,30096.429,30421.415
11,mtMAM+G4,13753.929,76,27659.857,27679.107,28004.093
12,mtMAM+I+G4,13753.981,77,27661.961,27681.750,28010.726
13,mtMAM+F,14629.791,94,29447.582,29477.853,29873.347
14,mtMAM+F+I,14193.272,95,28576.544,28607.512,29006.839
15,mtMAM+F+G4,13237.444,95,26664.888,26695.856,27095.183
16,mtMAM+F+I+G4,13236.251,96,26664.502,26696.175,27099.326
17,JTT,13670.860,75,27491.719,27510.438,27831.425
18,JTT+I,13313.048,76,26778.095,26797.345,27122.331
19,JTT+G4,12763.583,76,25679.166,25698.416,26023.402
20,JTT+I+G4,12759.596,77,25673.191,25692.980,26021.956
21,JTT+F,13664.387,94,27516.775,27547.046,27942.540
22,JTT+F+I,13306.367,95,26802.734,26833.702,27233.029
23,JTT+F+G4,12761.651,95,25713.302,25744.270,26143.597
24,JTT+F+I+G4,12757.294,96,25706.588,25738.262,26141.413
25,WAG,13805.840,75,27761.681,27780.400,28101.387
26,WAG+I,13481.066,76,27114.132,27133.382,27458.368
27,WAG+G4,12940.200,76,26032.400,26051.650,26376.635
28,WAG+I+G4,12938.503,77,26031.005,26050.794,26379.770
29,WAG+F,13819.662,94,27827.325,27857.596,28253.090
30,WAG+F+I,13494.149,95,27178.297,27209.265,27608.592
31,WAG+F+G4,12943.492,95,26076.985,26107.952,26507.280
32,WAG+F+I+G4,12941.547,96,26075.094,26106.768,26509.918
33,cpREV,13912.671,75,27975.342,27994.061,28315.048
34,cpREV+I,13580.476,76,27312.953,27332.203,27657.189
35,cpREV+G4,13000.375,76,26152.750,26172.000,26496.986
36,cpREV+I+G4,13000.798,77,26155.597,26175.386,26504.362
37,cpREV+F,13926.073,94,28040.145,28070.416,28465.911
38,cpREV+F+I,13593.955,95,27377.910,27408.878,27808.205
39,cpREV+F+G4,13007.568,95,26205.136,26236.103,26635.431
40,cpREV+F+I+G4,13007.851,96,26207.702,26239.376,26642.527
41,mtREV,14784.916,75,29719.831,29738.551,30059.538
42,mtREV+I,14391.352,76,28934.705,28953.955,29278.941
43,mtREV+G4,13599.649,76,27351.299,27370.549,27695.535
44,mtREV+I+G4,13598.043,77,27350.085,27369.875,27698.851
45,mtREV+F,14140.035,94,28468.071,28498.342,28893.836
46,mtREV+F+I,13777.604,95,27745.208,27776.175,28175.502
47,mtREV+F+G4,13088.391,95,26366.782,26397.749,26797.076
48,mtREV+F+I+G4,13088.035,96,26368.071,26399.744,26802.895
49,rtREV,14087.150,75,28324.301,28343.020,28664.007
50,rtREV+I,13749.413,76,27650.826,27670.076,27995.062
51,rtREV+G4,13126.901,76,26405.801,26425.051,26750.037
52,rtREV+I+G4,13125.076,77,26404.152,26423.941,26752.917
53,rtREV+F,14013.093,94,28214.185,28244.456,28639.951
54,rtREV+F+I,13666.383,95,27522.766,27553.733,27953.060
55,rtREV+F+G4,13048.174,95,26286.349,26317.316,26716.643
56,rtREV+F+I+G4,13045.735,96,26283.470,26315.143,26718.294
57,mtART,15506.284,75,31162.568,31181.288,31502.275
58,mtART+I,15036.603,76,30225.206,30244.456,30569.442
59,mtART+G4,13908.092,76,27968.184,27987.434,28312.420
60,mtART+I+G4,13905.230,77,27964.460,27984.249,28313.225
61,mtART+F,14757.757,94,29703.514,29733.785,30129.279
62,mtART+F+I,14336.121,95,28862.241,28893.209,29292.536
