No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14043.727,75,28237.454,28256.776,28575.050
2,Dayhoff+I,13681.120,76,27514.240,27534.111,27856.338
3,Dayhoff+G4,13051.250,76,26254.500,26274.371,26596.598
4,Dayhoff+I+G4,13049.766,77,26253.533,26273.962,26600.132
5,Dayhoff+F,14037.881,94,28263.762,28295.041,28686.884
6,Dayhoff+F+I,13669.939,95,27529.878,27561.878,27957.501
7,Dayhoff+F+G4,13030.484,95,26250.968,26282.968,26678.590
8,Dayhoff+F+I+G4,13029.506,96,26251.011,26283.742,26683.135
9,mtMAM,15615.187,75,31380.374,31399.696,31717.971
10,mtMAM+I,15134.072,76,30420.143,30440.014,30762.241
11,mtMAM+G4,13849.073,76,27850.145,27870.016,28192.243
12,mtMAM+I+G4,13849.618,77,27853.236,27873.665,28199.836
13,mtMAM+F,14787.644,94,29763.288,29794.566,30186.409
14,mtMAM+F+I,14342.295,95,28874.590,28906.590,29302.213
15,mtMAM+F+G4,13310.764,95,26811.528,26843.528,27239.151
16,mtMAM+F+I+G4,13310.577,96,26813.155,26845.886,27245.278
17,JTT,13785.398,75,27720.796,27740.118,28058.392
18,JTT+I,13423.393,76,26998.785,27018.656,27340.883
19,JTT+G4,12837.208,76,25826.416,25846.287,26168.514
20,JTT+I+G4,12835.172,77,25824.343,25844.772,26170.942
21,JTT+F,13777.242,94,27742.485,27773.763,28165.606
22,JTT+F+I,13414.991,95,27019.982,27051.982,27447.605
23,JTT+F+G4,12831.089,95,25852.178,25884.178,26279.801
24,JTT+F+I+G4,12828.932,96,25849.863,25882.594,26281.987
25,WAG,13914.331,75,27978.663,27997.985,28316.260
26,WAG+I,13585.878,76,27323.757,27343.628,27665.855
27,WAG+G4,13010.004,76,26172.008,26191.879,26514.106
28,WAG+I+G4,13008.862,77,26171.725,26192.153,26518.324
29,WAG+F,13927.442,94,28042.884,28074.163,28466.006
30,WAG+F+I,13598.166,95,27386.333,27418.333,27813.955
31,WAG+F+G4,13009.576,95,26209.152,26241.152,26636.774
32,WAG+F+I+G4,13008.543,96,26209.086,26241.817,26641.210
33,cpREV,14027.483,75,28204.967,28224.289,28542.563
34,cpREV+I,13690.723,76,27533.447,27553.318,27875.545
35,cpREV+G4,13083.045,76,26318.089,26337.960,26660.187
36,cpREV+I+G4,13082.889,77,26319.778,26340.207,26666.378
37,cpREV+F,14037.523,94,28263.046,28294.325,28686.168
38,cpREV+F+I,13700.733,95,27591.465,27623.465,28019.088
39,cpREV+F+G4,13082.599,95,26355.197,26387.197,26782.820
40,cpREV+F+I+G4,13082.627,96,26357.254,26389.985,26789.378
41,mtREV,14937.310,75,30024.620,30043.942,30362.217
42,mtREV+I,14536.853,76,29225.706,29245.577,29567.804
43,mtREV+G4,13690.787,76,27533.574,27553.445,27875.672
44,mtREV+I+G4,13690.009,77,27534.018,27554.446,27880.617
45,mtREV+F,14269.740,94,28727.480,28758.759,29150.602
46,mtREV+F+I,13900.711,95,27991.422,28023.422,28419.045
47,mtREV+F+G4,13159.257,95,26508.514,26540.514,26936.136
48,mtREV+F+I+G4,13159.376,96,26510.752,26543.483,26942.876
49,rtREV,14196.638,75,28543.276,28562.598,28880.873
50,rtREV+I,13854.705,76,27861.410,27881.281,28203.508
51,rtREV+G4,13197.152,76,26546.304,26566.175,26888.402
52,rtREV+I+G4,13196.298,77,26546.595,26567.024,26893.194
53,rtREV+F,14117.195,94,28422.389,28453.668,28845.510
54,rtREV+F+I,13765.725,95,27721.450,27753.450,28149.073
55,rtREV+F+G4,13110.642,95,26411.284,26443.284,26838.906
56,rtREV+F+I+G4,13109.572,96,26411.143,26443.875,26843.267
57,mtART,15668.520,75,31487.040,31506.362,31824.637
58,mtART+I,15189.125,76,30530.250,30550.121,30872.348
59,mtART+G4,14002.543,76,28157.086,28176.957,28499.184
60,mtART+I+G4,14001.441,77,28156.881,28177.310,28503.480
61,mtART+F,14896.462,94,29980.923,30012.202,30404.045
62,mtART+F+I,14466.464,95,29122.928,29154.928,29550.551
63,mtART+F+G4,13481.258,95,27152.516,27184.516,27580.139
64,mtART+F+I+G4,13479.100,96,27150.200,27182.932,27582.324
65,mtZOA,15051.772,75,30253.545,30272.867,30591.141
66,mtZOA+I,14626.131,76,29404.263,29424.134,29746.361
67,mtZOA+G4,13650.468,76,27452.936,27472.807,27795.034
68,mtZOA+I+G4,13648.583,77,27451.165,27471.594,27797.764
69,mtZOA+F,14465.230,94,29118.461,29149.739,29541.582
