No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16563.196,69,33264.391,33274.228,33606.524
2,JC+I,15963.117,70,32066.233,32076.366,32413.325
3,JC+G4,15699.457,70,31538.914,31549.046,31886.005
4,JC+I+G4,15678.213,71,31498.427,31508.859,31850.477
5,F81+F,16603.865,72,33351.731,33362.468,33708.739
6,F81+F+I,15994.618,73,32135.235,32146.282,32497.202
7,F81+F+G4,15735.627,73,31617.255,31628.302,31979.221
8,F81+F+I+G4,15713.219,74,31574.438,31585.800,31941.364
9,K2P,16232.509,70,32605.018,32615.150,32952.109
10,K2P+I,15612.222,71,31366.444,31376.877,31718.494
11,K2P+G4,15308.790,71,30759.581,30770.013,31111.630
12,K2P+I+G4,15289.529,72,30723.057,30733.795,31080.065
13,HKY+F,16247.267,73,32640.533,32651.580,33002.500
14,HKY+F+I,15608.882,74,31365.765,31377.126,31732.690
15,HKY+F+G4,15304.842,74,30757.684,30769.045,31124.609
16,HKY+F+I+G4,15283.723,75,30717.446,30729.126,31089.330
17,TNe,16230.773,71,32603.546,32613.979,32955.596
18,TNe+I,15610.967,72,31365.934,31376.671,31722.942
19,TNe+G4,15306.695,72,30757.389,30768.127,31114.398
20,TNe+I+G4,15287.431,73,30720.861,30731.908,31082.828
21,TN+F,16245.148,74,32638.297,32649.658,33005.222
22,TN+F+I,15608.571,75,31367.142,31378.822,31739.026
23,TN+F+G4,15303.745,75,30757.491,30769.171,31129.375
24,TN+F+I+G4,15282.763,76,30717.525,30729.529,31094.367
25,K3P,16232.404,71,32606.809,32617.241,32958.859
26,K3P+I,15612.002,72,31368.004,31378.742,31725.013
27,K3P+G4,15308.685,72,30761.370,30772.108,31118.379
28,K3P+I+G4,15289.400,73,30724.801,30735.848,31086.768
29,K3Pu+F,16246.792,74,32641.585,32652.946,33008.510
30,K3Pu+F+I,15608.159,75,31366.319,31377.999,31738.202
31,K3Pu+F+G4,15303.814,75,30757.628,30769.308,31129.511
32,K3Pu+F+I+G4,15282.712,76,30717.424,30729.429,31094.267
33,TPM2+F,16223.230,74,32594.460,32605.821,32961.385
34,TPM2+F+I,15594.162,75,31338.325,31350.005,31710.208
35,TPM2+F+G4,15280.878,75,30711.756,30723.436,31083.640
36,TPM2+F+I+G4,15260.086,76,30672.172,30684.176,31049.014
37,TPM2u+F,16223.230,74,32594.460,32605.821,32961.385
38,TPM2u+F+I,15594.162,75,31338.324,31350.005,31710.208
39,TPM2u+F+G4,15280.878,75,30711.756,30723.436,31083.639
40,TPM2u+F+I+G4,15260.086,76,30672.171,30684.175,31049.013
41,TPM3+F,16242.166,74,32632.332,32643.693,32999.257
42,TPM3+F+I,15608.871,75,31367.743,31379.423,31739.626
43,TPM3+F+G4,15303.610,75,30757.221,30768.901,31129.104
44,TPM3+F+I+G4,15282.999,76,30717.998,30730.002,31094.840
45,TPM3u+F,16242.166,74,32632.332,32643.693,32999.257
46,TPM3u+F+I,15608.872,75,31367.743,31379.423,31739.627
47,TPM3u+F+G4,15303.611,75,30757.221,30768.902,31129.105
48,TPM3u+F+I+G4,15282.997,76,30717.993,30729.997,31094.835
49,TIMe,16230.669,72,32605.338,32616.076,32962.347
50,TIMe+I,15610.749,73,31367.497,31378.544,31729.464
51,TIMe+G4,15306.587,73,30759.174,30770.221,31121.141
52,TIMe+I+G4,15287.304,74,30722.608,30733.970,31089.534
53,TIM+F,16244.679,75,32639.357,32651.038,33011.241
54,TIM+F+I,15607.854,76,31367.708,31379.712,31744.550
55,TIM+F+G4,15302.735,76,30757.471,30769.475,31134.313
56,TIM+F+I+G4,15281.763,77,30717.527,30729.859,31099.327
57,TIM2e,16225.426,72,32594.853,32605.590,32951.861
58,TIM2e+I,15608.759,73,31363.517,31374.564,31725.484
59,TIM2e+G4,15304.042,73,30754.085,30765.132,31116.051
60,TIM2e+I+G4,15284.794,74,30717.588,30728.949,31084.513
61,TIM2+F,16221.037,75,32592.074,32603.754,32963.958
62,TIM2+F+I,15593.887,76,31339.773,31351.777,31716.615
63,TIM2+F+G4,15279.587,76,30711.174,30723.178,31088.016
64,TIM2+F+I+G4,15258.984,77,30671.968,30684.300,31053.768
65,TIM3e,16207.517,72,32559.035,32569.772,32916.043
66,TIM3e+I,15604.180,73,31354.360,31365.408,31716.327
67,TIM3e+G4,15288.742,73,30723.483,30734.530,31085.450
68,TIM3e+I+G4,15271.547,74,30691.094,30702.456,31058.020
69,TIM3+F,16240.126,75,32630.253,32641.933,33002.136
70,TIM3+F+I,15608.559,76,31369.119,31381.123,31745.961
71,TIM3+F+G4,15302.578,76,30757.156,30769.160,31133.998
72,TIM3+F+I+G4,15282.092,77,30718.183,30730.516,31099.984
73,TVMe,16203.984,73,32553.968,32565.015,32915.935
74,TVMe+I,15603.028,74,31354.056,31365.417,31720.981
75,TVMe+G4,15287.094,74,30722.188,30733.549,31089.113
76,TVMe+I+G4,15270.013,75,30690.026,30701.707,31061.910
77,TVM+F,16218.131,76,32588.261,32600.265,32965.103
78,TVM+F+I,15594.106,77,31342.212,31354.545,31724.012
79,TVM+F+G4,15279.472,77,30712.943,30725.276,31094.744
80,TVM+F+I+G4,15259.160,78,30674.321,30686.987,31061.080
81,SYM,16202.265,74,32552.531,32563.892,32919.456
82,SYM+I,15601.656,75,31353.312,31364.993,31725.196
83,SYM+G4,15285.948,75,30721.897,30733.577,31093.780
84,SYM+I+G4,15268.721,76,30689.442,30701.446,31066.284
85,GTR+F,16216.029,77,32586.058,32598.391,32967.859
86,GTR+F+I,15593.830,78,31343.660,31356.326,31730.419
87,GTR+F+G4,15278.253,78,30712.505,30725.171,31099.264
88,GTR+F+I+G4,15258.081,79,30674.162,30687.167,31065.880
