No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16597.198,69,33332.396,33342.273,33674.266
2,JC+I,15990.174,70,32120.349,32130.523,32467.173
3,JC+G4,15721.473,70,31582.946,31593.120,31929.771
4,JC+I+G4,15700.427,71,31542.854,31553.330,31894.634
5,F81+F,16639.634,72,33423.268,33434.050,33780.002
6,F81+F+I,16022.945,73,32191.890,32202.982,32553.578
7,F81+F+G4,15758.119,73,31662.238,31673.331,32023.927
8,F81+F+I+G4,15736.312,74,31620.624,31632.032,31987.267
9,K2P,16264.795,70,32669.589,32679.763,33016.414
10,K2P+I,15638.477,71,31418.953,31429.429,31770.733
11,K2P+G4,15330.851,71,30803.702,30814.178,31155.482
12,K2P+I+G4,15312.191,72,30768.383,30779.164,31125.117
13,HKY+F,16280.798,73,32707.596,32718.688,33069.284
14,HKY+F+I,15636.648,74,31421.295,31432.703,31787.939
15,HKY+F+G4,15327.908,74,30803.816,30815.224,31170.459
16,HKY+F+I+G4,15308.005,75,30766.009,30777.738,31137.607
17,TNe,16262.726,71,32667.451,32677.927,33019.230
18,TNe+I,15637.055,72,31418.110,31428.892,31774.844
19,TNe+G4,15328.085,72,30800.170,30810.952,31156.904
20,TNe+I+G4,15309.533,73,30765.067,30776.159,31126.756
21,TN+F,16278.327,74,32704.655,32716.063,33071.298
22,TN+F+I,15636.262,75,31422.525,31434.253,31794.123
23,TN+F+G4,15326.231,75,30802.463,30814.191,31174.061
24,TN+F+I+G4,15306.577,76,30765.154,30777.207,31141.706
25,K3P,16264.772,71,32671.544,32682.020,33023.324
26,K3P+I,15638.404,72,31420.808,31431.589,31777.542
27,K3P+G4,15330.825,72,30805.649,30816.431,31162.383
28,K3P+I+G4,15312.146,73,30770.293,30781.385,31131.982
29,K3Pu+F,16280.045,74,32708.089,32719.497,33074.733
30,K3Pu+F+I,15635.616,75,31421.231,31432.959,31792.829
31,K3Pu+F+G4,15326.541,75,30803.081,30814.809,31174.679
32,K3Pu+F+I+G4,15306.715,76,30765.429,30777.483,31141.982
33,TPM2+F,16259.050,74,32666.101,32677.509,33032.744
34,TPM2+F+I,15623.851,75,31397.702,31409.431,31769.300
35,TPM2+F+G4,15306.308,75,30762.615,30774.343,31134.213
36,TPM2+F+I+G4,15286.759,76,30725.517,30737.571,31102.070
37,TPM2u+F,16259.051,74,32666.101,32677.509,33032.744
38,TPM2u+F+I,15623.851,75,31397.702,31409.430,31769.300
39,TPM2u+F+G4,15306.307,75,30762.615,30774.343,31134.213
40,TPM2u+F+I+G4,15286.756,76,30725.512,30737.565,31102.064
41,TPM3+F,16277.606,74,32703.212,32714.620,33069.855
42,TPM3+F+I,15636.568,75,31423.136,31434.865,31794.734
43,TPM3+F+G4,15327.239,75,30804.477,30816.206,31176.075
44,TPM3+F+I+G4,15307.684,76,30767.369,30779.422,31143.921
45,TPM3u+F,16277.606,74,32703.211,32714.619,33069.855
46,TPM3u+F+I,15636.568,75,31423.137,31434.865,31794.735
47,TPM3u+F+G4,15327.239,75,30804.478,30816.206,31176.076
48,TPM3u+F+I+G4,15307.682,76,30767.363,30779.417,31143.916
49,TIMe,16262.706,72,32669.412,32680.194,33026.146
50,TIMe+I,15636.983,73,31419.966,31431.059,31781.655
51,TIMe+G4,15328.060,73,30802.120,30813.213,31163.809
52,TIMe+I+G4,15309.491,74,30766.982,30778.390,31133.626
53,TIM+F,16277.582,75,32705.163,32716.892,33076.761
54,TIM+F+I,15635.237,76,31422.473,31434.527,31799.026
55,TIM+F+G4,15324.878,76,30801.756,30813.810,31178.309
56,TIM+F+I+G4,15305.300,77,30764.599,30776.983,31146.107
57,TIM2e,16258.437,72,32660.874,32671.655,33017.608
58,TIM2e+I,15635.519,73,31417.038,31428.130,31778.727
59,TIM2e+G4,15326.038,73,30798.076,30809.169,31159.765
60,TIM2e+I+G4,15307.542,74,30763.084,30774.492,31129.727
61,TIM2+F,16256.549,75,32663.098,32674.826,33034.696
