No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16606.671,69,33351.341,33361.060,33694.257
2,JC+I,15999.903,70,32139.807,32149.817,32487.692
3,JC+G4,15732.100,70,31604.201,31614.211,31952.086
4,JC+I+G4,15711.143,71,31564.286,31574.593,31917.141
5,F81+F,16651.917,72,33447.833,33458.441,33805.658
6,F81+F+I,16034.956,73,32215.913,32226.826,32578.708
7,F81+F+G4,15770.432,73,31686.864,31697.777,32049.659
8,F81+F+I+G4,15748.701,74,31645.403,31656.626,32013.167
9,K2P,16267.603,70,32675.206,32685.216,33023.091
10,K2P+I,15641.534,71,31425.068,31435.374,31777.923
11,K2P+G4,15333.332,71,30808.664,30818.971,31161.519
12,K2P+I+G4,15314.876,72,30773.751,30784.359,31131.576
13,HKY+F,16285.712,73,32717.424,32728.337,33080.219
14,HKY+F+I,15641.046,74,31430.091,31441.315,31797.856
15,HKY+F+G4,15329.861,74,30807.722,30818.945,31175.486
16,HKY+F+I+G4,15310.242,75,30770.483,30782.022,31143.217
17,TNe,16265.796,71,32673.592,32683.899,33026.447
18,TNe+I,15640.272,72,31424.543,31435.151,31782.368
19,TNe+G4,15331.145,72,30806.290,30816.898,31164.115
20,TNe+I+G4,15312.733,73,30771.466,30782.379,31134.260
21,TN+F,16283.508,74,32715.015,32726.238,33082.780
22,TN+F+I,15640.730,75,31431.460,31442.998,31804.194
23,TN+F+G4,15328.672,75,30807.344,30818.883,31180.079
24,TN+F+I+G4,15309.217,76,30770.434,30782.292,31148.138
25,K3P,16267.581,71,32677.163,32687.469,33030.018
26,K3P+I,15641.440,72,31426.880,31437.488,31784.705
27,K3P+G4,15333.322,72,30810.645,30821.252,31168.470
28,K3P+I+G4,15314.859,73,30775.718,30786.631,31138.512
29,K3Pu+F,16284.980,74,32717.961,32729.184,33085.725
30,K3Pu+F+I,15640.087,75,31430.174,31441.712,31802.908
31,K3Pu+F+G4,15328.310,75,30806.621,30818.159,31179.355
32,K3Pu+F+I+G4,15308.710,76,30769.419,30781.277,31147.123
33,TPM2+F,16260.938,74,32669.877,32681.100,33037.641
34,TPM2+F+I,15625.580,75,31401.161,31412.699,31773.895
35,TPM2+F+G4,15304.924,75,30759.847,30771.386,31132.582
36,TPM2+F+I+G4,15285.601,76,30723.203,30735.061,31100.907
37,TPM2u+F,16260.938,74,32669.877,32681.100,33037.641
38,TPM2u+F+I,15625.580,75,31401.161,31412.699,31773.895
39,TPM2u+F+G4,15304.923,75,30759.847,30771.385,31132.581
40,TPM2u+F+I+G4,15285.601,76,30723.202,30735.061,31100.907
41,TPM3+F,16281.182,74,32710.365,32721.588,33078.129
42,TPM3+F+I,15641.047,75,31432.093,31443.631,31804.827
43,TPM3+F+G4,15328.789,75,30807.579,30819.117,31180.313
44,TPM3+F+I+G4,15309.653,76,30771.307,30783.165,31149.011
45,TPM3u+F,16281.182,74,32710.364,32721.587,33078.128
46,TPM3u+F+I,15641.047,75,31432.093,31443.632,31804.827
47,TPM3u+F+G4,15328.789,75,30807.579,30819.117,31180.313
48,TPM3u+F+I+G4,15309.651,76,30771.301,30783.159,31149.005
49,TIMe,16265.777,72,32675.553,32686.161,33033.378
50,TIMe+I,15640.178,73,31426.357,31437.270,31789.152
51,TIMe+G4,15331.149,73,30808.299,30819.212,31171.094
52,TIMe+I+G4,15312.719,74,30773.437,30784.661,31141.202
53,TIM+F,16282.783,75,32715.565,32727.104,33088.300
54,TIM+F+I,15639.777,76,31431.555,31443.413,31809.259
55,TIM+F+G4,15327.142,76,30806.283,30818.141,31183.987
56,TIM+F+I+G4,15307.702,77,30769.404,30781.587,31152.078
57,TIM2e,16260.247,72,32664.494,32675.102,33022.319
58,TIM2e+I,15637.825,73,31421.650,31432.563,31784.444
59,TIM2e+G4,15328.037,73,30802.075,30812.988,31164.870
60,TIM2e+I+G4,15309.694,74,30767.389,30778.612,31135.153
61,TIM2+F,16258.660,75,32667.321,32678.859,33040.055
62,TIM2+F+I,15625.311,76,31402.622,31414.480,31780.326
63,TIM2+F+G4,15303.521,76,30759.042,30770.900,31136.746
64,TIM2+F+I+G4,15284.407,77,30722.814,30734.997,31105.488
65,TIM3e,16243.154,72,32630.308,32640.915,32988.132
66,TIM3e+I,15633.696,73,31413.391,31424.305,31776.186
67,TIM3e+G4,15313.749,73,30773.498,30784.411,31136.293
68,TIM3e+I+G4,15297.344,74,30742.687,30753.911,31110.452
69,TIM3+F,16279.057,75,32708.114,32719.653,33080.848
70,TIM3+F+I,15640.730,76,31433.461,31445.319,31811.165
71,TIM3+F+G4,15327.668,76,30807.335,30819.194,31185.039
72,TIM3+F+I+G4,15308.672,77,30771.343,30783.526,31154.017
73,TVMe,16239.632,73,32625.263,32636.176,32988.058
74,TVMe+I,15632.512,74,31413.023,31424.247,31780.788
75,TVMe+G4,15311.836,74,30771.671,30782.895,31139.436
76,TVMe+I+G4,15295.629,75,30741.258,30752.796,31113.992
77,TVM+F,16256.462,76,32664.925,32676.783,33042.629
78,TVM+F+I,15625.571,77,31405.143,31417.325,31787.817
79,TVM+F+G4,15303.809,77,30761.619,30773.801,31144.293
80,TVM+F+I+G4,15284.957,78,30725.913,30738.425,31113.557
