No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11765.798,73,23677.597,23694.091,24012.789
2,Dayhoff+I,11620.842,74,23389.684,23406.657,23729.468
3,Dayhoff+G4,11427.028,74,23002.055,23019.028,23341.839
4,Dayhoff+I+G4,11427.968,75,23005.936,23023.393,23350.311
5,Dayhoff+F,11733.246,92,23650.491,23677.397,24072.925
6,Dayhoff+F+I,11588.822,93,23363.644,23391.178,23790.670
7,Dayhoff+F+G4,11393.766,93,22973.532,23001.066,23400.558
8,Dayhoff+F+I+G4,11394.659,94,22977.318,23005.488,23408.935
9,mtMAM,12336.488,73,24818.976,24835.471,25154.168
10,mtMAM+I,12183.522,74,24515.044,24532.016,24854.828
11,mtMAM+G4,11786.467,74,23720.933,23737.906,24060.717
12,mtMAM+I+G4,11787.713,75,23725.425,23742.883,24069.801
13,mtMAM+F,11990.654,92,24165.308,24192.214,24587.742
14,mtMAM+F+I,11836.813,93,23859.625,23887.159,24286.651
15,mtMAM+F+G4,11529.281,93,23244.562,23272.096,23671.588
16,mtMAM+F+I+G4,11530.010,94,23248.019,23276.190,23679.637
17,JTT,11517.180,73,23180.360,23196.854,23515.552
18,JTT+I,11383.468,74,22914.935,22931.908,23254.719
19,JTT+G4,11212.626,74,22573.252,22590.224,22913.035
20,JTT+I+G4,11213.001,75,22576.003,22593.460,22920.378
21,JTT+F,11522.156,92,23228.312,23255.218,23650.746
22,JTT+F+I,11387.178,93,22960.356,22987.890,23387.381
23,JTT+F+G4,11214.945,93,22615.889,22643.423,23042.915
24,JTT+F+I+G4,11215.256,94,22618.512,22646.682,23050.129
25,WAG,11670.729,73,23487.459,23503.953,23822.651
26,WAG+I,11535.498,74,23218.996,23235.969,23558.780
27,WAG+G4,11350.185,74,22848.370,22865.343,23188.154
28,WAG+I+G4,11350.665,75,22851.331,22868.789,23195.706
29,WAG+F,11662.927,92,23509.853,23536.759,23932.287
30,WAG+F+I,11528.980,93,23243.960,23271.494,23670.986
31,WAG+F+G4,11345.680,93,22877.360,22904.894,23304.386
32,WAG+F+I+G4,11346.123,94,22880.247,22908.417,23311.864
33,cpREV,11735.866,73,23617.733,23634.227,23952.925
34,cpREV+I,11600.751,74,23349.502,23366.474,23689.286
35,cpREV+G4,11387.394,74,22922.789,22939.761,23262.573
36,cpREV+I+G4,11387.973,75,22925.947,22943.405,23270.322
37,cpREV+F,11752.659,92,23689.318,23716.224,24111.752
38,cpREV+F+I,11613.670,93,23413.339,23440.873,23840.365
39,cpREV+F+G4,11405.479,93,22996.959,23024.493,23423.984
