No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11728.012,73,23602.024,23618.645,23936.713
2,Dayhoff+I,11583.171,74,23314.341,23331.445,23653.616
3,Dayhoff+G4,11390.153,74,22928.306,22945.409,23267.581
4,Dayhoff+I+G4,11391.071,75,22932.143,22949.735,23276.002
5,Dayhoff+F,11690.274,92,23564.548,23591.667,23986.349
6,Dayhoff+F+I,11545.967,93,23277.934,23305.686,23704.320
7,Dayhoff+F+G4,11351.845,93,22889.690,22917.443,23316.076
8,Dayhoff+F+I+G4,11352.669,94,22893.338,22921.733,23324.309
9,mtMAM,12291.259,73,24728.518,24745.139,25063.208
10,mtMAM+I,12138.747,74,24425.494,24442.597,24764.768
11,mtMAM+G4,11741.582,74,23631.164,23648.267,23970.439
12,mtMAM+I+G4,11742.790,75,23635.579,23653.172,23979.439
13,mtMAM+F,11941.769,92,24067.537,24094.656,24489.338
14,mtMAM+F+I,11788.191,93,23762.381,23790.133,24188.767
15,mtMAM+F+G4,11480.305,93,23146.610,23174.362,23572.996
16,mtMAM+F+I+G4,11481.061,94,23150.123,23178.517,23581.093
17,JTT,11481.885,73,23109.770,23126.391,23444.459
18,JTT+I,11347.657,74,22843.313,22860.417,23182.588
19,JTT+G4,11176.153,74,22500.305,22517.409,22839.580
20,JTT+I+G4,11176.536,75,22503.072,22520.664,22846.931
21,JTT+F,11482.695,92,23149.391,23176.510,23571.192
22,JTT+F+I,11347.011,93,22880.022,22907.775,23306.408
23,JTT+F+G4,11174.263,93,22534.526,22562.278,22960.911
24,JTT+F+I+G4,11174.552,94,22537.105,22565.499,22968.075
25,WAG,11639.159,73,23424.318,23440.940,23759.008
26,WAG+I,11503.090,74,23154.180,23171.283,23493.454
27,WAG+G4,11316.340,74,22780.681,22797.784,23119.955
28,WAG+I+G4,11316.837,75,22783.674,22801.266,23127.533
29,WAG+F,11626.545,92,23437.090,23464.209,23858.891
30,WAG+F+I,11491.738,93,23169.477,23197.229,23595.863
31,WAG+F+G4,11307.185,93,22800.371,22828.123,23226.756
32,WAG+F+I+G4,11307.620,94,22803.241,22831.635,23234.211
33,cpREV,11702.553,73,23551.105,23567.727,23885.795
34,cpREV+I,11566.925,74,23281.850,23298.954,23621.125
35,cpREV+G4,11352.316,74,22852.632,22869.736,23191.907
36,cpREV+I+G4,11352.947,75,22855.894,22873.487,23199.754
37,cpREV+F,11715.489,92,23614.977,23642.096,24036.778
38,cpREV+F+I,11575.878,93,23337.755,23365.508,23764.141
39,cpREV+F+G4,11366.752,93,22919.503,22947.256,23345.889
40,cpREV+F+I+G4,11367.253,94,22922.506,22950.901,23353.477
41,mtREV,12016.143,73,24178.285,24194.907,24512.975
42,mtREV+I,11877.970,74,23903.940,23921.043,24243.214
43,mtREV+G4,11635.469,74,23418.938,23436.042,23758.213
44,mtREV+I+G4,11635.987,75,23421.974,23439.566,23765.833
45,mtREV+F,11745.545,92,23675.091,23702.210,24096.891
46,mtREV+F+I,11609.730,93,23405.460,23433.212,23831.845
47,mtREV+F+G4,11385.813,93,22957.626,22985.378,23384.011
48,mtREV+F+I+G4,11386.186,94,22960.371,22988.766,23391.342
49,rtREV,11811.750,73,23769.500,23786.121,24104.189
50,rtREV+I,11672.628,74,23493.255,23510.358,23832.530
51,rtREV+G4,11482.590,74,23113.181,23130.284,23452.455
52,rtREV+I+G4,11482.793,75,23115.587,23133.179,23459.446
53,rtREV+F,11751.250,92,23686.501,23713.620,24108.302
54,rtREV+F+I,11610.785,93,23407.571,23435.323,23833.956
55,rtREV+F+G4,11421.023,93,23028.047,23055.799,23454.432
56,rtREV+F+I+G4,11421.172,94,23030.344,23058.739,23461.315
57,mtART,12453.895,73,25053.789,25070.411,25388.479
58,mtART+I,12266.159,74,24680.319,24697.422,25019.594
59,mtART+G4,11879.108,74,23906.215,23923.318,24245.490
60,mtART+I+G4,11879.607,75,23909.215,23926.807,24253.074
61,mtART+F,12114.896,92,24413.793,24440.912,24835.594
62,mtART+F+I,11959.477,93,24104.955,24132.707,24531.340
63,mtART+F+G4,11643.912,93,23473.824,23501.576,23900.209
64,mtART+F+I+G4,11644.303,94,23476.606,23505.000,23907.576
65,mtZOA,12026.061,73,24198.122,24214.743,24532.812
66,mtZOA+I,11875.832,74,23899.664,23916.767,24238.938
67,mtZOA+G4,11569.803,74,23287.606,23304.709,23626.880
68,mtZOA+I+G4,11570.167,75,23290.334,23307.926,23634.193
69,mtZOA+F,11832.856,92,23849.711,23876.830,24271.512
70,mtZOA+F+I,11693.888,93,23573.776,23601.529,24000.162
71,mtZOA+F+G4,11441.906,93,23069.812,23097.565,23496.198
72,mtZOA+F+I+G4,11442.189,94,23072.379,23100.773,23503.349
73,VT,11622.605,73,23391.210,23407.831,23725.899
74,VT+I,11491.690,74,23131.381,23148.484,23470.655
75,VT+G4,11322.640,74,22793.279,22810.382,23132.554
76,VT+I+G4,11322.797,75,22795.593,22813.186,23139.453
77,VT+F,11622.091,92,23428.182,23455.301,23849.983
78,VT+F+I,11491.427,93,23168.853,23196.605,23595.239
79,VT+F+G4,11324.359,93,22834.717,22862.470,23261.103
80,VT+F+I+G4,11324.484,94,22836.968,22865.363,23267.939
81,LG,11634.113,73,23414.225,23430.847,23748.915
82,LG+I,11496.161,74,23140.322,23157.425,23479.597
83,LG+G4,11306.210,74,22760.420,22777.523,23099.695
84,LG+I+G4,11306.331,75,22762.663,22780.255,23106.522
85,LG+F,11626.847,92,23437.695,23464.814,23859.496
86,LG+F+I,11489.033,93,23164.065,23191.818,23590.451
87,LG+F+G4,11301.666,93,22789.332,22817.085,23215.718
88,LG+F+I+G4,11301.749,94,22791.497,22819.892,23222.468
89,DCMut,11729.432,73,23604.865,23621.486,23939.555
90,DCMut+I,11584.562,74,23317.124,23334.228,23656.399
91,DCMut+G4,11391.952,74,22931.905,22949.008,23271.179
92,DCMut+I+G4,11392.003,75,22934.006,22951.599,23277.866
93,DCMut+F,11691.514,92,23567.029,23594.147,23988.829
94,DCMut+F+I,11547.149,93,23280.299,23308.051,23706.684
