No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11798.574,73,23743.148,23759.770,24077.838
2,Dayhoff+I,11652.042,74,23452.085,23469.188,23791.359
3,Dayhoff+G4,11453.863,74,23055.725,23072.829,23395.000
4,Dayhoff+I+G4,11454.697,75,23059.393,23076.986,23403.253
5,Dayhoff+F,11764.904,92,23713.809,23740.928,24135.610
6,Dayhoff+F+I,11618.742,93,23423.484,23451.237,23849.870
7,Dayhoff+F+G4,11418.411,93,23022.822,23050.574,23449.207
8,Dayhoff+F+I+G4,11419.222,94,23026.444,23054.838,23457.414
9,mtMAM,12378.937,73,24903.873,24920.495,25238.563
10,mtMAM+I,12223.632,74,24595.265,24612.368,24934.539
11,mtMAM+G4,11814.335,74,23776.670,23793.774,24115.945
12,mtMAM+I+G4,11815.562,75,23781.125,23798.717,24124.984
13,mtMAM+F,12028.415,92,24240.829,24267.948,24662.630
14,mtMAM+F+I,11872.458,93,23930.915,23958.667,24357.301
15,mtMAM+F+G4,11554.732,93,23295.464,23323.216,23721.850
16,mtMAM+F+I+G4,11555.488,94,23298.977,23327.371,23729.947
17,JTT,11553.721,73,23253.443,23270.064,23588.132
18,JTT+I,11417.522,74,22983.044,23000.147,23322.319
19,JTT+G4,11240.694,74,22629.388,22646.491,22968.663
20,JTT+I+G4,11240.996,75,22631.991,22649.584,22975.850
21,JTT+F,11556.718,92,23297.437,23324.556,23719.237
22,JTT+F+I,11419.136,93,23024.273,23052.025,23450.658
23,JTT+F+G4,11240.269,93,22666.537,22694.290,23092.923
24,JTT+F+I+G4,11240.517,94,22669.034,22697.429,23100.005
25,WAG,11708.716,73,23563.432,23580.054,23898.122
26,WAG+I,11570.996,74,23289.992,23307.095,23629.267
27,WAG+G4,11379.481,74,22906.962,22924.065,23246.237
28,WAG+I+G4,11379.854,75,22909.709,22927.301,23253.568
29,WAG+F,11698.953,92,23581.907,23609.025,24003.707
30,WAG+F+I,11562.472,93,23310.943,23338.696,23737.329
31,WAG+F+G4,11372.505,93,22931.009,22958.761,23357.395
32,WAG+F+I+G4,11372.852,94,22933.703,22962.097,23364.674
33,cpREV,11781.702,73,23709.404,23726.026,24044.094
34,cpREV+I,11643.990,74,23435.980,23453.083,23775.255
35,cpREV+G4,11423.557,74,22995.115,23012.218,23334.389
36,cpREV+I+G4,11424.035,75,22998.070,23015.663,23341.930
37,cpREV+F,11795.282,92,23774.564,23801.683,24196.365
38,cpREV+F+I,11653.765,93,23493.530,23521.283,23919.916
39,cpREV+F+G4,11438.367,93,23062.734,23090.486,23489.119
40,cpREV+F+I+G4,11438.753,94,23065.506,23093.900,23496.476
41,mtREV,12091.096,73,24328.193,24344.814,24662.883
42,mtREV+I,11950.654,74,24049.308,24066.411,24388.583
43,mtREV+G4,11699.850,74,23547.700,23564.803,23886.974
44,mtREV+I+G4,11700.339,75,23550.677,23568.270,23894.537
45,mtREV+F,11821.989,92,23827.979,23855.097,24249.779
46,mtREV+F+I,11684.440,93,23554.879,23582.632,23981.265
47,mtREV+F+G4,11453.592,93,23093.183,23120.936,23519.569
