No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2875.106,27,5804.212,5813.904,5891.015
2,Dayhoff+I,2823.478,28,5702.957,5713.434,5792.975
3,Dayhoff+G4,2757.119,28,5570.239,5580.716,5660.257
4,Dayhoff+I+G4,2755.460,29,5568.921,5580.220,5662.154
5,Dayhoff+F,2858.782,46,5809.563,5841.125,5957.450
6,Dayhoff+F+I,2807.221,47,5708.442,5741.618,5859.544
7,Dayhoff+F+G4,2749.657,47,5593.314,5626.491,5744.416
8,Dayhoff+F+I+G4,2747.332,48,5590.664,5625.509,5744.981
9,mtMAM,3099.055,27,6252.110,6261.802,6338.913
10,mtMAM+I,3017.330,28,6090.660,6101.137,6180.678
11,mtMAM+G4,2878.658,28,5813.317,5823.794,5903.335
12,mtMAM+I+G4,2873.091,29,5804.183,5815.481,5897.416
13,mtMAM+F,2965.013,46,6022.025,6053.587,6169.912
14,mtMAM+F+I,2893.143,47,5880.286,5913.462,6031.388
15,mtMAM+F+G4,2778.697,47,5651.395,5684.571,5802.497
16,mtMAM+F+I+G4,2774.179,48,5644.358,5679.202,5798.674
17,JTT,2804.077,27,5662.153,5671.846,5748.957
18,JTT+I,2753.771,28,5563.541,5574.019,5653.559
19,JTT+G4,2710.176,28,5476.352,5486.829,5566.370
20,JTT+I+G4,2707.269,29,5472.538,5483.837,5565.771
21,JTT+F,2793.272,46,5678.545,5710.107,5826.432
22,JTT+F+I,2745.696,47,5585.392,5618.568,5736.494
23,JTT+F+G4,2706.810,47,5507.620,5540.796,5658.722
24,JTT+F+I+G4,2703.708,48,5503.416,5538.260,5657.733
25,WAG,2836.281,27,5726.562,5736.254,5813.365
26,WAG+I,2783.969,28,5623.938,5634.416,5713.957
27,WAG+G4,2743.739,28,5543.478,5553.955,5633.496
28,WAG+I+G4,2740.409,29,5538.817,5550.116,5632.050
29,WAG+F,2817.705,46,5727.410,5758.972,5875.297
30,WAG+F+I,2766.729,47,5627.458,5660.635,5778.560
31,WAG+F+G4,2731.154,47,5556.308,5589.484,5707.410
32,WAG+F+I+G4,2727.402,48,5550.805,5585.649,5705.121
33,cpREV,2855.755,27,5765.510,5775.202,5852.313
34,cpREV+I,2795.330,28,5646.661,5657.138,5736.679
35,cpREV+G4,2748.106,28,5552.211,5562.689,5642.230
36,cpREV+I+G4,2743.924,29,5545.849,5557.147,5639.082
37,cpREV+F,2838.577,46,5769.154,5800.716,5917.041
38,cpREV+F+I,2783.579,47,5661.158,5694.335,5812.260
39,cpREV+F+G4,2739.789,47,5573.578,5606.754,5724.680
40,cpREV+F+I+G4,2736.420,48,5568.840,5603.685,5723.157
41,mtREV,3002.178,27,6058.356,6068.048,6145.159
42,mtREV+I,2935.730,28,5927.460,5937.937,6017.478
43,mtREV+G4,2845.188,28,5746.375,5756.852,5836.393
44,mtREV+I+G4,2840.773,29,5739.546,5750.845,5832.779
45,mtREV+F,2892.564,46,5877.129,5908.691,6025.016
46,mtREV+F+I,2835.699,47,5765.397,5798.574,5916.499
47,mtREV+F+G4,2756.132,47,5606.265,5639.441,5757.366
48,mtREV+F+I+G4,2752.630,48,5601.260,5636.105,5755.577
49,rtREV,2902.879,27,5859.758,5869.451,5946.562
50,rtREV+I,2848.521,28,5753.041,5763.518,5843.059
51,rtREV+G4,2797.038,28,5650.076,5660.553,5740.094
52,rtREV+I+G4,2793.987,29,5645.975,5657.273,5739.208
53,rtREV+F,2867.563,46,5827.127,5858.689,5975.014
54,rtREV+F+I,2812.537,47,5719.074,5752.251,5870.176
55,rtREV+F+G4,2759.540,47,5613.079,5646.256,5764.181
56,rtREV+F+I+G4,2756.258,48,5608.517,5643.361,5762.834
57,mtART,3126.330,27,6306.660,6316.352,6393.463
58,mtART+I,3038.237,28,6132.473,6142.950,6222.491
59,mtART+G4,2907.192,28,5870.385,5880.862,5960.403
60,mtART+I+G4,2903.292,29,5864.585,5875.884,5957.818
61,mtART+F,3027.066,46,6146.133,6177.695,6294.020
62,mtART+F+I,2950.752,47,5995.504,6028.681,6146.606
63,mtART+F+G4,2824.378,47,5742.755,5775.932,5893.857
64,mtART+F+I+G4,2821.045,48,5738.089,5772.934,5892.406
65,mtZOA,3015.303,27,6084.605,6094.298,6171.408
66,mtZOA+I,2942.769,28,5941.537,5952.015,6031.556
67,mtZOA+G4,2837.331,28,5730.661,5741.139,5820.679
68,mtZOA+I+G4,2833.296,29,5724.593,5735.892,5817.826
