No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17042.638,61,34207.277,34212.977,34526.694
2,JC+I,16774.959,62,33673.917,33679.808,33998.570
3,JC+G4,16522.597,62,33169.193,33175.085,33493.846
4,JC+I+G4,16522.785,63,33171.571,33177.657,33501.460
5,F81+F,17023.632,64,34175.264,34181.548,34510.390
6,F81+F+I,16754.157,65,33638.314,33644.799,33978.676
7,F81+F+G4,16505.764,65,33141.529,33148.014,33481.891
8,F81+F+I+G4,16505.603,66,33143.206,33149.896,33488.804
9,K2P,16511.795,62,33147.589,33153.481,33472.242
10,K2P+I,16225.669,63,32577.338,32583.424,32907.228
11,K2P+G4,15941.608,63,32009.216,32015.302,32339.106
12,K2P+I+G4,15941.442,64,32010.884,32017.168,32346.010
13,HKY+F,16503.787,65,33137.574,33144.059,33477.936
14,HKY+F+I,16209.672,66,32551.344,32558.034,32896.943
15,HKY+F+G4,15927.941,66,31987.883,31994.573,32333.481
16,HKY+F+I+G4,15927.368,67,31988.736,31995.634,32339.571
17,TNe,16510.576,63,33147.152,33153.239,33477.042
18,TNe+I,16225.466,64,32578.932,32585.216,32914.058
19,TNe+G4,15941.604,64,32011.209,32017.493,32346.335
20,TNe+I+G4,15941.382,65,32012.765,32019.250,32353.127
21,TN+F,16489.409,66,33110.817,33117.507,33456.415
22,TN+F+I,16199.379,67,32532.759,32539.657,32883.594
23,TN+F+G4,15919.287,67,31972.575,31979.473,32323.410
24,TN+F+I+G4,15918.640,68,31973.279,31980.389,32329.351
25,K3P,16509.931,63,33145.861,33151.947,33475.751
26,K3P+I,16223.982,64,32575.963,32582.247,32911.089
27,K3P+G4,15939.738,64,32007.475,32013.759,32342.601
28,K3P+I+G4,15939.487,65,32008.975,32015.460,32349.337
29,K3Pu+F,16502.038,66,33136.076,33142.766,33481.675
30,K3Pu+F+I,16207.920,67,32549.840,32556.738,32900.674
31,K3Pu+F+G4,15925.941,67,31985.882,31992.780,32336.717
32,K3Pu+F+I+G4,15925.311,68,31986.622,31993.731,32342.693
33,TPM2+F,16501.632,66,33135.263,33141.953,33480.862
34,TPM2+F+I,16208.397,67,32550.794,32557.692,32901.629
35,TPM2+F+G4,15926.957,67,31987.914,31994.812,32338.749
36,TPM2+F+I+G4,15926.318,68,31988.635,31995.744,32344.706
37,TPM2u+F,16501.632,66,33135.264,33141.953,33480.862
38,TPM2u+F+I,16208.397,67,32550.794,32557.692,32901.629
39,TPM2u+F+G4,15926.957,67,31987.914,31994.812,32338.749
40,TPM2u+F+I+G4,15926.308,68,31988.617,31995.726,32344.688
41,TPM3+F,16493.183,66,33118.367,33125.057,33463.965
42,TPM3+F+I,16203.184,67,32540.369,32547.266,32891.203
43,TPM3+F+G4,15918.363,67,31970.727,31977.625,32321.562
44,TPM3+F+I+G4,15917.940,68,31971.880,31978.989,32327.951
45,TPM3u+F,16493.183,66,33118.367,33125.057,33463.965
46,TPM3u+F+I,16203.184,67,32540.368,32547.266,32891.203
47,TPM3u+F+G4,15918.364,67,31970.727,31977.625,32321.562
48,TPM3u+F+I+G4,15917.927,68,31971.854,31978.963,32327.925
