No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17054.337,61,34230.675,34236.387,34549.959
2,JC+I,16777.708,62,33679.415,33685.320,34003.934
3,JC+G4,16519.284,62,33162.567,33168.472,33487.086
4,JC+I+G4,16519.370,63,33164.741,33170.841,33494.494
5,F81+F,17036.222,64,34200.443,34206.742,34535.431
6,F81+F+I,16757.805,65,33645.610,33652.110,33985.832
7,F81+F+G4,16503.402,65,33136.805,33143.305,33477.027
8,F81+F+I+G4,16503.120,66,33138.240,33144.945,33483.696
9,K2P,16517.124,62,33158.249,33164.153,33482.767
10,K2P+I,16221.596,63,32569.192,32575.292,32898.945
11,K2P+G4,15932.284,63,31990.568,31996.668,32320.321
12,K2P+I+G4,15932.055,64,31992.110,31998.408,32327.097
13,HKY+F,16509.800,65,33149.600,33156.100,33489.822
14,HKY+F+I,16205.746,66,32543.491,32550.196,32888.947
15,HKY+F+G4,15919.208,66,31970.415,31977.120,32315.871
16,HKY+F+I+G4,15918.500,67,31970.999,31977.913,32321.689
17,TNe,16515.630,63,33157.259,33163.359,33487.012
18,TNe+I,16221.344,64,32570.688,32576.987,32905.676
19,TNe+G4,15932.275,64,31992.550,31998.848,32327.537
20,TNe+I+G4,15931.996,65,31993.991,32000.491,32334.213
21,TN+F,16494.465,66,33120.930,33127.635,33466.386
22,TN+F+I,16195.056,67,32524.113,32531.026,32874.802
23,TN+F+G4,15910.043,67,31954.086,31961.000,32304.776
24,TN+F+I+G4,15909.315,68,31954.629,31961.754,32310.553
25,K3P,16516.193,63,33158.386,33164.486,33488.140
26,K3P+I,16220.764,64,32569.528,32575.826,32904.515
27,K3P+G4,15931.212,64,31990.423,31996.722,32325.411
28,K3P+I+G4,15930.901,65,31991.801,31998.301,32332.023
29,K3Pu+F,16508.922,66,33149.843,33156.548,33495.299
30,K3Pu+F+I,16204.832,67,32543.664,32550.577,32894.354
31,K3Pu+F+G4,15918.024,67,31970.049,31976.962,32320.738
32,K3Pu+F+I+G4,15917.266,68,31970.532,31977.658,32326.456
33,TPM2+F,16507.797,66,33147.593,33154.298,33493.049
34,TPM2+F+I,16204.641,67,32543.281,32550.195,32893.971
35,TPM2+F+G4,15918.217,67,31970.433,31977.347,32321.123
36,TPM2+F+I+G4,15917.454,68,31970.908,31978.033,32326.832
37,TPM2u+F,16507.797,66,33147.593,33154.298,33493.049
38,TPM2u+F+I,16204.641,67,32543.281,32550.195,32893.971
39,TPM2u+F+G4,15918.217,67,31970.433,31977.347,32321.123
40,TPM2u+F+I+G4,15917.446,68,31970.892,31978.017,32326.816
41,TPM3+F,16499.139,66,33130.277,33136.983,33475.733
42,TPM3+F+I,16199.453,67,32532.906,32539.820,32883.596
43,TPM3+F+G4,15910.009,67,31954.019,31960.932,32304.709
44,TPM3+F+I+G4,15909.476,68,31954.953,31962.078,32310.877
45,TPM3u+F,16499.139,66,33130.277,33136.982,33475.733
46,TPM3u+F+I,16199.453,67,32532.907,32539.820,32883.597
47,TPM3u+F+G4,15910.010,67,31954.019,31960.933,32304.709
48,TPM3u+F+I+G4,15909.465,68,31954.929,31962.055,32310.853
49,TIMe,16514.699,64,33157.398,33163.696,33492.385
50,TIMe+I,16220.510,65,32571.020,32577.520,32911.241
51,TIMe+G4,15931.211,65,31992.422,31998.922,32332.643
52,TIMe+I+G4,15930.820,66,31993.639,32000.344,32339.095
53,TIM+F,16493.583,67,33121.167,33128.080,33471.857
54,TIM+F+I,16194.134,68,32524.269,32531.394,32880.193
55,TIM+F+G4,15908.883,68,31953.766,31960.891,32309.690
