No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5596.761,63,11319.521,11339.681,11580.334
2,Dayhoff+I,5465.017,64,11058.034,11078.886,11322.987
3,Dayhoff+G4,5387.487,64,10902.974,10923.826,11167.927
4,Dayhoff+I+G4,5388.266,65,10906.533,10928.091,11175.625
5,Dayhoff+F,5613.233,82,11390.466,11426.193,11729.936
6,Dayhoff+F+I,5469.741,83,11105.481,11142.176,11449.091
7,Dayhoff+F+G4,5382.460,83,10930.920,10967.615,11274.531
8,Dayhoff+F+I+G4,5383.346,84,10934.692,10972.370,11282.442
9,mtMAM,6075.737,63,12277.475,12297.635,12538.288
10,mtMAM+I,5887.718,64,11903.436,11924.289,12168.389
11,mtMAM+G4,5721.897,64,11571.795,11592.647,11836.748
12,mtMAM+I+G4,5721.558,65,11573.115,11594.673,11842.208
13,mtMAM+F,5764.051,82,11692.102,11727.829,12031.572
14,mtMAM+F+I,5579.410,83,11324.821,11361.515,11668.431
15,mtMAM+F+G4,5460.263,83,11086.526,11123.221,11430.136
16,mtMAM+F+I+G4,5459.994,84,11087.988,11125.666,11435.738
17,JTT,5476.247,63,11078.494,11098.654,11339.307
18,JTT+I,5347.778,64,10823.556,10844.408,11088.509
19,JTT+G4,5281.631,64,10691.262,10712.114,10956.215
20,JTT+I+G4,5282.100,65,10694.200,10715.758,10963.293
21,JTT+F,5503.212,82,11170.424,11206.151,11509.895
22,JTT+F+I,5364.882,83,10895.764,10932.459,11239.375
23,JTT+F+G4,5293.918,83,10753.836,10790.531,11097.447
24,JTT+F+I+G4,5294.365,84,10756.730,10794.408,11104.480
25,WAG,5565.174,63,11256.349,11276.509,11517.161
26,WAG+I,5430.800,64,10989.601,11010.453,11254.553
27,WAG+G4,5361.609,64,10851.218,10872.070,11116.171
28,WAG+I+G4,5361.899,65,10853.799,10875.357,11122.891
29,WAG+F,5608.821,82,11381.642,11417.369,11721.112
30,WAG+F+I,5461.981,83,11089.962,11126.657,11433.572
31,WAG+F+G4,5385.775,83,10937.550,10974.244,11281.160
32,WAG+F+I+G4,5385.983,84,10939.966,10977.644,11287.717
33,cpREV,5638.603,63,11403.206,11423.366,11664.018
34,cpREV+I,5487.163,64,11102.326,11123.178,11367.278
35,cpREV+G4,5403.494,64,10934.988,10955.840,11199.941
36,cpREV+I+G4,5403.616,65,10937.231,10958.789,11206.324
