No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5598.688,63,11323.377,11343.638,11583.917
2,Dayhoff+I,5467.414,64,11062.829,11083.786,11327.505
3,Dayhoff+G4,5387.215,64,10902.431,10923.388,11167.107
4,Dayhoff+I+G4,5388.131,65,10906.261,10927.928,11175.073
5,Dayhoff+F,5616.070,82,11396.141,11432.056,11735.257
6,Dayhoff+F+I,5473.429,83,11112.858,11149.747,11456.110
7,Dayhoff+F+G4,5383.446,83,10932.892,10969.781,11276.144
8,Dayhoff+F+I+G4,5384.391,84,10936.782,10974.660,11284.170
9,mtMAM,6069.942,63,12265.884,12286.145,12526.425
10,mtMAM+I,5883.075,64,11894.150,11915.107,12158.826
11,mtMAM+G4,5707.168,64,11542.337,11563.294,11807.013
12,mtMAM+I+G4,5707.146,65,11544.292,11565.959,11813.104
13,mtMAM+F,5764.609,82,11693.218,11729.134,12032.334
14,mtMAM+F+I,5581.012,83,11328.024,11364.913,11671.276
15,mtMAM+F+G4,5455.698,83,11077.396,11114.285,11420.648
16,mtMAM+F+I+G4,5455.615,84,11079.231,11117.109,11426.618
17,JTT,5479.395,63,11084.790,11105.051,11345.330
18,JTT+I,5350.325,64,10828.651,10849.608,11093.327
19,JTT+G4,5278.586,64,10685.172,10706.130,10949.849
20,JTT+I+G4,5279.140,65,10688.280,10709.947,10957.092
21,JTT+F,5507.195,82,11178.391,11214.306,11517.507
22,JTT+F+I,5368.756,83,10903.512,10940.401,11246.764
23,JTT+F+G4,5292.718,83,10751.436,10788.324,11094.687
24,JTT+F+I+G4,5293.222,84,10754.443,10792.321,11101.831
25,WAG,5568.910,63,11263.820,11284.081,11524.361
26,WAG+I,5434.051,64,10996.102,11017.059,11260.778
27,WAG+G4,5358.768,64,10845.536,10866.493,11110.212
28,WAG+I+G4,5359.130,65,10848.259,10869.926,11117.071
29,WAG+F,5612.653,82,11389.305,11425.221,11728.422
30,WAG+F+I,5465.721,83,11097.441,11134.330,11440.693
31,WAG+F+G4,5383.779,83,10933.559,10970.448,11276.810
32,WAG+F+I+G4,5384.065,84,10936.131,10974.009,11283.518
33,cpREV,5645.165,63,11416.330,11436.591,11676.871
34,cpREV+I,5492.889,64,11113.778,11134.736,11378.454
35,cpREV+G4,5402.332,64,10932.664,10953.621,11197.340
36,cpREV+I+G4,5402.438,65,10934.877,10956.543,11203.688
37,cpREV+F,5687.832,82,11539.663,11575.579,11878.780
38,cpREV+F+I,5516.536,83,11199.071,11235.960,11542.323
39,cpREV+F+G4,5412.065,83,10990.131,11027.019,11333.382
40,cpREV+F+I+G4,5412.185,84,10992.369,11030.247,11339.757
41,mtREV,5898.603,63,11923.206,11943.467,12183.747
42,mtREV+I,5744.927,64,11617.853,11638.810,11882.529
43,mtREV+G4,5635.315,64,11398.631,11419.588,11663.307
44,mtREV+I+G4,5635.447,65,11400.894,11422.561,11669.706
45,mtREV+F,5666.906,82,11497.811,11533.727,11836.928
46,mtREV+F+I,5504.516,83,11175.033,11211.922,11518.285
47,mtREV+F+G4,5405.383,83,10976.767,11013.655,11320.018
48,mtREV+F+I+G4,5405.202,84,10978.405,11016.283,11325.792
49,rtREV,5634.670,63,11395.339,11415.601,11655.880
50,rtREV+I,5497.500,64,11123.001,11143.958,11387.677
51,rtREV+G4,5418.349,64,10964.697,10985.655,11229.374
