No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5575.927,63,11277.855,11297.286,11540.672
2,Dayhoff+I,5450.307,64,11028.613,11048.710,11295.602
3,Dayhoff+G4,5375.367,64,10878.733,10898.830,11145.722
4,Dayhoff+I+G4,5376.220,65,10882.439,10903.214,11153.600
5,Dayhoff+F,5591.969,82,11347.938,11382.312,11690.017
6,Dayhoff+F+I,5455.449,83,11076.899,11112.200,11423.150
7,Dayhoff+F+G4,5370.733,83,10907.466,10942.767,11253.717
8,Dayhoff+F+I+G4,5371.655,84,10911.309,10947.553,11261.732
9,mtMAM,6026.176,63,12178.351,12197.783,12441.168
10,mtMAM+I,5850.270,64,11828.541,11848.637,12095.530
11,mtMAM+G4,5698.349,64,11524.698,11544.795,11791.687
12,mtMAM+I+G4,5697.751,65,11525.503,11546.278,11796.663
13,mtMAM+F,5727.334,82,11618.669,11653.042,11960.748
14,mtMAM+F+I,5554.157,83,11274.315,11309.616,11620.566
15,mtMAM+F+G4,5444.612,83,11055.223,11090.525,11401.475
16,mtMAM+F+I+G4,5443.494,84,11054.987,11091.231,11405.410
17,JTT,5451.553,63,11029.106,11048.538,11291.923
18,JTT+I,5329.696,64,10787.393,10807.489,11054.381
19,JTT+G4,5267.709,64,10663.418,10683.515,10930.407
20,JTT+I+G4,5268.263,65,10666.527,10687.301,10937.687
21,JTT+F,5478.272,82,11120.544,11154.918,11462.624
22,JTT+F+I,5347.344,83,10860.688,10895.989,11206.939
23,JTT+F+G4,5280.394,83,10726.788,10762.089,11073.039
24,JTT+F+I+G4,5280.992,84,10729.984,10766.228,11080.407
25,WAG,5542.894,63,11211.788,11231.220,11474.605
26,WAG+I,5414.896,64,10957.791,10977.888,11224.780
27,WAG+G4,5347.389,64,10822.777,10842.874,11089.766
28,WAG+I+G4,5347.820,65,10825.640,10846.414,11096.800
29,WAG+F,5584.954,82,11333.908,11368.282,11675.987
30,WAG+F+I,5445.649,83,11057.299,11092.600,11403.550
31,WAG+F+G4,5371.069,83,10908.138,10943.439,11254.389
32,WAG+F+I+G4,5371.451,84,10910.902,10947.146,11261.325
33,cpREV,5613.429,63,11352.858,11372.289,11615.675
34,cpREV+I,5469.883,64,11067.765,11087.862,11334.754
35,cpREV+G4,5388.454,64,10904.909,10925.006,11171.898
36,cpREV+I+G4,5388.559,65,10907.119,10927.893,11178.279
37,cpREV+F,5654.010,82,11472.021,11506.395,11814.100
38,cpREV+F+I,5492.781,83,11151.562,11186.863,11497.813
39,cpREV+F+G4,5395.202,83,10956.403,10991.704,11302.654
40,cpREV+F+I+G4,5395.533,84,10959.066,10995.310,11309.489
41,mtREV,5863.971,63,11853.942,11873.373,12116.759
42,mtREV+I,5718.604,64,11565.209,11585.305,11832.198
43,mtREV+G4,5627.791,64,11383.581,11403.678,11650.570
44,mtREV+I+G4,5627.237,65,11384.475,11405.249,11655.635
45,mtREV+F,5635.662,82,11435.323,11469.697,11777.403
46,mtREV+F+I,5481.717,83,11129.434,11164.735,11475.685
47,mtREV+F+G4,5394.780,83,10955.560,10990.861,11301.811
48,mtREV+F+I+G4,5394.111,84,10956.222,10992.466,11306.645
49,rtREV,5603.750,63,11333.499,11352.931,11596.316
50,rtREV+I,5474.107,64,11076.213,11096.310,11343.202
51,rtREV+G4,5405.332,64,10938.665,10958.761,11205.654
52,rtREV+I+G4,5405.269,65,10940.538,10961.313,11211.699
53,rtREV+F,5587.392,82,11338.784,11373.158,11680.863
54,rtREV+F+I,5449.501,83,11065.002,11100.303,11411.253
55,rtREV+F+G4,5379.709,83,10925.417,10960.719,11271.668
56,rtREV+F+I+G4,5379.672,84,10927.344,10963.588,11277.767
57,mtART,6048.976,63,12223.951,12243.382,12486.768
58,mtART+I,5873.030,64,11874.059,11894.156,12141.048
59,mtART+G4,5732.063,64,11592.125,11612.222,11859.114
60,mtART+I+G4,5731.222,65,11592.445,11613.219,11863.605
61,mtART+F,5764.480,82,11692.960,11727.333,12035.039
62,mtART+F+I,5597.047,83,11360.094,11395.395,11706.345
63,mtART+F+G4,5485.834,83,11137.668,11172.969,11483.919
64,mtART+F+I+G4,5485.012,84,11138.025,11174.269,11488.448
65,mtZOA,5840.684,63,11807.368,11826.799,12070.185
66,mtZOA+I,5691.161,64,11510.322,11530.419,11777.311
67,mtZOA+G4,5589.040,64,11306.080,11326.176,11573.069
68,mtZOA+I+G4,5588.447,65,11306.893,11327.668,11578.054
69,mtZOA+F,5637.360,82,11438.721,11473.095,11780.800
70,mtZOA+F+I,5486.831,83,11139.662,11174.964,11485.913
71,mtZOA+F+G4,5401.285,83,10968.569,11003.871,11314.821
72,mtZOA+F+I+G4,5400.782,84,10969.564,11005.808,11319.987
73,VT,5513.166,63,11152.332,11171.763,11415.149
74,VT+I,5393.289,64,10914.578,10934.675,11181.567
75,VT+G4,5334.641,64,10797.283,10817.379,11064.271
76,VT+I+G4,5334.907,65,10799.814,10820.589,11070.975
77,VT+F,5543.779,82,11251.558,11285.932,11593.637
78,VT+F+I,5416.798,83,10999.597,11034.898,11345.848
79,VT+F+G4,5354.637,83,10875.274,10910.576,11221.526
80,VT+F+I+G4,5354.910,84,10877.821,10914.064,11228.243
81,LG,5549.668,63,11225.336,11244.768,11488.154
82,LG+I,5416.676,64,10961.352,10981.449,11228.341
83,LG+G4,5347.248,64,10822.495,10842.592,11089.484
84,LG+I+G4,5347.175,65,10824.349,10845.124,11095.510
85,LG+F,5570.879,82,11305.757,11340.131,11647.836
86,LG+F+I,5430.370,83,11026.739,11062.041,11372.990
87,LG+F+G4,5358.240,83,10882.480,10917.781,11228.731
88,LG+F+I+G4,5358.196,84,10884.392,10920.636,11234.815
89,DCMut,5575.758,63,11277.516,11296.947,11540.333
90,DCMut+I,5450.309,64,11028.618,11048.715,11295.607
91,DCMut+G4,5375.564,64,10879.129,10899.225,11146.118
92,DCMut+I+G4,5375.767,65,10881.534,10902.308,11152.694
93,DCMut+F,5591.522,82,11347.045,11381.418,11689.124
94,DCMut+F+I,5455.243,83,11076.487,11111.788,11422.738
95,DCMut+F+G4,5370.802,83,10907.604,10942.905,11253.855
96,DCMut+F+I+G4,5371.127,84,10910.253,10946.497,11260.676
97,PMB,5595.381,63,11316.763,11336.194,11579.580
98,PMB+I,5473.673,64,11075.346,11095.443,11342.335
99,PMB+G4,5412.631,64,10953.262,10973.358,11220.251
100,PMB+I+G4,5412.771,65,10955.542,10976.316,11226.702
101,PMB+F,5624.884,82,11413.767,11448.141,11755.847
102,PMB+F+I,5494.375,83,11154.749,11190.050,11501.000
103,PMB+F+G4,5428.491,83,11022.982,11058.283,11369.233
104,PMB+F+I+G4,5428.692,84,11025.384,11061.628,11375.807
105,HIVb,5573.978,63,11273.955,11293.386,11536.772
106,HIVb+I,5412.874,64,10953.749,10973.845,11220.738
107,HIVb+G4,5328.292,64,10784.584,10804.681,11051.573
108,HIVb+I+G4,5328.011,65,10786.022,10806.797,11057.182
109,HIVb+F,5570.693,82,11305.387,11339.760,11647.466
110,HIVb+F+I,5401.382,83,10968.763,11004.064,11315.014
111,HIVb+F+G4,5313.540,83,10793.079,10828.381,11139.330
112,HIVb+F+I+G4,5313.181,84,10794.362,10830.606,11144.785
113,HIVw,5809.442,63,11744.885,11764.316,12007.702
114,HIVw+I,5639.681,64,11407.362,11427.458,11674.350
115,HIVw+G4,5539.904,64,11207.809,11227.905,11474.798
116,HIVw+I+G4,5539.972,65,11209.943,11230.718,11481.104
117,HIVw+F,5748.952,82,11661.904,11696.278,12003.984
118,HIVw+F+I,5563.299,83,11292.597,11327.898,11638.848
119,HIVw+F+G4,5462.141,83,11090.282,11125.583,11436.533
120,HIVw+F+I+G4,5461.904,84,11091.809,11128.052,11442.232
121,JTTDCMut,5455.007,63,11036.014,11055.445,11298.831
122,JTTDCMut+I,5333.048,64,10794.096,10814.193,11061.085
123,JTTDCMut+G4,5270.803,64,10669.606,10689.703,10936.595
124,JTTDCMut+I+G4,5270.992,65,10671.983,10692.758,10943.144
125,JTTDCMut+F,5482.372,82,11128.744,11163.118,11470.824
126,JTTDCMut+F+I,5351.093,83,10868.186,10903.488,11214.438
127,JTTDCMut+F+G4,5283.557,83,10733.115,10768.416,11079.366
128,JTTDCMut+F+I+G4,5283.813,84,10735.625,10771.869,11086.048
129,FLU,5647.230,63,11420.460,11439.892,11683.277
130,FLU+I,5487.157,64,11102.314,11122.411,11369.303
131,FLU+G4,5395.201,64,10918.403,10938.500,11185.392
132,FLU+I+G4,5395.037,65,10920.074,10940.849,11191.234
133,FLU+F,5658.910,82,11481.820,11516.194,11823.900
134,FLU+F+I,5479.958,83,11125.916,11161.217,11472.167
135,FLU+F+G4,5379.268,83,10924.535,10959.836,11270.786
136,FLU+F+I+G4,5379.010,84,10926.021,10962.265,11276.444
137,Blosum62,5613.533,63,11353.067,11372.498,11615.884
138,Blosum62+I,5489.679,64,11107.358,11127.454,11374.346
139,Blosum62+G4,5426.971,64,10981.942,11002.038,11248.931
140,Blosum62+I+G4,5426.935,65,10983.869,11004.644,11255.030
141,Blosum62+F,5649.281,82,11462.562,11496.935,11804.641
142,Blosum62+F+I,5515.973,83,11197.946,11233.248,11544.197
143,Blosum62+F+G4,5449.300,83,11064.601,11099.902,11410.852
144,Blosum62+F+I+G4,5449.276,84,11066.551,11102.795,11416.974
145,mtMet,5796.838,63,11719.676,11739.107,11982.493
146,mtMet+I,5661.118,64,11450.236,11470.332,11717.224
147,mtMet+G4,5573.929,64,11275.858,11295.955,11542.847
148,mtMet+I+G4,5573.559,65,11277.118,11297.893,11548.279
149,mtMet+F,5526.922,82,11217.845,11252.218,11559.924
150,mtMet+F+I,5387.659,83,10941.317,10976.619,11287.568
151,mtMet+F+G4,5313.104,83,10792.209,10827.510,11138.460
152,mtMet+F+I+G4,5312.906,84,10793.812,10830.055,11144.235
153,mtVer,5822.985,63,11771.971,11791.402,12034.788
154,mtVer+I,5685.226,64,11498.453,11518.550,11765.442
155,mtVer+G4,5579.893,64,11287.787,11307.883,11554.776
156,mtVer+I+G4,5579.620,65,11289.240,11310.015,11560.401
157,mtVer+F,5571.675,82,11307.349,11341.723,11649.429
158,mtVer+F+I,5425.094,83,11016.188,11051.489,11362.439
159,mtVer+F+G4,5337.564,83,10841.128,10876.429,11187.379
160,mtVer+F+I+G4,5337.328,84,10842.656,10878.899,11193.079
161,mtInv,5859.324,63,11844.647,11864.078,12107.464
162,mtInv+I,5727.046,64,11582.093,11602.189,11849.082
163,mtInv+G4,5650.552,64,11429.104,11449.201,11696.093
