No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54485.441,49,109068.881,109069.961,109383.989
2,JC+I,53866.179,50,107832.357,107833.482,108153.895
3,JC+G4,53431.052,50,106962.104,106963.229,107283.642
4,JC+I+G4,53414.308,51,106930.615,106931.785,107258.584
5,F81+F,54540.963,52,109185.925,109187.141,109520.325
6,F81+F+I,53907.798,53,107921.597,107922.860,108262.427
7,F81+F+G4,53461.457,53,107028.914,107030.177,107369.744
8,F81+F+I+G4,53444.733,54,106997.466,106998.777,107344.727
9,K2P,52972.127,50,106044.254,106045.379,106365.793
10,K2P+I,52290.497,51,104682.995,104684.164,105010.964
11,K2P+G4,51756.074,51,103614.147,103615.317,103942.116
12,K2P+I+G4,51741.178,52,103586.356,103587.572,103920.756
13,HKY+F,53028.672,53,106163.344,106164.607,106504.175
14,HKY+F+I,52297.765,54,104703.531,104704.842,105050.792
15,HKY+F+G4,51748.374,54,103604.747,103606.058,103952.008
16,HKY+F+I+G4,51730.666,55,103571.332,103572.692,103925.024
17,TNe,52969.093,51,106040.186,106041.356,106368.155
18,TNe+I,52290.015,52,104684.031,104685.247,105018.430
19,TNe+G4,51755.570,52,103615.141,103616.357,103949.541
20,TNe+I+G4,51741.057,53,103588.113,103589.376,103928.944
21,TN+F,53006.116,54,106120.232,106121.543,106467.494
22,TN+F+I,52294.103,55,104698.206,104699.565,105051.898
23,TN+F+G4,51734.151,55,103578.302,103579.661,103931.994
24,TN+F+I+G4,51719.535,56,103551.071,103552.480,103911.194
25,K3P,52972.019,51,106046.039,106047.209,106374.008
26,K3P+I,52290.409,52,104684.818,104686.034,105019.218
27,K3P+G4,51755.914,52,103615.828,103617.044,103950.228
28,K3P+I+G4,51740.984,53,103587.969,103589.232,103928.799
29,K3Pu+F,53028.321,54,106164.642,106165.953,106511.903
30,K3Pu+F+I,52296.811,55,104703.622,104704.982,105057.314
31,K3Pu+F+G4,51747.012,55,103604.023,103605.383,103957.715
32,K3Pu+F+I+G4,51729.255,56,103570.509,103571.919,103930.632
33,TPM2+F,53028.658,54,106165.316,106166.627,106512.578
34,TPM2+F+I,52297.588,55,104705.176,104706.536,105058.868
35,TPM2+F+G4,51743.394,55,103596.789,103598.148,103950.481
36,TPM2+F+I+G4,51726.068,56,103564.135,103565.545,103924.258
37,TPM2u+F,53028.662,54,106165.324,106166.635,106512.585
38,TPM2u+F+I,52297.588,55,104705.176,104706.535,105058.868
39,TPM2u+F+G4,51743.394,55,103596.787,103598.147,103950.479
40,TPM2u+F+I+G4,51726.062,56,103564.125,103565.534,103924.247
41,TPM3+F,52993.892,54,106095.784,106097.094,106443.045
42,TPM3+F+I,52293.034,55,104696.068,104697.428,105049.760
43,TPM3+F+G4,51742.071,55,103594.142,103595.502,103947.834
44,TPM3+F+I+G4,51725.897,56,103563.794,103565.204,103923.917
45,TPM3u+F,52993.892,54,106095.784,106097.095,106443.045
46,TPM3u+F+I,52293.034,55,104696.068,104697.427,105049.760
47,TPM3u+F+G4,51742.047,55,103594.094,103595.454,103947.786
48,TPM3u+F+I+G4,51725.897,56,103563.794,103565.203,103923.916
49,TIMe,52968.986,52,106041.973,106043.189,106376.372
50,TIMe+I,52289.932,53,104685.864,104687.127,105026.695
51,TIMe+G4,51755.420,53,103616.839,103618.102,103957.670
52,TIMe+I+G4,51740.889,54,103589.779,103591.090,103937.040
53,TIM+F,53005.794,55,106121.587,106122.947,106475.279
54,TIM+F+I,52293.179,56,104698.357,104699.767,105058.480
55,TIM+F+G4,51732.819,56,103577.639,103579.048,103937.761
56,TIM+F+I+G4,51718.137,57,103550.275,103551.735,103916.828
57,TIM2e,52963.804,52,106031.608,106032.824,106366.008
58,TIM2e+I,52287.362,53,104680.723,104681.986,105021.553
59,TIM2e+G4,51755.227,53,103616.455,103617.718,103957.285
60,TIM2e+I+G4,51740.633,54,103589.265,103590.576,103936.526
61,TIM2+F,53006.101,55,106122.202,106123.562,106475.894
62,TIM2+F+I,52293.941,56,104699.883,104701.292,105060.005
63,TIM2+F+G4,51729.269,56,103570.537,103571.947,103930.660
64,TIM2+F+I+G4,51714.916,57,103543.833,103545.293,103910.386
65,TIM3e,52914.889,52,105933.779,105934.995,106268.178
66,TIM3e+I,52277.387,53,104660.773,104662.036,105001.604
67,TIM3e+G4,51736.717,53,103579.434,103580.697,103920.264
68,TIM3e+I+G4,51724.865,54,103557.729,103559.040,103904.991
69,TIM3+F,52971.760,55,106053.521,106054.881,106407.213
70,TIM3+F+I,52289.199,56,104690.397,104691.807,105050.520
71,TIM3+F+G4,51727.945,56,103567.890,103569.299,103928.013
72,TIM3+F+I+G4,51714.643,57,103543.285,103544.746,103909.839
73,TVMe,52910.871,53,105927.742,105929.005,106268.573
74,TVMe+I,52274.118,54,104656.237,104657.548,105003.498
75,TVMe+G4,51735.881,54,103579.763,103581.074,103927.024
76,TVMe+I+G4,51723.697,55,103557.393,103558.753,103911.085
77,TVM+F,52992.207,56,106096.415,106097.824,106456.538
78,TVM+F+I,52291.408,57,104696.816,104698.276,105063.370
79,TVM+F+G4,51735.885,57,103585.770,103587.230,103952.324
80,TVM+F+I+G4,51720.109,58,103556.218,103557.730,103929.202
81,SYM,52907.918,54,105923.836,105925.147,106271.097
82,SYM+I,52273.759,55,104657.517,104658.877,105011.209
83,SYM+G4,51735.466,55,103580.933,103582.293,103934.625
84,SYM+I+G4,51723.602,56,103559.204,103560.613,103919.327
85,GTR+F,52970.118,57,106054.236,106055.697,106420.790
86,GTR+F+I,52287.588,58,104691.177,104692.689,105064.161
87,GTR+F+G4,51721.903,58,103559.807,103561.318,103932.791
88,GTR+F+I+G4,51708.822,59,103535.645,103537.209,103915.060
