No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15943.004,11,31908.007,31908.105,31972.922
2,JC+I,15779.210,12,31582.420,31582.536,31653.237
3,JC+G4,15788.477,12,31600.954,31601.070,31671.770
4,JC+I+G4,15775.173,13,31576.345,31576.481,31653.063
5,F81+F,15913.301,14,31854.602,31854.758,31937.221
6,F81+F+I,15745.145,15,31520.290,31520.469,31608.811
7,F81+F+G4,15756.459,15,31542.919,31543.097,31631.439
8,F81+F+I+G4,15741.758,16,31515.517,31515.720,31609.939
9,K2P,15738.513,12,31501.027,31501.143,31571.843
10,K2P+I,15558.625,13,31143.251,31143.386,31219.969
11,K2P+G4,15560.618,13,31147.236,31147.372,31223.954
12,K2P+I+G4,15549.939,14,31127.878,31128.034,31210.497
13,HKY+F,15709.990,15,31449.979,31450.158,31538.500
14,HKY+F+I,15523.111,16,31078.221,31078.424,31172.643
15,HKY+F+G4,15527.920,16,31087.840,31088.043,31182.262
16,HKY+F+I+G4,15515.454,17,31064.908,31065.136,31165.231
17,TNe,15738.424,13,31502.847,31502.983,31579.565
18,TNe+I,15558.430,14,31144.860,31145.016,31227.479
19,TNe+G4,15560.569,14,31149.138,31149.295,31231.758
20,TNe+I+G4,15549.807,15,31129.614,31129.792,31218.134
21,TN+F,15704.941,16,31441.882,31442.085,31536.304
22,TN+F+I,15516.511,17,31067.022,31067.250,31167.346
23,TN+F+G4,15522.550,17,31079.099,31079.327,31179.423
24,TN+F+I+G4,15509.203,18,31054.407,31054.662,31160.632
25,K3P,15738.459,13,31502.917,31503.053,31579.635
26,K3P+I,15558.626,14,31145.251,31145.408,31227.871
27,K3P+G4,15560.615,14,31149.230,31149.387,31231.850
28,K3P+I+G4,15549.929,15,31129.858,31130.037,31218.378
29,K3Pu+F,15709.966,16,31451.931,31452.134,31546.353
30,K3Pu+F+I,15523.100,17,31080.200,31080.428,31180.524
31,K3Pu+F+G4,15527.906,17,31089.813,31090.041,31190.136
32,K3Pu+F+I+G4,15515.439,18,31066.877,31067.133,31173.102
33,TPM2+F,15709.962,16,31451.924,31452.127,31546.346
34,TPM2+F+I,15523.007,17,31080.013,31080.241,31180.337
35,TPM2+F+G4,15527.905,17,31089.811,31090.039,31190.134
36,TPM2+F+I+G4,15515.391,18,31066.783,31067.038,31173.007
37,TPM2u+F,15709.962,16,31451.924,31452.127,31546.346
38,TPM2u+F+I,15523.007,17,31080.013,31080.241,31180.337
39,TPM2u+F+G4,15527.905,17,31089.810,31090.038,31190.133
40,TPM2u+F+I+G4,15515.389,18,31066.779,31067.034,31173.004
41,TPM3+F,15708.630,16,31449.260,31449.462,31543.682
42,TPM3+F+I,15523.093,17,31080.186,31080.414,31180.509
43,TPM3+F+G4,15526.824,17,31087.649,31087.877,31187.972
44,TPM3+F+I+G4,15515.193,18,31066.386,31066.641,31172.611
45,TPM3u+F,15708.630,16,31449.259,31449.462,31543.681
46,TPM3u+F+I,15523.093,17,31080.186,31080.414,31180.509
47,TPM3u+F+G4,15526.824,17,31087.649,31087.877,31187.972
48,TPM3u+F+I+G4,15515.193,18,31066.386,31066.641,31172.610
49,TIMe,15738.371,14,31504.743,31504.899,31587.362
50,TIMe+I,15558.432,15,31146.864,31147.042,31235.384
51,TIMe+G4,15560.569,15,31151.139,31151.317,31239.659
52,TIMe+I+G4,15549.810,16,31131.621,31131.823,31226.043
53,TIM+F,15704.918,17,31443.836,31444.064,31544.159
54,TIM+F+I,15516.502,18,31069.004,31069.259,31175.229
55,TIM+F+G4,15522.535,18,31081.071,31081.326,31187.296
56,TIM+F+I+G4,15509.182,19,31056.364,31056.648,31168.491
57,TIM2e,15738.401,14,31504.801,31504.958,31587.421
58,TIM2e+I,15558.430,15,31146.859,31147.038,31235.380
59,TIM2e+G4,15560.464,15,31150.928,31151.107,31239.449
60,TIM2e+I+G4,15549.782,16,31131.565,31131.767,31225.987
61,TIM2+F,15704.917,17,31443.834,31444.063,31544.158
62,TIM2+F+I,15516.419,18,31068.839,31069.094,31175.063
63,TIM2+F+G4,15522.540,18,31081.080,31081.335,31187.304
64,TIM2+F+I+G4,15509.150,19,31056.300,31056.584,31168.426
65,TIM3e,15729.916,14,31487.832,31487.989,31570.451
66,TIM3e+I,15554.126,15,31138.252,31138.431,31226.773
67,TIM3e+G4,15550.727,15,31131.455,31131.634,31219.976
68,TIM3e+I+G4,15543.072,16,31118.145,31118.347,31212.567
69,TIM3+F,15703.532,17,31441.064,31441.292,31541.387
70,TIM3+F+I,15516.505,18,31069.011,31069.266,31175.235
71,TIM3+F+G4,15521.428,18,31078.856,31079.111,31185.081
72,TIM3+F+I+G4,15508.998,19,31055.997,31056.280,31168.123
73,TVMe,15729.954,15,31489.908,31490.086,31578.428
74,TVMe+I,15554.281,16,31140.562,31140.765,31234.984
75,TVMe+G4,15550.697,16,31133.394,31133.597,31227.816
76,TVMe+I+G4,15543.098,17,31120.197,31120.425,31220.520
77,TVM+F,15708.577,18,31453.154,31453.409,31559.379
78,TVM+F+I,15522.988,19,31083.975,31084.259,31196.102
79,TVM+F+G4,15526.795,19,31091.590,31091.873,31203.716
80,TVM+F+I+G4,15515.145,20,31070.289,31070.603,31188.317
81,SYM,15729.871,16,31491.742,31491.945,31586.164
82,SYM+I,15554.122,17,31142.244,31142.472,31242.567
83,SYM+G4,15550.606,17,31135.213,31135.441,31235.536
84,SYM+I+G4,15542.941,18,31121.883,31122.138,31228.107
85,GTR+F,15703.485,19,31444.971,31445.254,31557.097
86,GTR+F+I,15516.411,20,31072.823,31073.136,31190.850
87,GTR+F+G4,15521.397,20,31082.794,31083.107,31200.821
88,GTR+F+I+G4,15508.982,21,31059.963,31060.308,31183.892
