No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16009.282,11,32040.563,32040.662,32105.405
2,JC+I,15838.096,12,31700.193,31700.310,31770.929
3,JC+G4,15846.700,12,31717.400,31717.517,31788.136
4,JC+I+G4,15833.278,13,31692.557,31692.693,31769.188
5,F81+F,15980.337,14,31988.675,31988.832,32071.200
6,F81+F+I,15804.290,15,31638.580,31638.760,31727.000
7,F81+F+G4,15814.584,15,31659.167,31659.347,31747.587
8,F81+F+I+G4,15799.986,16,31631.972,31632.176,31726.287
9,K2P,15800.675,12,31625.350,31625.466,31696.086
10,K2P+I,15612.612,13,31251.224,31251.360,31327.855
11,K2P+G4,15614.949,13,31255.897,31256.033,31332.528
12,K2P+I+G4,15603.366,14,31234.733,31234.890,31317.258
13,HKY+F,15773.171,15,31576.342,31576.522,31664.762
14,HKY+F+I,15577.317,16,31186.633,31186.837,31280.948
15,HKY+F+G4,15582.119,16,31196.238,31196.442,31290.553
16,HKY+F+I+G4,15568.900,17,31171.800,31172.029,31272.009
17,TNe,15800.649,13,31627.298,31627.435,31703.929
18,TNe+I,15612.522,14,31253.044,31253.202,31335.570
19,TNe+G4,15614.936,14,31257.871,31258.029,31340.397
20,TNe+I+G4,15603.319,15,31236.638,31236.818,31325.059
21,TN+F,15768.710,16,31569.419,31569.623,31663.734
22,TN+F+I,15571.398,17,31176.797,31177.026,31277.006
23,TN+F+G4,15577.258,17,31188.517,31188.747,31288.727
24,TN+F+I+G4,15563.239,18,31162.478,31162.735,31268.582
25,K3P,15800.671,13,31627.342,31627.478,31703.973
26,K3P+I,15612.602,14,31253.204,31253.361,31335.729
27,K3P+G4,15614.933,14,31257.866,31258.024,31340.392
28,K3P+I+G4,15603.357,15,31236.714,31236.894,31325.134
29,K3Pu+F,15773.173,16,31578.346,31578.550,31672.661
30,K3Pu+F+I,15577.271,17,31188.542,31188.772,31288.752
31,K3Pu+F+G4,15582.069,17,31198.138,31198.367,31298.347
32,K3Pu+F+I+G4,15568.836,18,31173.672,31173.928,31279.776
33,TPM2+F,15773.166,16,31578.333,31578.537,31672.648
34,TPM2+F+I,15577.236,17,31188.471,31188.701,31288.681
35,TPM2+F+G4,15582.102,17,31198.205,31198.435,31298.415
36,TPM2+F+I+G4,15568.830,18,31173.660,31173.917,31279.765
37,TPM2u+F,15773.166,16,31578.332,31578.536,31672.647
38,TPM2u+F+I,15577.236,17,31188.471,31188.701,31288.681
39,TPM2u+F+G4,15582.102,17,31198.204,31198.434,31298.414
40,TPM2u+F+I+G4,15568.828,18,31173.655,31173.912,31279.760
41,TPM3+F,15771.957,16,31575.914,31576.118,31670.229
42,TPM3+F+I,15577.316,17,31188.631,31188.861,31288.841
43,TPM3+F+G4,15581.177,17,31196.353,31196.583,31296.563
44,TPM3+F+I+G4,15568.713,18,31173.426,31173.683,31279.531
45,TPM3u+F,15771.957,16,31575.914,31576.118,31670.229
46,TPM3u+F+I,15577.316,17,31188.631,31188.861,31288.841
47,TPM3u+F+G4,15581.176,17,31196.353,31196.582,31296.563
48,TPM3u+F+I+G4,15568.713,18,31173.426,31173.683,31279.531
49,TIMe,15800.645,14,31629.290,31629.448,31711.816
50,TIMe+I,15612.514,15,31255.028,31255.208,31343.448
51,TIMe+G4,15614.924,15,31259.849,31260.029,31348.269
52,TIMe+I+G4,15603.317,16,31238.634,31238.838,31332.949
53,TIM+F,15768.711,17,31571.423,31571.653,31671.633
54,TIM+F+I,15571.350,18,31178.700,31178.957,31284.805
55,TIM+F+G4,15577.202,18,31190.404,31190.661,31296.509
56,TIM+F+I+G4,15563.168,19,31164.335,31164.621,31276.334
57,TIM2e,15800.591,14,31629.181,31629.339,31711.707
58,TIM2e+I,15612.519,15,31255.037,31255.217,31343.458
59,TIM2e+G4,15614.852,15,31259.705,31259.885,31348.125
60,TIM2e+I+G4,15603.305,16,31238.611,31238.815,31332.926
61,TIM2+F,15768.707,17,31571.415,31571.644,31671.624
62,TIM2+F+I,15571.329,18,31178.658,31178.915,31284.763
63,TIM2+F+G4,15577.245,18,31190.490,31190.747,31296.595
64,TIM2+F+I+G4,15563.181,19,31164.362,31164.647,31276.361
65,TIM3e,15792.472,14,31612.944,31613.101,31695.469
66,TIM3e+I,15608.594,15,31247.188,31247.368,31335.608
67,TIM3e+G4,15605.455,15,31240.910,31241.090,31329.331
68,TIM3e+I+G4,15596.995,16,31225.991,31226.195,31320.306
69,TIM3+F,15767.450,17,31568.899,31569.129,31669.109
70,TIM3+F+I,15571.400,18,31178.800,31179.057,31284.905
71,TIM3+F+G4,15576.286,18,31188.573,31188.829,31294.677
