No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20330.895,63,40787.789,40792.801,41129.399
2,JC+I,20129.759,64,40387.519,40392.693,40734.551
3,JC+G4,19936.920,64,40001.841,40007.015,40348.873
4,JC+I+G4,19935.919,65,40001.839,40007.178,40354.293
5,F81+F,20352.132,66,40836.264,40841.771,41194.141
6,F81+F+I,20151.640,67,40437.279,40442.956,40800.578
7,F81+F+G4,19957.164,67,40048.328,40054.006,40411.628
8,F81+F+I+G4,19956.159,68,40048.319,40054.169,40417.040
9,K2P,19679.961,64,39487.922,39493.097,39834.954
10,K2P+I,19464.191,65,39058.383,39063.722,39410.837
11,K2P+G4,19241.888,65,38613.776,38619.115,38966.230
12,K2P+I+G4,19241.155,66,38614.310,38619.817,38972.187
13,HKY+F,19697.654,67,39529.308,39534.985,39892.607
14,HKY+F+I,19482.847,68,39101.694,39107.544,39470.415
15,HKY+F+G4,19257.196,68,38650.392,38656.242,39019.113
16,HKY+F+I+G4,19256.593,69,38651.185,38657.211,39025.329
17,TNe,19671.886,65,39473.771,39479.111,39826.226
18,TNe+I,19460.533,66,39053.067,39058.574,39410.944
19,TNe+G4,19234.665,66,38601.329,38606.836,38959.206
20,TNe+I+G4,19234.254,67,38602.507,38608.185,38965.806
21,TN+F,19689.035,68,39514.070,39519.921,39882.792
22,TN+F+I,19478.604,69,39095.208,39101.234,39469.352
23,TN+F+G4,19249.223,69,38636.447,38642.473,39010.591
24,TN+F+I+G4,19248.917,70,38637.833,38644.038,39017.399
25,K3P,19679.426,65,39488.851,39494.191,39841.306
26,K3P+I,19463.562,66,39059.125,39064.631,39417.001
27,K3P+G4,19241.493,66,38614.985,38620.492,38972.862
28,K3P+I+G4,19240.615,67,38615.229,38620.906,38978.528
29,K3Pu+F,19696.967,68,39529.934,39535.785,39898.656
30,K3Pu+F+I,19482.108,69,39102.216,39108.242,39476.360
31,K3Pu+F+G4,19256.661,69,38651.322,38657.348,39025.465
32,K3Pu+F+I+G4,19255.919,70,38651.838,38658.043,39031.405
33,TPM2+F,19696.523,68,39529.046,39534.897,39897.768
34,TPM2+F+I,19481.403,69,39100.806,39106.832,39474.949
35,TPM2+F+G4,19253.868,69,38645.737,38651.763,39019.881
36,TPM2+F+I+G4,19253.138,70,38646.277,38652.482,39025.843
37,TPM2u+F,19696.524,68,39529.047,39534.897,39897.769
38,TPM2u+F+I,19481.403,69,39100.806,39106.832,39474.949
39,TPM2u+F+G4,19253.868,69,38645.736,38651.763,39019.880
40,TPM2u+F+I+G4,19253.122,70,38646.244,38652.449,39025.810
41,TPM3+F,19686.788,68,39509.576,39515.426,39878.297
42,TPM3+F+I,19474.920,69,39087.840,39093.866,39461.983
43,TPM3+F+G4,19244.502,69,38627.003,38633.029,39001.147
44,TPM3+F+I+G4,19244.036,70,38628.072,38634.277,39007.639
45,TPM3u+F,19686.788,68,39509.577,39515.427,39878.298
46,TPM3u+F+I,19474.920,69,39087.839,39093.866,39461.983
47,TPM3u+F+G4,19244.502,69,38627.003,38633.029,39001.147
48,TPM3u+F+I+G4,19244.015,70,38628.030,38634.235,39007.596
49,TIMe,19671.357,66,39474.713,39480.220,39832.590
50,TIMe+I,19459.908,67,39053.815,39059.493,39417.114
51,TIMe+G4,19234.278,67,38602.557,38608.234,38965.856
52,TIMe+I+G4,19233.654,68,38603.308,38609.158,38972.029
53,TIM+F,19688.351,69,39514.703,39520.729,39888.847
54,TIM+F+I,19477.864,70,39095.727,39101.932,39475.293
55,TIM+F+G4,19248.696,70,38637.391,38643.596,39016.957
56,TIM+F+I+G4,19248.184,71,38638.367,38644.753,39023.356
57,TIM2e,19671.886,66,39475.772,39481.279,39833.649
58,TIM2e+I,19460.505,67,39055.010,39060.688,39418.309
59,TIM2e+G4,19234.475,67,38602.950,38608.628,38966.249
60,TIM2e+I+G4,19233.840,68,38603.681,38609.531,38972.402
61,TIM2+F,19687.906,69,39513.812,39519.839,39887.956
62,TIM2+F+I,19477.159,70,39094.318,39100.523,39473.884
63,TIM2+F+G4,19245.802,70,38631.604,38637.809,39011.170
64,TIM2+F+I+G4,19245.284,71,38632.568,38638.954,39017.557
65,TIM3e,19664.662,66,39461.324,39466.830,39819.200
66,TIM3e+I,19455.742,67,39045.484,39051.161,39408.783
67,TIM3e+G4,19227.165,67,38588.331,38594.008,38951.630
68,TIM3e+I+G4,19226.722,68,38589.443,38595.294,38958.165
69,TIM3+F,19678.175,69,39494.349,39500.375,39868.493
70,TIM3+F+I,19470.566,70,39081.133,39087.337,39460.699
71,TIM3+F+G4,19236.620,70,38613.240,38619.445,38992.806
72,TIM3+F+I+G4,19236.333,71,38614.666,38621.052,38999.655
73,TVMe,19672.302,67,39478.604,39484.281,39841.903
74,TVMe+I,19458.920,68,39053.841,39059.691,39422.562
75,TVMe+G4,19233.943,68,38603.886,38609.736,38972.607
76,TVMe+I+G4,19233.180,69,38604.359,38610.386,38978.503
77,TVM+F,19685.232,70,39510.464,39516.669,39890.030
78,TVM+F+I,19472.969,71,39087.939,39094.325,39472.927
79,TVM+F+G4,19240.779,71,38623.559,38629.945,39008.547
80,TVM+F+I+G4,19240.196,72,38624.393,38630.963,39014.804
81,SYM,19664.269,68,39464.538,39470.389,39833.260
82,SYM+I,19455.212,69,39048.424,39054.450,39422.568
83,SYM+G4,19226.667,69,38591.334,38597.361,38965.478
84,SYM+I+G4,19226.174,70,38592.349,38598.554,38971.915
85,GTR+F,19676.622,71,39495.243,39501.629,39880.232
86,GTR+F+I,19468.616,72,39081.232,39087.802,39471.643
87,GTR+F+G4,19232.815,72,38609.629,38616.199,39000.040
88,GTR+F+I+G4,19232.475,73,38610.950,38617.707,39006.783
