No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5332.817,65,10795.633,10841.516,11025.303
2,Dayhoff+I,5186.470,66,10504.940,10552.488,10738.144
3,Dayhoff+G4,5083.638,66,10299.275,10346.824,10532.479
4,Dayhoff+I+G4,5079.089,67,10292.178,10341.432,10528.916
5,Dayhoff+F,5330.813,84,10829.626,10914.626,11126.430
6,Dayhoff+F+I,5179.798,85,10529.596,10617.141,10829.934
7,Dayhoff+F+G4,5070.200,85,10310.401,10397.946,10610.739
8,Dayhoff+F+I+G4,5064.923,86,10301.845,10391.990,10605.717
9,mtMAM,5773.603,65,11677.205,11723.088,11906.876
10,mtMAM+I,5596.326,66,11324.652,11372.200,11557.856
11,mtMAM+G4,5343.790,66,10819.580,10867.129,11052.784
12,mtMAM+I+G4,5340.934,67,10815.868,10865.122,11052.605
13,mtMAM+F,5483.387,84,11134.774,11219.774,11431.578
14,mtMAM+F+I,5312.487,85,10794.974,10882.519,11095.312
15,mtMAM+F+G4,5146.707,85,10463.414,10550.959,10763.753
16,mtMAM+F+I+G4,5142.793,86,10457.586,10547.731,10761.458
17,JTT,5188.938,65,10507.876,10553.758,10737.546
18,JTT+I,5056.011,66,10244.022,10291.570,10477.225
19,JTT+G4,4969.734,66,10071.468,10119.016,10304.672
20,JTT+I+G4,4966.462,67,10066.924,10116.178,10303.661
21,JTT+F,5177.429,84,10522.859,10607.859,10819.664
22,JTT+F+I,5043.683,85,10257.365,10344.910,10557.703
23,JTT+F+G4,4961.434,85,10092.867,10180.412,10393.205
24,JTT+F+I+G4,4957.201,86,10086.402,10176.546,10390.273
25,WAG,5270.746,65,10671.491,10717.374,10901.162
26,WAG+I,5141.884,66,10415.767,10463.316,10648.971
27,WAG+G4,5044.654,66,10221.307,10268.856,10454.511
28,WAG+I+G4,5042.159,67,10218.319,10267.573,10455.056
29,WAG+F,5258.932,84,10685.864,10770.864,10982.669
30,WAG+F+I,5128.326,85,10426.652,10514.197,10726.990
31,WAG+F+G4,5030.397,85,10230.794,10318.339,10531.132
32,WAG+F+I+G4,5027.153,86,10226.306,10316.451,10530.178
33,cpREV,5345.269,65,10820.538,10866.421,11050.209
34,cpREV+I,5216.114,66,10564.229,10611.777,10797.432
35,cpREV+G4,5088.413,66,10308.826,10356.374,10542.030
36,cpREV+I+G4,5087.043,67,10308.085,10357.339,10544.822
37,cpREV+F,5334.806,84,10837.612,10922.612,11134.417
38,cpREV+F+I,5201.465,85,10572.929,10660.474,10873.267
39,cpREV+F+G4,5072.000,85,10314.001,10401.546,10614.339
40,cpREV+F+I+G4,5068.613,86,10309.227,10399.371,10613.098
41,mtREV,5578.980,65,11287.960,11333.842,11517.630
42,mtREV+I,5428.083,66,10988.166,11035.714,11221.369
43,mtREV+G4,5269.968,66,10671.935,10719.484,10905.139
44,mtREV+I+G4,5267.190,67,10668.380,10717.634,10905.117
45,mtREV+F,5360.448,84,10888.895,10973.895,11185.700
46,mtREV+F+I,5212.404,85,10594.808,10682.353,10895.146
47,mtREV+F+G4,5091.373,85,10352.745,10440.290,10653.083
48,mtREV+F+I+G4,5087.010,86,10346.020,10436.165,10649.892
49,rtREV,5376.456,65,10882.913,10928.795,11112.583
50,rtREV+I,5249.832,66,10631.664,10679.212,10864.867
51,rtREV+G4,5129.869,66,10391.738,10439.287,10624.942
52,rtREV+I+G4,5128.557,67,10391.114,10440.368,10627.851
