No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5341.972,65,10813.944,10860.323,11043.099
2,Dayhoff+I,5197.346,66,10526.692,10574.757,10759.372
3,Dayhoff+G4,5072.878,66,10277.756,10325.821,10510.436
4,Dayhoff+I+G4,5069.662,67,10273.325,10323.117,10509.530
5,Dayhoff+F,5336.694,84,10841.387,10927.411,11137.525
6,Dayhoff+F+I,5187.862,85,10545.724,10634.330,10845.388
7,Dayhoff+F+G4,5055.296,85,10280.591,10369.197,10580.255
8,Dayhoff+F+I+G4,5051.530,86,10275.060,10366.304,10578.249
9,mtMAM,5798.137,65,11726.273,11772.651,11955.428
10,mtMAM+I,5618.065,66,11368.131,11416.196,11600.811
11,mtMAM+G4,5326.311,66,10784.622,10832.687,11017.301
12,mtMAM+I+G4,5323.610,67,10781.221,10831.013,11017.426
13,mtMAM+F,5507.913,84,11183.826,11269.850,11479.964
14,mtMAM+F+I,5336.115,85,10842.230,10930.836,11141.894
15,mtMAM+F+G4,5131.674,85,10433.348,10521.954,10733.011
16,mtMAM+F+I+G4,5130.008,86,10432.015,10523.259,10735.204
17,JTT,5202.267,65,10534.535,10580.913,10763.689
18,JTT+I,5070.035,66,10272.069,10320.134,10504.749
19,JTT+G4,4960.861,66,10053.721,10101.787,10286.401
20,JTT+I+G4,4958.528,67,10051.056,10100.848,10287.261
21,JTT+F,5187.654,84,10543.307,10629.332,10839.445
22,JTT+F+I,5055.268,85,10280.536,10369.142,10580.199
23,JTT+F+G4,4949.600,85,10069.201,10157.807,10368.864
24,JTT+F+I+G4,4946.546,86,10065.093,10156.337,10368.282
25,WAG,5273.463,65,10676.927,10723.305,10906.081
26,WAG+I,5145.338,66,10422.676,10470.741,10655.356
27,WAG+G4,5030.094,66,10192.189,10240.254,10424.869
28,WAG+I+G4,5028.388,67,10190.775,10240.567,10426.980
29,WAG+F,5257.749,84,10683.498,10769.522,10979.636
30,WAG+F+I,5128.747,85,10427.493,10516.099,10727.157
31,WAG+F+G4,5012.633,85,10195.266,10283.872,10494.929
32,WAG+F+I+G4,5010.308,86,10192.616,10283.859,10495.805
33,cpREV,5348.637,65,10827.275,10873.653,11056.429
34,cpREV+I,5221.042,66,10574.084,10622.149,10806.764
35,cpREV+G4,5072.654,66,10277.308,10325.373,10509.988
36,cpREV+I+G4,5072.134,67,10278.269,10328.061,10514.474
37,cpREV+F,5336.031,84,10840.062,10926.086,11136.200
38,cpREV+F+I,5204.997,85,10579.994,10668.601,10879.658
39,cpREV+F+G4,5052.415,85,10274.830,10363.436,10574.493
40,cpREV+F+I+G4,5050.587,86,10273.174,10364.418,10576.363
41,mtREV,5580.742,65,11291.484,11337.863,11520.639
42,mtREV+I,5431.118,66,10994.236,11042.301,11226.916
43,mtREV+G4,5248.457,66,10628.914,10676.979,10861.594
44,mtREV+I+G4,5247.309,67,10628.619,10678.411,10864.824
45,mtREV+F,5364.410,84,10896.819,10982.843,11192.957
46,mtREV+F+I,5218.193,85,10606.385,10694.991,10906.049
47,mtREV+F+G4,5073.306,85,10316.612,10405.218,10616.275
48,mtREV+F+I+G4,5071.050,86,10314.100,10405.344,10617.289
49,rtREV,5383.200,65,10896.401,10942.779,11125.555
50,rtREV+I,5257.709,66,10647.419,10695.484,10880.099
51,rtREV+G4,5117.414,66,10366.828,10414.893,10599.508
52,rtREV+I+G4,5115.974,67,10365.947,10415.739,10602.152
53,rtREV+F,5346.098,84,10860.195,10946.219,11156.333
54,rtREV+F+I,5215.578,85,10601.155,10689.761,10900.819
55,rtREV+F+G4,5090.382,85,10350.764,10439.370,10650.428
56,rtREV+F+I+G4,5088.086,86,10348.173,10439.417,10651.362
57,mtART,5936.023,65,12002.046,12048.424,12231.200
58,mtART+I,5762.224,66,11656.448,11704.513,11889.127
59,mtART+G4,5438.893,66,11009.786,11057.851,11242.466
60,mtART+I+G4,5438.530,67,11011.061,11060.853,11247.266
61,mtART+F,5630.271,84,11428.542,11514.566,11724.680
62,mtART+F+I,5467.780,85,11105.559,11194.165,11405.223
63,mtART+F+G4,5223.311,85,10616.622,10705.228,10916.285
64,mtART+F+I+G4,5224.369,86,10620.738,10711.982,10923.927
65,mtZOA,5678.685,65,11487.370,11533.748,11716.524
66,mtZOA+I,5532.540,66,11197.079,11245.144,11429.759
67,mtZOA+G4,5292.514,66,10717.027,10765.093,10949.707
68,mtZOA+I+G4,5292.242,67,10718.484,10768.277,10954.690
69,mtZOA+F,5460.215,84,11088.431,11174.455,11384.569
70,mtZOA+F+I,5316.875,85,10803.750,10892.356,11103.414
71,mtZOA+F+G4,5135.885,85,10441.770,10530.376,10741.433
72,mtZOA+F+I+G4,5134.823,86,10441.646,10532.890,10744.835
73,VT,5250.314,65,10630.628,10677.006,10859.782
74,VT+I,5124.785,66,10381.569,10429.634,10614.249
75,VT+G4,5023.403,66,10178.806,10226.871,10411.486
76,VT+I+G4,5021.797,67,10177.594,10227.386,10413.799
77,VT+F,5232.773,84,10633.545,10719.570,10929.684
78,VT+F+I,5107.979,85,10385.959,10474.565,10685.622
79,VT+F+G4,5010.391,85,10190.781,10279.387,10490.445
80,VT+F+I+G4,5008.207,86,10188.415,10279.659,10491.604
81,LG,5328.812,65,10787.624,10834.003,11016.779
82,LG+I,5198.221,66,10528.442,10576.508,10761.122
83,LG+G4,5068.753,66,10269.507,10317.572,10502.187
84,LG+I+G4,5067.058,67,10268.116,10317.908,10504.321
85,LG+F,5290.600,84,10749.201,10835.225,11045.339
86,LG+F+I,5160.716,85,10491.432,10580.038,10791.095
87,LG+F+G4,5040.483,85,10250.967,10339.573,10550.630
88,LG+F+I+G4,5038.014,86,10248.028,10339.272,10551.217
89,DCMut,5341.441,65,10812.882,10859.261,11042.037
90,DCMut+I,5196.760,66,10525.520,10573.585,10758.200
91,DCMut+G4,5072.856,66,10277.711,10325.777,10510.391
92,DCMut+I+G4,5069.718,67,10273.437,10323.229,10509.642
93,DCMut+F,5335.700,84,10839.399,10925.423,11135.537
94,DCMut+F+I,5187.121,85,10544.242,10632.849,10843.906
95,DCMut+F+G4,5055.187,85,10280.374,10368.980,10580.037
96,DCMut+F+I+G4,5051.480,86,10274.961,10366.205,10578.150
97,PMB,5337.525,65,10805.050,10851.428,11034.204
98,PMB+I,5208.893,66,10549.785,10597.850,10782.465
99,PMB+G4,5100.356,66,10332.713,10380.778,10565.393
100,PMB+I+G4,5099.041,67,10332.082,10381.874,10568.287
101,PMB+F,5316.591,84,10801.183,10887.207,11097.321
102,PMB+F+I,5188.796,85,10547.591,10636.197,10847.255
103,PMB+F+G4,5083.584,85,10337.168,10425.774,10636.831
104,PMB+F+I+G4,5081.784,86,10335.569,10426.813,10638.758
105,HIVb,5324.333,65,10778.665,10825.044,11007.820
