No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5020.325,53,10146.649,10174.846,10334.750
2,Dayhoff+I,4855.078,54,9818.155,9847.561,10009.805
3,Dayhoff+G4,4792.348,54,9692.696,9722.102,9884.346
4,Dayhoff+I+G4,4779.242,55,9668.485,9699.132,9863.684
5,Dayhoff+F,4945.808,72,10035.615,10092.745,10291.148
6,Dayhoff+F+I,4788.833,73,9723.666,9782.704,9982.748
7,Dayhoff+F+G4,4728.167,73,9602.333,9661.371,9861.416
8,Dayhoff+F+I+G4,4715.374,74,9578.749,9639.738,9841.380
9,mtMAM,5636.344,53,11378.688,11406.885,11566.789
10,mtMAM+I,5399.811,54,10907.622,10937.028,11099.272
11,mtMAM+G4,5160.108,54,10428.216,10457.622,10619.866
12,mtMAM+I+G4,5157.578,55,10425.156,10455.803,10620.355
13,mtMAM+F,5196.097,72,10536.193,10593.324,10791.727
14,mtMAM+F+I,4992.421,73,10130.841,10189.879,10389.924
15,mtMAM+F+G4,4834.377,73,9814.755,9873.793,10073.837
16,mtMAM+F+I+G4,4828.033,74,9804.065,9865.054,10066.697
17,JTT,4897.813,53,9901.626,9929.823,10089.727
18,JTT+I,4736.980,54,9581.959,9611.365,9773.609
19,JTT+G4,4681.463,54,9470.927,9500.333,9662.577
20,JTT+I+G4,4670.413,55,9450.825,9481.472,9646.024
21,JTT+F,4847.445,72,9838.890,9896.021,10094.424
22,JTT+F+I,4694.346,73,9534.691,9593.730,9793.774
23,JTT+F+G4,4641.807,73,9429.615,9488.653,9688.697
24,JTT+F+I+G4,4629.952,74,9407.905,9468.894,9670.536
25,WAG,4965.727,53,10037.454,10065.652,10225.555
26,WAG+I,4797.029,54,9702.059,9731.465,9893.709
27,WAG+G4,4748.328,54,9604.655,9634.061,9796.305
28,WAG+I+G4,4735.297,55,9580.593,9611.240,9775.793
29,WAG+F,4903.994,72,9951.988,10009.119,10207.522
30,WAG+F+I,4742.410,73,9630.819,9689.857,9889.902
31,WAG+F+G4,4696.345,73,9538.691,9597.729,9797.773
32,WAG+F+I+G4,4682.571,74,9513.141,9574.130,9775.773
33,cpREV,5014.138,53,10134.277,10162.474,10322.378
34,cpREV+I,4832.897,54,9773.793,9803.199,9965.444
35,cpREV+G4,4773.188,54,9654.376,9683.782,9846.026
36,cpREV+I+G4,4759.749,55,9629.497,9660.144,9824.697
37,cpREV+F,4941.787,72,10027.574,10084.705,10283.108
38,cpREV+F+I,4770.194,73,9686.388,9745.427,9945.471
39,cpREV+F+G4,4716.332,73,9578.664,9637.702,9837.746
40,cpREV+F+I+G4,4701.714,74,9551.428,9612.417,9814.060
41,mtREV,5402.746,53,10911.492,10939.689,11099.593
42,mtREV+I,5208.965,54,10525.931,10555.336,10717.581
43,mtREV+G4,5074.913,54,10257.826,10287.232,10449.476
44,mtREV+I+G4,5066.120,55,10242.239,10272.886,10437.438
45,mtREV+F,5043.125,72,10230.250,10287.380,10485.783
46,mtREV+F+I,4871.933,73,9889.866,9948.904,10148.948
47,mtREV+F+G4,4779.117,73,9704.234,9763.272,9963.316
48,mtREV+F+I+G4,4767.203,74,9682.406,9743.395,9945.038
49,rtREV,5053.069,53,10212.138,10240.335,10400.239
50,rtREV+I,4866.942,54,9841.885,9871.291,10033.535
51,rtREV+G4,4806.147,54,9720.295,9749.701,9911.945
52,rtREV+I+G4,4792.595,55,9695.191,9725.837,9890.390
53,rtREV+F,4985.780,72,10115.559,10172.689,10371.093
54,rtREV+F+I,4808.360,73,9762.720,9821.758,10021.802
55,rtREV+F+G4,4751.207,73,9648.413,9707.451,9907.496
56,rtREV+F+I+G4,4736.566,74,9621.131,9682.120,9883.763
57,mtART,5780.965,53,11667.931,11696.128,11856.032
58,mtART+I,5500.904,54,11109.808,11139.214,11301.458
59,mtART+G4,5258.340,54,10624.681,10654.087,10816.331
60,mtART+I+G4,5255.577,55,10621.155,10651.801,10816.354
61,mtART+F,5308.815,72,10761.629,10818.760,11017.163
62,mtART+F+I,5076.339,73,10298.679,10357.717,10557.761
63,mtART+F+G4,4900.472,73,9946.945,10005.983,10206.027
64,mtART+F+I+G4,4896.864,74,9941.729,10002.718,10204.361
65,mtZOA,5444.950,53,10995.899,11024.096,11184.000
66,mtZOA+I,5224.558,54,10557.116,10586.522,10748.766
67,mtZOA+G4,5058.225,54,10224.450,10253.856,10416.100
68,mtZOA+I+G4,5053.361,55,10216.721,10247.368,10411.921
69,mtZOA+F,5108.480,72,10360.960,10418.091,10616.494
70,mtZOA+F+I,4917.147,73,9980.295,10039.333,10239.377
71,mtZOA+F+G4,4806.811,73,9759.621,9818.660,10018.704
72,mtZOA+F+I+G4,4797.937,74,9743.874,9804.863,10006.506
73,VT,4953.072,53,10012.144,10040.341,10200.245
74,VT+I,4790.853,54,9689.707,9719.113,9881.357
75,VT+G4,4745.057,54,9598.113,9627.519,9789.763
76,VT+I+G4,4733.385,55,9576.771,9607.417,9771.970
77,VT+F,4894.022,72,9932.044,9989.174,10187.577
78,VT+F+I,4737.552,73,9621.104,9680.142,9880.186
79,VT+F+G4,4696.284,73,9538.568,9597.607,9797.651
80,VT+F+I+G4,4683.392,74,9514.784,9575.773,9777.415
81,LG,5027.853,53,10161.707,10189.904,10349.808
82,LG+I,4846.380,54,9800.761,9830.167,9992.411
83,LG+G4,4786.682,54,9681.363,9710.769,9873.013
84,LG+I+G4,4773.612,55,9657.224,9687.871,9852.423
85,LG+F,4941.188,72,10026.376,10083.506,10281.910
86,LG+F+I,4768.538,73,9683.076,9742.114,9942.158
87,LG+F+G4,4715.093,73,9576.187,9635.225,9835.269
88,LG+F+I+G4,4700.277,74,9548.554,9609.543,9811.185
