No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5008.962,53,10123.924,10151.577,10312.844
2,Dayhoff+I,4843.451,54,9794.901,9823.736,9987.385
3,Dayhoff+G4,4791.246,54,9690.493,9719.328,9882.977
4,Dayhoff+I+G4,4777.161,55,9664.321,9694.370,9860.370
5,Dayhoff+F,4940.809,72,10025.619,10081.533,10282.264
6,Dayhoff+F+I,4782.101,73,9710.201,9767.977,9970.411
7,Dayhoff+F+G4,4731.005,73,9608.011,9665.786,9868.221
8,Dayhoff+F+I+G4,4717.261,74,9582.522,9642.199,9846.296
9,mtMAM,5624.676,53,11355.353,11383.005,11544.272
10,mtMAM+I,5384.791,54,10877.583,10906.418,11070.067
11,mtMAM+G4,5155.783,54,10419.566,10448.401,10612.051
12,mtMAM+I+G4,5152.057,55,10414.114,10444.163,10610.163
13,mtMAM+F,5190.082,72,10524.163,10580.078,10780.809
14,mtMAM+F+I,4982.309,73,10110.618,10168.393,10370.828
15,mtMAM+F+G4,4832.498,73,9810.997,9868.772,10071.207
16,mtMAM+F+I+G4,4825.369,74,9798.739,9858.416,10062.513
17,JTT,4892.867,53,9891.734,9919.387,10080.654
18,JTT+I,4730.576,54,9569.151,9597.986,9761.635
19,JTT+G4,4682.174,54,9472.347,9501.182,9664.831
20,JTT+I+G4,4669.634,55,9449.269,9479.318,9645.317
21,JTT+F,4848.266,72,9840.533,9896.447,10097.178
22,JTT+F+I,4693.023,73,9532.045,9589.821,9792.255
23,JTT+F+G4,4646.620,73,9439.240,9497.015,9699.450
24,JTT+F+I+G4,4633.962,74,9415.924,9475.602,9679.699
25,WAG,4961.257,53,10028.513,10056.165,10217.433
26,WAG+I,4791.807,54,9691.614,9720.449,9884.098
27,WAG+G4,4750.385,54,9608.771,9637.606,9801.255
28,WAG+I+G4,4735.586,55,9581.171,9611.220,9777.220
29,WAG+F,4905.682,72,9955.363,10011.278,10212.009
30,WAG+F+I,4742.379,73,9630.758,9688.534,9890.968
31,WAG+F+G4,4701.729,73,9549.458,9607.233,9809.668
32,WAG+F+I+G4,4687.042,74,9522.084,9581.761,9785.859
33,cpREV,5010.815,53,10127.630,10155.283,10316.550
34,cpREV+I,4827.403,54,9762.806,9791.641,9955.290
35,cpREV+G4,4774.436,54,9656.871,9685.706,9849.355
36,cpREV+I+G4,4760.359,55,9630.717,9660.766,9826.766
37,cpREV+F,4942.585,72,10029.170,10085.085,10285.816
38,cpREV+F+I,4767.747,73,9681.495,9739.270,9941.705
39,cpREV+F+G4,4720.179,73,9586.357,9644.133,9846.567
40,cpREV+F+I+G4,4705.105,74,9558.209,9617.887,9821.984
41,mtREV,5396.120,53,10898.240,10925.892,11087.159
42,mtREV+I,5199.168,54,10506.337,10535.171,10698.821
43,mtREV+G4,5073.830,54,10255.660,10284.495,10448.144
44,mtREV+I+G4,5064.355,55,10238.711,10268.759,10434.759
45,mtREV+F,5041.176,72,10226.351,10282.266,10482.997
46,mtREV+F+I,4866.132,73,9878.265,9936.040,10138.475
47,mtREV+F+G4,4779.863,73,9705.725,9763.500,9965.935
48,mtREV+F+I+G4,4768.216,74,9684.432,9744.110,9948.207
49,rtREV,5057.805,53,10221.610,10249.262,10410.530
50,rtREV+I,4868.291,54,9844.582,9873.417,10037.066
51,rtREV+G4,4810.180,54,9728.361,9757.196,9920.845
52,rtREV+I+G4,4796.148,55,9702.297,9732.345,9898.345
53,rtREV+F,4993.733,72,10131.465,10187.380,10388.111
54,rtREV+F+I,4811.822,73,9769.645,9827.420,10029.855
55,rtREV+F+G4,4757.239,73,9660.479,9718.254,9920.689
56,rtREV+F+I+G4,4742.810,74,9633.621,9693.298,9897.395
57,mtART,5786.105,53,11678.210,11705.862,11867.130
58,mtART+I,5498.712,54,11105.424,11134.259,11297.908
59,mtART+G4,5258.891,54,10625.781,10654.616,10818.265
60,mtART+I+G4,5255.223,55,10620.446,10650.495,10816.495
61,mtART+F,5311.815,72,10767.631,10823.546,11024.276
62,mtART+F+I,5069.479,73,10284.959,10342.734,10545.169
63,mtART+F+G4,4900.055,73,9946.110,10003.885,10206.320
64,mtART+F+I+G4,4894.886,74,9937.772,9997.450,10201.547
65,mtZOA,5449.540,53,11005.079,11032.731,11193.999
66,mtZOA+I,5222.550,54,10553.101,10581.935,10745.585
67,mtZOA+G4,5057.214,54,10222.428,10251.263,10414.912
68,mtZOA+I+G4,5052.578,55,10215.156,10245.205,10411.205
69,mtZOA+F,5113.350,72,10370.700,10426.615,10627.345
70,mtZOA+F+I,4913.953,73,9973.906,10031.682,10234.116
71,mtZOA+F+G4,4808.501,73,9763.001,9820.777,10023.211
72,mtZOA+F+I+G4,4799.084,74,9746.168,9805.846,10009.943
73,VT,4951.271,53,10008.541,10036.193,10197.461
74,VT+I,4787.920,54,9683.841,9712.676,9876.325
75,VT+G4,4748.678,54,9605.356,9634.191,9797.840
76,VT+I+G4,4735.127,55,9580.253,9610.302,9776.302
77,VT+F,4897.354,72,9938.708,9994.623,10195.353
78,VT+F+I,4739.185,73,9624.370,9682.145,9884.580
79,VT+F+G4,4703.193,73,9552.387,9610.162,9812.597
80,VT+F+I+G4,4689.139,74,9526.278,9585.955,9790.052
81,LG,5028.508,53,10163.016,10190.668,10351.935
82,LG+I,4843.702,54,9795.403,9824.238,9987.887
83,LG+G4,4788.288,54,9684.576,9713.411,9877.061
84,LG+I+G4,4774.034,55,9658.067,9688.116,9854.116
85,LG+F,4946.506,72,10037.012,10092.927,10293.658
86,LG+F+I,4770.077,73,9686.154,9743.930,9946.364
87,LG+F+G4,4719.516,73,9585.033,9642.808,9845.243
88,LG+F+I+G4,4704.682,74,9557.363,9617.041,9821.138
89,DCMut,5009.225,53,10124.450,10152.102,10313.370
90,DCMut+I,4843.650,54,9795.300,9824.135,9987.785
91,DCMut+G4,4791.578,54,9691.156,9719.991,9883.640
92,DCMut+I+G4,4777.479,55,9664.958,9695.007,9861.007
93,DCMut+F,4941.037,72,10026.073,10081.988,10282.718
94,DCMut+F+I,4782.256,73,9710.511,9768.286,9970.721
95,DCMut+F+G4,4731.296,73,9608.592,9666.368,9868.802
96,DCMut+F+I+G4,4717.534,74,9583.067,9642.744,9846.842
97,PMB,5022.986,53,10151.972,10179.624,10340.892
98,PMB+I,4849.154,54,9806.309,9835.144,9998.793
99,PMB+G4,4806.431,54,9720.863,9749.698,9913.347
100,PMB+I+G4,4792.941,55,9695.882,9725.931,9891.931
101,PMB+F,4970.659,72,10085.318,10141.233,10341.963
102,PMB+F+I,4802.018,73,9750.037,9807.812,10010.247
103,PMB+F+G4,4762.484,73,9670.967,9728.742,9931.177
104,PMB+F+I+G4,4748.339,74,9644.677,9704.355,9908.452
105,HIVb,4984.815,53,10075.629,10103.282,10264.549
106,HIVb+I,4782.726,54,9673.452,9702.287,9865.936
107,HIVb+G4,4706.692,54,9521.385,9550.220,9713.869
108,HIVb+I+G4,4693.426,55,9496.852,9526.901,9692.901
109,HIVb+F,4931.146,72,10006.293,10062.207,10262.938
110,HIVb+F+I,4736.979,73,9619.958,9677.733,9880.168
111,HIVb+F+G4,4658.045,73,9462.089,9519.865,9722.299
112,HIVb+F+I+G4,4645.794,74,9439.588,9499.265,9703.362
113,HIVw,5119.837,53,10345.674,10373.327,10534.594
114,HIVw+I,4927.570,54,9963.140,9991.975,10155.625
115,HIVw+G4,4843.591,54,9795.182,9824.017,9987.667
116,HIVw+I+G4,4831.628,55,9773.256,9803.305,9969.305
117,HIVw+F,5001.866,72,10147.732,10203.647,10404.378
118,HIVw+F+I,4806.313,73,9758.626,9816.401,10018.836
119,HIVw+F+G4,4718.693,73,9583.385,9641.160,9843.595
120,HIVw+F+I+G4,4708.663,74,9565.325,9625.003,9829.100
121,JTTDCMut,4895.731,53,9897.462,9925.114,10086.382
122,JTTDCMut+I,4733.467,54,9574.933,9603.768,9767.417
123,JTTDCMut+G4,4685.213,54,9478.426,9507.261,9670.910
124,JTTDCMut+I+G4,4672.569,55,9455.139,9485.187,9651.187
125,JTTDCMut+F,4851.316,72,9846.632,9902.547,10103.277
126,JTTDCMut+F+I,4695.781,73,9537.562,9595.338,9797.772
127,JTTDCMut+F+G4,4649.625,73,9445.249,9503.025,9705.459
128,JTTDCMut+F+I+G4,4636.891,74,9421.782,9481.459,9685.556
129,FLU,5050.001,53,10206.003,10233.655,10394.923
130,FLU+I,4865.345,54,9838.690,9867.525,10031.174
131,FLU+G4,4783.672,54,9675.343,9704.178,9867.827
132,FLU+I+G4,4771.659,55,9653.318,9683.367,9849.367
133,FLU+F,4937.408,72,10018.816,10074.731,10275.461
134,FLU+F+I,4753.556,73,9653.111,9710.886,9913.321
135,FLU+F+G4,4677.506,73,9501.013,9558.788,9761.223
136,FLU+F+I+G4,4664.793,74,9477.585,9537.263,9741.360
137,Blosum62,5063.148,53,10232.296,10259.948,10421.216
138,Blosum62+I,4889.589,54,9887.178,9916.013,10079.662
139,Blosum62+G4,4845.790,54,9799.580,9828.415,9992.064
140,Blosum62+I+G4,4831.913,55,9773.826,9803.875,9969.875
141,Blosum62+F,4989.342,72,10122.684,10178.599,10379.329
142,Blosum62+F+I,4820.803,73,9787.607,9845.382,10047.817
143,Blosum62+F+G4,4779.635,73,9705.271,9763.046,9965.481
144,Blosum62+F+I+G4,4765.026,74,9678.051,9737.729,9941.826
145,mtMet,5390.789,53,10887.578,10915.230,11076.497
146,mtMet+I,5193.254,54,10494.507,10523.342,10686.991
147,mtMet+G4,5061.173,54,10230.345,10259.180,10422.829
148,mtMet+I+G4,5053.580,55,10217.159,10247.208,10413.208
149,mtMet+F,4969.728,72,10083.455,10139.370,10340.101
150,mtMet+F+I,4791.678,73,9729.357,9787.132,9989.567
151,mtMet+F+G4,4706.700,73,9559.400,9617.175,9819.610
152,mtMet+F+I+G4,4696.090,74,9540.180,9599.857,9803.955
153,mtVer,5352.346,53,10810.691,10838.343,10999.611
154,mtVer+I,5149.296,54,10406.592,10435.427,10599.077
155,mtVer+G4,4998.859,54,10105.717,10134.552,10298.202
156,mtVer+I+G4,4993.849,55,10097.697,10127.746,10293.746
157,mtVer+F,4984.910,72,10113.820,10169.735,10370.465
158,mtVer+F+I,4791.975,73,9729.950,9787.725,9990.160
159,mtVer+F+G4,4706.793,73,9559.586,9617.362,9819.796
160,mtVer+F+I+G4,4695.908,74,9539.816,9599.493,9803.590
161,mtInv,5476.175,53,11058.349,11086.001,11247.269
162,mtInv+I,5273.322,54,10654.644,10683.479,10847.128
163,mtInv+G4,5164.931,54,10437.862,10466.697,10630.346
164,mtInv+I+G4,5154.131,55,10418.262,10448.311,10614.311
165,mtInv+F,4967.756,72,10079.513,10135.428,10336.158
166,mtInv+F+I,4790.718,73,9727.437,9785.212,9987.647
167,mtInv+F+G4,4721.567,73,9589.134,9646.909,9849.344
168,mtInv+F+I+G4,4709.345,74,9566.689,9626.367,9830.464
