No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5003.374,53,10112.747,10142.405,10298.745
2,Dayhoff+I,4837.744,54,9783.487,9814.425,9972.994
3,Dayhoff+G4,4774.412,54,9656.824,9687.761,9846.331
4,Dayhoff+I+G4,4764.188,55,9638.376,9670.627,9831.392
5,Dayhoff+F,4934.067,72,10012.133,10072.547,10264.809
6,Dayhoff+F+I,4776.204,73,9698.407,9760.858,9954.593
7,Dayhoff+F+G4,4714.291,73,9574.581,9637.032,9830.767
8,Dayhoff+F+I+G4,4704.448,74,9556.896,9621.430,9816.590
9,mtMAM,5635.600,53,11377.201,11406.859,11563.198
10,mtMAM+I,5398.399,54,10904.797,10935.735,11094.304
11,mtMAM+G4,5158.696,54,10425.393,10456.330,10614.900
12,mtMAM+I+G4,5153.622,55,10417.244,10449.496,10610.261
13,mtMAM+F,5194.254,72,10532.508,10592.922,10785.184
14,mtMAM+F+I,4988.877,73,10123.753,10186.204,10379.939
15,mtMAM+F+G4,4828.584,73,9803.167,9865.618,10059.353
16,mtMAM+F+I+G4,4822.979,74,9793.958,9858.493,10053.653
17,JTT,4891.702,53,9889.404,9919.062,10075.401
18,JTT+I,4728.771,54,9565.542,9596.479,9755.049
19,JTT+G4,4669.793,54,9447.586,9478.524,9637.093
20,JTT+I+G4,4660.056,55,9430.112,9462.363,9623.128
21,JTT+F,4845.698,72,9835.396,9895.810,10088.072
22,JTT+F+I,4690.437,73,9526.875,9589.326,9783.060
23,JTT+F+G4,4633.904,73,9413.808,9476.259,9669.993
24,JTT+F+I+G4,4624.202,74,9396.403,9460.938,9656.098
25,WAG,4953.766,53,10013.532,10043.190,10199.530
26,WAG+I,4784.090,54,9676.180,9707.117,9865.687
27,WAG+G4,4732.534,54,9573.067,9604.005,9762.574
28,WAG+I+G4,4720.652,55,9551.304,9583.555,9744.320
29,WAG+F,4897.009,72,9938.019,9998.432,10190.695
30,WAG+F+I,4734.372,73,9614.745,9677.196,9870.930
31,WAG+F+G4,4684.131,73,9514.261,9576.712,9770.447
32,WAG+F+I+G4,4672.218,74,9492.435,9556.970,9752.130
33,cpREV,5003.344,53,10112.688,10142.346,10298.685
34,cpREV+I,4819.624,54,9747.247,9778.185,9936.754
35,cpREV+G4,4757.378,54,9622.756,9653.694,9812.263
36,cpREV+I+G4,4744.665,55,9599.330,9631.581,9792.346
37,cpREV+F,4932.105,72,10008.209,10068.623,10260.885
38,cpREV+F+I,4758.779,73,9663.557,9726.008,9919.742
39,cpREV+F+G4,4702.935,73,9551.870,9614.321,9808.056
40,cpREV+F+I+G4,4689.230,74,9526.460,9590.994,9786.154
41,mtREV,5401.915,53,10909.831,10939.489,11095.829
42,mtREV+I,5206.970,54,10521.939,10552.877,10711.446
43,mtREV+G4,5070.370,54,10248.740,10279.678,10438.247
44,mtREV+I+G4,5063.501,55,10237.001,10269.252,10430.017
45,mtREV+F,5039.285,72,10222.569,10282.983,10475.245
46,mtREV+F+I,4866.914,73,9879.828,9942.279,10136.013
47,mtREV+F+G4,4771.378,73,9688.755,9751.206,9944.940
48,mtREV+F+I+G4,4762.042,74,9672.084,9736.619,9931.779
49,rtREV,5048.387,53,10202.773,10232.431,10388.771
50,rtREV+I,4860.114,54,9828.228,9859.166,10017.735
51,rtREV+G4,4791.899,54,9691.799,9722.736,9881.306
52,rtREV+I+G4,4780.930,55,9671.860,9704.111,9864.876
53,rtREV+F,4983.039,72,10110.078,10170.492,10362.754
54,rtREV+F+I,4802.950,73,9751.901,9814.352,10008.086
55,rtREV+F+G4,4738.356,73,9622.711,9685.162,9878.897
56,rtREV+F+I+G4,4726.789,74,9601.577,9666.112,9861.272
57,mtART,5772.506,53,11651.013,11680.671,11837.010
58,mtART+I,5490.953,54,11089.907,11120.844,11279.413
59,mtART+G4,5251.533,54,10611.066,10642.004,10800.573
60,mtART+I+G4,5244.452,55,10598.904,10631.155,10791.921
61,mtART+F,5302.084,72,10748.168,10808.581,11000.844
62,mtART+F+I,5065.214,73,10276.428,10338.879,10532.613
63,mtART+F+G4,4892.838,73,9931.675,9994.126,10187.860
64,mtART+F+I+G4,4885.401,74,9918.802,9983.337,10178.497
65,mtZOA,5448.919,53,11003.838,11033.496,11189.836
66,mtZOA+I,5225.384,54,10558.768,10589.705,10748.275
67,mtZOA+G4,5052.451,54,10212.903,10243.840,10402.410
68,mtZOA+I+G4,5046.855,55,10203.710,10235.962,10396.727
69,mtZOA+F,5112.640,72,10369.280,10429.694,10621.956
70,mtZOA+F+I,4916.200,73,9978.400,10040.851,10234.586
71,mtZOA+F+G4,4801.344,73,9748.688,9811.139,10004.874
72,mtZOA+F+I+G4,4792.115,74,9732.231,9796.765,9991.925
73,VT,4947.068,53,10000.136,10029.794,10186.134
74,VT+I,4782.691,54,9673.383,9704.320,9862.890
75,VT+G4,4733.396,54,9574.792,9605.730,9764.299
76,VT+I+G4,4722.366,55,9554.731,9586.983,9747.748
77,VT+F,4891.352,72,9926.704,9987.118,10179.380
78,VT+F+I,4732.741,73,9611.481,9673.932,9867.666
79,VT+F+G4,4687.341,73,9520.682,9583.133,9776.867
80,VT+F+I+G4,4675.760,74,9499.521,9564.056,9759.216
81,LG,5018.231,53,10142.463,10172.121,10328.460
82,LG+I,4834.510,54,9777.019,9807.957,9966.526
83,LG+G4,4768.992,54,9645.983,9676.921,9835.490
84,LG+I+G4,4758.173,55,9626.346,9658.598,9819.363
85,LG+F,4936.269,72,10016.539,10076.953,10269.215
86,LG+F+I,4761.615,73,9669.230,9731.681,9925.416
87,LG+F+G4,4701.841,73,9549.682,9612.133,9805.868
88,LG+F+I+G4,4690.043,74,9528.085,9592.620,9787.780
89,DCMut,5003.568,53,10113.137,10142.795,10299.134
90,DCMut+I,4837.916,54,9783.831,9814.769,9973.338
91,DCMut+G4,4774.762,54,9657.523,9688.461,9847.030
92,DCMut+I+G4,4764.521,55,9639.041,9671.292,9832.057
93,DCMut+F,4934.255,72,10012.509,10072.923,10265.185
94,DCMut+F+I,4776.333,73,9698.667,9761.118,9954.852
95,DCMut+F+G4,4714.622,73,9575.243,9637.694,9831.429
96,DCMut+F+I+G4,4704.759,74,9557.519,9622.054,9817.213
97,PMB,5020.101,53,10146.202,10175.860,10332.200
98,PMB+I,4844.882,54,9797.763,9828.701,9987.270
99,PMB+G4,4792.780,54,9693.561,9724.498,9883.068
100,PMB+I+G4,4781.344,55,9672.688,9704.940,9865.705
101,PMB+F,4966.261,72,10076.522,10136.936,10329.198
102,PMB+F+I,4796.766,73,9739.532,9801.982,9995.717
103,PMB+F+G4,4748.454,73,9642.908,9705.358,9899.093
104,PMB+F+I+G4,4736.108,74,9620.216,9684.751,9879.911
105,HIVb,4982.568,53,10071.136,10100.794,10257.133
106,HIVb+I,4781.299,54,9670.598,9701.536,9860.105
107,HIVb+G4,4695.594,54,9499.188,9530.125,9688.695
108,HIVb+I+G4,4684.124,55,9478.248,9510.499,9671.264
109,HIVb+F,4928.231,72,10000.461,10060.875,10253.137
110,HIVb+F+I,4735.357,73,9616.713,9679.164,9872.898
111,HIVb+F+G4,4645.946,73,9437.891,9500.342,9694.077
112,HIVb+F+I+G4,4636.353,74,9420.705,9485.240,9680.400
113,HIVw,5134.043,53,10374.086,10403.744,10560.084
114,HIVw+I,4938.627,54,9985.254,10016.191,10174.761
115,HIVw+G4,4841.872,54,9791.743,9822.681,9981.250
116,HIVw+I+G4,4830.606,55,9771.211,9803.463,9964.228
117,HIVw+F,5012.636,72,10169.272,10229.685,10421.948
118,HIVw+F+I,4814.609,73,9775.218,9837.669,10031.403
119,HIVw+F+G4,4716.541,73,9579.083,9641.534,9835.268
120,HIVw+F+I+G4,4706.586,74,9561.172,9625.707,9820.867
121,JTTDCMut,4894.114,53,9894.229,9923.887,10080.226
122,JTTDCMut+I,4731.270,54,9570.540,9601.478,9760.047
123,JTTDCMut+G4,4672.567,54,9453.133,9484.071,9642.640
124,JTTDCMut+I+G4,4662.717,55,9435.435,9467.686,9628.451
