No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14268.135,77,28690.271,28712.433,29031.359
2,Dayhoff+I,13875.416,78,27906.832,27929.612,28252.350
3,Dayhoff+G4,13421.674,78,26999.348,27022.128,27344.866
4,Dayhoff+I+G4,13414.104,79,26986.208,27009.616,27336.156
5,Dayhoff+F,14269.314,96,28730.627,28766.237,29155.880
6,Dayhoff+F+I,13867.779,97,27929.559,27965.980,28359.242
7,Dayhoff+F+G4,13408.974,97,27011.948,27048.369,27441.631
8,Dayhoff+F+I+G4,13400.797,98,26997.594,27034.838,27431.707
9,mtMAM,15873.970,77,31901.940,31924.103,32243.029
10,mtMAM+I,15341.157,78,30838.314,30861.094,31183.832
11,mtMAM+G4,14256.083,78,28668.165,28690.945,29013.683
12,mtMAM+I+G4,14249.526,79,28657.052,28680.460,29007.000
13,mtMAM+F,14949.762,96,30091.525,30127.135,30516.778
14,mtMAM+F+I,14410.727,97,29015.453,29051.875,29445.136
15,mtMAM+F+G4,13601.062,97,27396.123,27432.545,27825.806
16,mtMAM+F+I+G4,13595.561,98,27387.123,27424.366,27821.235
17,JTT,14048.030,77,28250.060,28272.222,28591.148
18,JTT+I,13630.638,78,27417.276,27440.056,27762.794
19,JTT+G4,13183.171,78,26522.342,26545.122,26867.860
20,JTT+I+G4,13179.415,79,26516.829,26540.237,26866.777
21,JTT+F,14050.063,96,28292.126,28327.736,28717.379
22,JTT+F+I,13624.849,97,27443.697,27480.119,27873.380
23,JTT+F+G4,13191.116,97,26576.233,26612.654,27005.916
24,JTT+F+I+G4,13186.532,98,26569.064,26606.307,27003.176
25,WAG,14233.055,77,28620.110,28642.273,28961.199
26,WAG+I,13826.836,78,27809.672,27832.452,28155.190
27,WAG+G4,13383.992,78,26923.983,26946.763,27269.501
28,WAG+I+G4,13379.440,79,26916.880,26940.287,27266.828
29,WAG+F,14239.517,96,28671.034,28706.644,29096.287
30,WAG+F+I,13830.916,97,27855.831,27892.253,28285.514
31,WAG+F+G4,13390.156,97,26974.311,27010.733,27403.994
32,WAG+F+I+G4,13385.231,98,26966.461,27003.705,27400.574
33,cpREV,14421.539,77,28997.079,29019.241,29338.167
34,cpREV+I,13990.338,78,28136.675,28159.455,28482.194
