No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14234.172,77,28622.344,28643.679,28965.997
2,Dayhoff+I,13840.032,78,27836.064,27857.992,28184.180
3,Dayhoff+G4,13384.523,78,26925.045,26946.974,27273.162
4,Dayhoff+I+G4,13377.713,79,26913.426,26935.957,27266.005
5,Dayhoff+F,14237.164,96,28666.328,28700.563,29094.778
6,Dayhoff+F+I,13833.849,97,27861.699,27896.712,28294.613
7,Dayhoff+F+G4,13375.429,97,26944.857,26979.870,27377.771
8,Dayhoff+F+I+G4,13367.832,98,26931.664,26967.465,27369.041
9,mtMAM,15825.373,77,31804.745,31826.081,32148.398
10,mtMAM+I,15299.858,78,30755.716,30777.644,31103.832
11,mtMAM+G4,14235.029,78,28626.057,28647.986,28974.173
12,mtMAM+I+G4,14234.300,79,28626.601,28649.132,28979.180
13,mtMAM+F,14900.662,96,29993.325,30027.560,30421.775
14,mtMAM+F+I,14366.386,97,28926.773,28961.785,29359.686
15,mtMAM+F+G4,13568.889,97,27331.778,27366.791,27764.692
16,mtMAM+F+I+G4,13565.984,98,27327.969,27363.769,27765.345
17,JTT,14010.488,77,28174.976,28196.312,28518.629
18,JTT+I,13591.639,78,27339.278,27361.207,27687.395
19,JTT+G4,13145.535,78,26447.071,26468.999,26795.187
20,JTT+I+G4,13140.682,79,26439.363,26461.895,26791.943
21,JTT+F,14013.502,96,28219.005,28253.240,28647.455
22,JTT+F+I,13586.316,97,27366.633,27401.645,27799.546
23,JTT+F+G4,13153.007,97,26500.014,26535.027,26932.927
24,JTT+F+I+G4,13147.542,98,26491.084,26526.885,26928.461
25,WAG,14207.181,77,28568.362,28589.698,28912.016
26,WAG+I,13797.826,78,27751.651,27773.580,28099.768
27,WAG+G4,13352.718,78,26861.435,26883.364,27209.551
28,WAG+I+G4,13347.803,79,26853.606,26876.137,27206.186
29,WAG+F,14215.075,96,28622.150,28656.385,29050.601
30,WAG+F+I,13802.548,97,27799.096,27834.109,28232.010
31,WAG+F+G4,13360.259,97,26914.517,26949.530,27347.431
32,WAG+F+I+G4,13354.941,98,26905.882,26941.682,27343.258
33,cpREV,14386.069,77,28926.138,28947.474,29269.791
34,cpREV+I,13949.867,78,28055.733,28077.662,28403.850
35,cpREV+G4,13456.218,78,27068.436,27090.365,27416.552
36,cpREV+I+G4,13451.959,79,27061.918,27084.449,27414.497
37,cpREV+F,14346.095,96,28884.189,28918.425,29312.640
38,cpREV+F+I,13907.365,97,28008.730,28043.743,28441.644
39,cpREV+F+G4,13409.745,97,27013.490,27048.503,27446.404
40,cpREV+F+I+G4,13405.626,98,27007.252,27043.053,27444.629
41,mtREV,15251.631,77,30657.262,30678.598,31000.915
42,mtREV+I,14788.227,78,29732.455,29754.384,30080.571
43,mtREV+G4,14090.968,78,28337.936,28359.865,28686.052
44,mtREV+I+G4,14089.753,79,28337.507,28360.038,28690.086
45,mtREV+F,14494.513,96,29181.026,29215.261,29609.477
46,mtREV+F+I,14040.868,97,28275.737,28310.750,28708.651
47,mtREV+F+G4,13471.427,97,27136.854,27171.867,27569.768
48,mtREV+F+I+G4,13467.727,98,27131.455,27167.255,27568.831
49,rtREV,14492.386,77,29138.772,29160.108,29482.426
50,rtREV+I,14042.030,78,28240.060,28261.988,28588.176
51,rtREV+G4,13547.073,78,27250.145,27272.074,27598.262
52,rtREV+I+G4,13541.565,79,27241.130,27263.661,27593.709
53,rtREV+F,14425.281,96,29042.563,29076.798,29471.014
54,rtREV+F+I,13969.000,97,28132.001,28167.014,28564.915
55,rtREV+F+G4,13481.493,97,27156.985,27191.998,27589.899
56,rtREV+F+I+G4,13474.761,98,27145.521,27181.322,27582.898
57,mtART,16012.024,77,32178.049,32199.384,32521.702
58,mtART+I,15404.433,78,30964.866,30986.795,31312.983
59,mtART+G4,14416.852,78,28989.704,29011.633,29337.820
60,mtART+I+G4,14405.032,79,28968.064,28990.595,29320.643
61,mtART+F,15103.455,96,30398.909,30433.144,30827.360
62,mtART+F+I,14582.460,97,29358.919,29393.932,29791.833
63,mtART+F+G4,13806.614,97,27807.228,27842.240,28240.141
64,mtART+F+I+G4,13799.426,98,27794.852,27830.652,28232.228
65,mtZOA,15341.804,77,30837.607,30858.943,31181.260
66,mtZOA+I,14828.446,78,29812.891,29834.820,30161.008
