No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14241.719,77,28637.437,28659.120,28980.002
2,Dayhoff+I,13856.634,78,27869.267,27891.553,28216.281
3,Dayhoff+G4,13404.547,78,26965.093,26987.379,27312.107
4,Dayhoff+I+G4,13397.245,79,26952.490,26975.389,27303.952
5,Dayhoff+F,14246.774,96,28685.547,28720.358,29112.641
6,Dayhoff+F+I,13853.472,97,27900.945,27936.548,28332.487
7,Dayhoff+F+G4,13396.681,97,26987.362,27022.965,27418.905
8,Dayhoff+F+I+G4,13388.604,98,26973.208,27009.613,27409.199
9,mtMAM,15838.025,77,31830.051,31851.733,32172.615
10,mtMAM+I,15318.576,78,30793.151,30815.437,31140.165
11,mtMAM+G4,14262.727,78,28681.454,28703.740,29028.467
12,mtMAM+I+G4,14260.015,79,28678.030,28700.929,29029.493
13,mtMAM+F,14918.601,96,30029.202,30064.013,30456.296
14,mtMAM+F+I,14393.160,97,28980.320,29015.923,29411.863
15,mtMAM+F+G4,13599.287,97,27392.573,27428.176,27824.116
16,mtMAM+F+I+G4,13597.877,98,27391.754,27428.159,27827.745
17,JTT,14013.649,77,28181.297,28202.979,28523.862
18,JTT+I,13605.509,78,27367.018,27389.304,27714.031
19,JTT+G4,13168.284,78,26492.568,26514.853,26839.581
20,JTT+I+G4,13161.486,79,26480.972,26503.871,26832.435
21,JTT+F,14018.012,96,28228.024,28262.835,28655.117
22,JTT+F+I,13601.932,97,27397.863,27433.466,27829.406
23,JTT+F+G4,13176.334,97,26546.668,26582.271,26978.210
24,JTT+F+I+G4,13168.859,98,26533.718,26570.124,26969.710
25,WAG,14207.911,77,28569.822,28591.504,28912.386
26,WAG+I,13809.903,78,27775.805,27798.091,28122.818
27,WAG+G4,13368.845,78,26893.691,26915.976,27240.704
28,WAG+I+G4,13363.143,79,26884.285,26907.184,27235.747
29,WAG+F,14217.935,96,28627.871,28662.682,29054.964
30,WAG+F+I,13817.452,97,27828.904,27864.507,28260.446
31,WAG+F+G4,13377.096,97,26948.192,26983.795,27379.734
32,WAG+F+I+G4,13371.053,98,26938.107,26974.512,27374.098
33,cpREV,14398.477,77,28950.954,28972.637,29293.519
34,cpREV+I,13973.278,78,28102.556,28124.842,28449.569
35,cpREV+G4,13477.217,78,27110.434,27132.720,27457.448
36,cpREV+I+G4,13473.477,79,27104.954,27127.853,27456.416
37,cpREV+F,14359.128,96,28910.256,28945.068,29337.350
38,cpREV+F+I,13932.249,97,28058.498,28094.101,28490.040
39,cpREV+F+G4,13434.389,97,27062.778,27098.381,27494.320
40,cpREV+F+I+G4,13430.204,98,27056.409,27092.814,27492.400
41,mtREV,15262.108,77,30678.217,30699.899,31020.781
42,mtREV+I,14807.296,78,29770.592,29792.878,30117.605
43,mtREV+G4,14111.541,78,28379.081,28401.367,28726.095
44,mtREV+I+G4,14110.141,79,28378.282,28401.181,28729.744
45,mtREV+F,14504.541,96,29201.083,29235.894,29628.176
46,mtREV+F+I,14061.215,97,28316.431,28352.034,28747.973
47,mtREV+F+G4,13491.972,97,27177.944,27213.547,27609.486
48,mtREV+F+I+G4,13489.419,98,27174.838,27211.243,27610.829
49,rtREV,14488.819,77,29131.639,29153.321,29474.203
50,rtREV+I,14048.527,78,28253.053,28275.339,28600.066
51,rtREV+G4,13557.857,78,27271.713,27293.999,27618.727
52,rtREV+I+G4,13551.665,79,27261.331,27284.229,27612.793
53,rtREV+F,14422.304,96,29036.608,29071.420,29463.702
54,rtREV+F+I,13976.856,97,28147.712,28183.315,28579.255
55,rtREV+F+G4,13497.054,97,27188.107,27223.710,27619.650
56,rtREV+F+I+G4,13489.568,98,27175.136,27211.542,27611.128
57,mtART,16043.821,77,32241.641,32263.323,32584.206
58,mtART+I,15441.885,78,31039.770,31062.056,31386.784
59,mtART+G4,14458.160,78,29072.320,29094.606,29419.333
60,mtART+I+G4,14447.225,79,29052.451,29075.349,29403.913
61,mtART+F,15127.873,96,30447.747,30482.558,30874.840
