No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14324.504,77,28803.008,28825.089,29144.345
2,Dayhoff+I,13923.291,78,28002.583,28025.279,28348.352
3,Dayhoff+G4,13452.762,78,27061.524,27084.220,27407.293
4,Dayhoff+I+G4,13444.762,79,27047.524,27070.845,27397.726
5,Dayhoff+F,14325.004,96,28842.009,28877.483,29267.571
6,Dayhoff+F+I,13914.215,97,28022.431,28058.713,28452.426
7,Dayhoff+F+G4,13438.756,97,27071.513,27107.795,27501.508
8,Dayhoff+F+I+G4,13430.032,98,27056.064,27093.166,27490.493
9,mtMAM,15968.955,77,32091.909,32113.990,32433.245
10,mtMAM+I,15433.233,78,31022.465,31045.161,31368.234
11,mtMAM+G4,14334.161,78,28824.322,28847.018,29170.091
12,mtMAM+I+G4,14328.886,79,28815.772,28839.094,29165.975
13,mtMAM+F,15031.890,96,30255.780,30291.254,30681.342
14,mtMAM+F+I,14489.104,97,29172.209,29208.491,29602.204
15,mtMAM+F+G4,13661.186,97,27516.373,27552.655,27946.368
16,mtMAM+F+I+G4,13656.458,98,27508.916,27546.018,27943.345
17,JTT,14113.375,77,28380.750,28402.831,28722.086
18,JTT+I,13686.184,78,27528.368,27551.064,27874.137
19,JTT+G4,13222.911,78,26601.823,26624.519,26947.592
20,JTT+I+G4,13216.579,79,26591.158,26614.479,26941.360
21,JTT+F,14116.025,96,28424.050,28459.524,28849.612
22,JTT+F+I,13679.725,97,27553.449,27589.732,27983.445
23,JTT+F+G4,13228.026,97,26650.053,26686.335,27080.048
24,JTT+F+I+G4,13220.846,98,26637.692,26674.793,27072.120
25,WAG,14304.060,77,28762.121,28784.202,29103.457
26,WAG+I,13887.818,78,27931.636,27954.332,28277.405
27,WAG+G4,13427.042,78,27010.084,27032.780,27355.853
28,WAG+I+G4,13420.322,79,26998.644,27021.965,27348.846
29,WAG+F,14312.554,96,28817.108,28852.582,29242.670
30,WAG+F+I,13892.709,97,27979.417,28015.700,28409.413
31,WAG+F+G4,13432.558,97,27059.115,27095.398,27489.110
32,WAG+F+I+G4,13425.390,98,27046.781,27083.882,27481.209
33,cpREV,14494.755,77,29143.511,29165.592,29484.847
34,cpREV+I,14049.938,78,28255.876,28278.573,28601.646
35,cpREV+G4,13543.389,78,27242.777,27265.473,27588.547
36,cpREV+I+G4,13537.020,79,27232.039,27255.360,27582.242
37,cpREV+F,14452.758,96,29097.516,29132.990,29523.078
38,cpREV+F+I,14005.071,97,28204.142,28240.424,28634.137
39,cpREV+F+G4,13492.547,97,27179.094,27215.377,27609.090
40,cpREV+F+I+G4,13485.902,98,27167.804,27204.905,27602.232
41,mtREV,15381.272,77,30916.545,30938.626,31257.881
42,mtREV+I,14908.583,78,29973.166,29995.863,30318.936
43,mtREV+G4,14182.137,78,28520.275,28542.971,28866.044
44,mtREV+I+G4,14179.458,79,28516.916,28540.237,28867.118
45,mtREV+F,14609.746,96,29411.492,29446.966,29837.054
46,mtREV+F+I,14147.308,97,28488.616,28524.899,28918.612
47,mtREV+F+G4,13550.511,97,27295.022,27331.305,27725.017
48,mtREV+F+I+G4,13548.165,98,27292.331,27329.432,27726.759
49,rtREV,14606.630,77,29367.261,29389.342,29708.597
50,rtREV+I,14148.965,78,28453.930,28476.626,28799.699
51,rtREV+G4,13627.510,78,27411.020,27433.716,27756.790
52,rtREV+I+G4,13620.859,79,27399.719,27423.040,27749.921
53,rtREV+F,14535.553,96,29263.107,29298.581,29688.669
54,rtREV+F+I,14071.222,97,28336.443,28372.726,28766.438
55,rtREV+F+G4,13556.195,97,27306.390,27342.673,27736.386
56,rtREV+F+I+G4,13548.915,98,27293.829,27330.931,27728.257
57,mtART,16163.847,77,32481.695,32503.776,32823.031
58,mtART+I,15543.686,78,31243.372,31266.068,31589.142
59,mtART+G4,14515.726,78,29187.451,29210.147,29533.221
60,mtART+I+G4,14500.698,79,29159.396,29182.717,29509.598
61,mtART+F,15238.576,96,30669.152,30704.626,31094.714
62,mtART+F+I,14708.835,97,29611.669,29647.952,30041.664
63,mtART+F+G4,13897.343,97,27988.686,28024.969,28418.682
64,mtART+F+I+G4,13887.399,98,27970.798,28007.900,28405.227
65,mtZOA,15477.364,77,31108.729,31130.810,31450.065
66,mtZOA+I,14952.794,78,30061.588,30084.285,30407.358
67,mtZOA+G4,14117.462,78,28390.924,28413.620,28736.694
68,mtZOA+I+G4,14108.690,79,28375.380,28398.701,28725.582
69,mtZOA+F,14787.458,96,29766.917,29802.391,30192.479
70,mtZOA+F+I,14313.854,97,28821.708,28857.990,29251.703
71,mtZOA+F+G4,13664.912,97,27523.824,27560.107,27953.820
72,mtZOA+F+I+G4,13657.638,98,27511.276,27548.377,27945.704
73,VT,14303.364,77,28760.727,28782.808,29102.064
74,VT+I,13880.074,78,27916.149,27938.845,28261.918
75,VT+G4,13457.096,78,27070.191,27092.887,27415.960
76,VT+I+G4,13449.536,79,27057.072,27080.393,27407.274
77,VT+F,14291.342,96,28774.684,28810.158,29200.246
78,VT+F+I,13867.796,97,27929.592,27965.875,28359.587
79,VT+F+G4,13453.251,97,27100.503,27136.785,27530.498
80,VT+F+I+G4,13445.037,98,27086.073,27123.174,27520.501
81,LG,14480.641,77,29115.281,29137.362,29456.618
82,LG+I,14021.051,78,28198.102,28220.798,28543.871
83,LG+G4,13491.878,78,27139.757,27162.453,27485.526
84,LG+I+G4,13485.696,79,27129.393,27152.714,27479.595
85,LG+F,14433.420,96,29058.840,29094.314,29484.402
86,LG+F+I,13976.775,97,28147.550,28183.833,28577.545
87,LG+F+G4,13465.780,97,27125.561,27161.843,27555.556
88,LG+F+I+G4,13459.030,98,27114.060,27151.161,27548.488
89,DCMut,14324.592,77,28803.184,28825.265,29144.520
90,DCMut+I,13923.336,78,28002.671,28025.367,28348.440
91,DCMut+G4,13453.840,78,27063.680,27086.376,27409.449
92,DCMut+I+G4,13445.872,79,27049.744,27073.065,27399.946
93,DCMut+F,14324.854,96,28841.708,28877.182,29267.270
94,DCMut+F+I,13914.083,97,28022.166,28058.448,28452.161
95,DCMut+F+G4,13439.712,97,27073.424,27109.706,27503.419
96,DCMut+F+I+G4,13430.987,98,27057.974,27095.076,27492.402
97,PMB,14559.814,77,29273.628,29295.709,29614.965
98,PMB+I,14127.447,78,28410.895,28433.591,28756.664
99,PMB+G4,13685.656,78,27527.312,27550.009,27873.082
100,PMB+I+G4,13678.406,79,27514.812,27538.133,27865.014
101,PMB+F,14507.488,96,29206.977,29242.451,29632.539
102,PMB+F+I,14082.482,97,28358.965,28395.247,28788.960
103,PMB+F+G4,13650.385,97,27494.769,27531.052,27924.765
104,PMB+F+I+G4,13642.871,98,27481.742,27518.843,27916.170
105,HIVb,14509.258,77,29172.516,29194.597,29513.853
106,HIVb+I,13965.668,78,28087.335,28110.032,28433.105
107,HIVb+G4,13369.730,78,26895.461,26918.157,27241.230
108,HIVb+I+G4,13364.971,79,26887.942,26911.263,27238.144
109,HIVb+F,14419.159,96,29030.319,29065.793,29455.881
110,HIVb+F+I,13858.828,97,27911.656,27947.938,28341.651
111,HIVb+F+G4,13273.210,97,26740.419,26776.702,27170.414
112,HIVb+F+I+G4,13268.082,98,26732.163,26769.264,27166.591
113,HIVw,14831.916,77,29817.833,29839.914,30159.169
114,HIVw+I,14335.116,78,28826.233,28848.929,29172.002
115,HIVw+G4,13727.067,78,27610.134,27632.830,27955.903
116,HIVw+I+G4,13721.506,79,27601.012,27624.333,27951.214
117,HIVw+F,14594.419,96,29380.839,29416.313,29806.401
118,HIVw+F+I,14074.862,97,28343.723,28380.006,28773.718
119,HIVw+F+G4,13480.749,97,27155.498,27191.780,27585.493
120,HIVw+F+I+G4,13475.522,98,27147.044,27184.145,27581.472
121,JTTDCMut,14119.475,77,28392.950,28415.031,28734.286
122,JTTDCMut+I,13693.298,78,27542.597,27565.293,27888.366
123,JTTDCMut+G4,13228.136,78,26612.272,26634.968,26958.042
124,JTTDCMut+I+G4,13221.907,79,26601.814,26625.135,26952.016
125,JTTDCMut+F,14123.999,96,28439.997,28475.472,28865.560
126,JTTDCMut+F+I,13688.369,97,27570.738,27607.020,28000.733
127,JTTDCMut+F+G4,13233.990,97,26661.980,26698.263,27091.976
128,JTTDCMut+F+I+G4,13226.869,98,26649.738,26686.839,27084.166
129,FLU,14511.006,77,29176.012,29198.093,29517.348
130,FLU+I,14035.095,78,28226.190,28248.886,28571.960
131,FLU+G4,13411.600,78,26979.201,27001.897,27324.970
132,FLU+I+G4,13407.990,79,26973.981,26997.302,27324.183
133,FLU+F,14403.942,96,28999.884,29035.358,29425.446
134,FLU+F+I,13917.238,97,28028.476,28064.759,28458.472
135,FLU+F+G4,13303.892,97,26801.784,26838.066,27231.779
136,FLU+F+I+G4,13300.409,98,26796.817,26833.919,27231.246
137,Blosum62,14604.664,77,29363.328,29385.409,29704.664
138,Blosum62+I,14182.663,78,28521.326,28544.023,28867.096
139,Blosum62+G4,13732.267,78,27620.533,27643.229,27966.302
140,Blosum62+I+G4,13725.315,79,27608.630,27631.951,27958.833
141,Blosum62+F,14547.373,96,29286.745,29322.220,29712.308
142,Blosum62+F+I,14131.060,97,28456.120,28492.402,28886.115
143,Blosum62+F+G4,13686.181,97,27566.362,27602.644,27996.357
144,Blosum62+F+I+G4,13679.111,98,27554.222,27591.324,27988.651
145,mtMet,15290.257,77,30734.515,30756.596,31075.851
146,mtMet+I,14802.191,78,29760.382,29783.078,30106.151
147,mtMet+G4,14083.207,78,28322.414,28345.110,28668.183
148,mtMet+I+G4,14076.590,79,28311.180,28334.501,28661.382
149,mtMet+F,14437.752,96,29067.504,29102.978,29493.066
150,mtMet+F+I,13983.720,97,28161.441,28197.723,28591.436
151,mtMet+F+G4,13417.058,97,27028.115,27064.398,27458.110
152,mtMet+F+I+G4,13412.206,98,27020.412,27057.514,27454.840
153,mtVer,15355.296,77,30864.593,30886.674,31205.929
154,mtVer+I,14863.728,78,29883.456,29906.152,30229.225
155,mtVer+G4,14043.323,78,28242.646,28265.342,28588.415
156,mtVer+I+G4,14037.335,79,28232.670,28255.991,28582.872
157,mtVer+F,14601.686,96,29395.371,29430.845,29820.933
158,mtVer+F+I,14082.232,97,28358.464,28394.746,28788.459
159,mtVer+F+G4,13456.535,97,27107.070,27143.353,27537.065
160,mtVer+F+I+G4,13450.874,98,27097.749,27134.850,27532.177
161,mtInv,15434.327,77,31022.654,31044.735,31363.991
162,mtInv+I,14933.852,78,30023.704,30046.400,30369.473
163,mtInv+G4,14290.991,78,28737.982,28760.678,29083.751
164,mtInv+I+G4,14284.779,79,28727.558,28750.879,29077.761
165,mtInv+F,14434.515,96,29061.031,29096.505,29486.593
166,mtInv+F+I,13991.871,97,28177.742,28214.024,28607.737
167,mtInv+F+G4,13471.309,97,27136.618,27172.901,27566.613
168,mtInv+F+I+G4,13464.944,98,27125.887,27162.989,27560.316
