No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14246.653,77,28647.306,28668.566,28991.199
2,Dayhoff+I,13860.721,78,27877.443,27899.294,28225.802
3,Dayhoff+G4,13387.042,78,26930.085,26951.936,27278.444
4,Dayhoff+I+G4,13382.312,79,26922.624,26945.075,27275.449
5,Dayhoff+F,14251.458,96,28694.916,28729.026,29123.666
6,Dayhoff+F+I,13857.120,97,27908.241,27943.125,28341.457
7,Dayhoff+F+G4,13380.988,97,26955.977,26990.861,27389.193
8,Dayhoff+F+I+G4,13374.770,98,26945.540,26981.209,27383.222
9,mtMAM,15843.144,77,31840.289,31861.549,32184.182
10,mtMAM+I,15329.383,78,30814.765,30836.616,31163.124
11,mtMAM+G4,14259.676,78,28675.352,28697.203,29023.711
12,mtMAM+I+G4,14253.786,79,28665.573,28688.024,29018.398
13,mtMAM+F,14922.645,96,30037.289,30071.399,30466.039
14,mtMAM+F+I,14400.414,97,28994.828,29029.712,29428.044
15,mtMAM+F+G4,13591.296,97,27376.592,27411.477,27809.808
16,mtMAM+F+I+G4,13590.504,98,27377.008,27412.677,27814.690
17,JTT,14025.263,77,28204.526,28225.787,28548.420
18,JTT+I,13616.847,78,27389.693,27411.545,27738.053
19,JTT+G4,13161.817,78,26479.635,26501.486,26827.994
20,JTT+I+G4,13157.053,79,26472.107,26494.558,26824.932
21,JTT+F,14028.898,96,28249.797,28283.907,28678.547
22,JTT+F+I,13612.316,97,27418.632,27453.516,27851.848
23,JTT+F+G4,13170.429,97,26534.857,26569.742,26968.073
24,JTT+F+I+G4,13164.823,98,26525.647,26561.316,26963.329
25,WAG,14206.810,77,28567.619,28588.880,28911.512
26,WAG+I,13808.362,78,27772.723,27794.574,28121.083
27,WAG+G4,13348.884,78,26853.769,26875.620,27202.128
28,WAG+I+G4,13345.708,79,26849.415,26871.866,27202.240
29,WAG+F,14215.894,96,28623.788,28657.898,29052.538
30,WAG+F+I,13814.906,97,27823.812,27858.697,28257.028
31,WAG+F+G4,13357.830,97,26909.661,26944.545,27342.877
32,WAG+F+I+G4,13354.314,98,26904.627,26940.296,27342.309
33,cpREV,14397.800,77,28949.600,28970.860,29293.493
34,cpREV+I,13973.014,78,28102.029,28123.880,28450.388
35,cpREV+G4,13462.569,78,27081.137,27102.988,27429.497
36,cpREV+I+G4,13461.307,79,27080.613,27103.064,27433.439
37,cpREV+F,14358.487,96,28908.973,28943.083,29337.723
38,cpREV+F+I,13931.798,97,28057.595,28092.480,28490.811
39,cpREV+F+G4,13418.518,97,27031.036,27065.920,27464.252
40,cpREV+F+I+G4,13417.287,98,27030.574,27066.243,27468.256
41,mtREV,15269.357,77,30692.715,30713.975,31036.608
42,mtREV+I,14815.563,78,29787.126,29808.977,30135.485
43,mtREV+G4,14102.233,78,28360.466,28382.317,28708.825
44,mtREV+I+G4,14100.818,79,28359.637,28382.088,28712.462
45,mtREV+F,14508.652,96,29209.303,29243.413,29638.053
46,mtREV+F+I,14065.364,97,28324.728,28359.613,28757.944
