No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20630.625,73,41407.250,41414.158,41801.540
2,JC+I,19909.214,74,39966.429,39973.530,40366.120
3,JC+G4,19214.003,74,38576.006,38583.108,38975.697
4,JC+I+G4,19214.262,75,38578.524,38585.823,38983.617
5,F81+F,20622.381,76,41396.762,41404.260,41807.256
6,F81+F+I,19879.057,77,39912.114,39919.814,40328.009
7,F81+F+G4,19160.974,77,38475.948,38483.648,38891.842
8,F81+F+I+G4,19161.412,78,38478.825,38486.730,38900.121
9,K2P,20291.894,74,40731.789,40738.891,41131.480
10,K2P+I,19556.915,75,39263.831,39271.129,39668.923
11,K2P+G4,18829.675,75,37809.351,37816.649,38214.443
12,K2P+I+G4,18829.668,76,37811.336,37818.834,38221.830
13,HKY+F,20264.669,77,40683.339,40691.039,41099.234
14,HKY+F+I,19491.400,78,39138.799,39146.704,39560.095
15,HKY+F+G4,18710.628,78,37577.257,37585.162,37998.553
16,HKY+F+I+G4,18710.772,79,37579.544,37587.657,38006.241
17,TNe,20260.146,75,40670.292,40677.591,41075.385
18,TNe+I,19527.430,76,39206.861,39214.358,39617.354
19,TNe+G4,18813.379,76,37778.759,37786.257,38189.253
20,TNe+I+G4,18812.968,77,37779.936,37787.636,38195.831
21,TN+F,20203.049,78,40562.099,40570.004,40983.395
22,TN+F+I,19425.393,79,39008.787,39016.900,39435.484
23,TN+F+G4,18665.853,79,37489.707,37497.820,37916.404
24,TN+F+I+G4,18664.919,80,37489.839,37498.163,37921.937
25,K3P,20274.495,75,40698.990,40706.288,41104.082
26,K3P+I,19538.805,76,39229.609,39237.107,39640.103
27,K3P+G4,18813.875,76,37779.751,37787.248,38190.244
28,K3P+I+G4,18813.456,77,37780.913,37788.613,38196.807
29,K3Pu+F,20254.187,78,40664.374,40672.279,41085.670
30,K3Pu+F+I,19483.158,79,39124.315,39132.428,39551.013
31,K3Pu+F+G4,18706.906,79,37571.813,37579.926,37998.510
32,K3Pu+F+I+G4,18706.792,80,37573.584,37581.908,38005.683
33,TPM2+F,20230.566,78,40617.132,40625.037,41038.428
34,TPM2+F+I,19460.820,79,39079.639,39087.752,39506.336
35,TPM2+F+G4,18698.200,79,37554.400,37562.513,37981.097
36,TPM2+F+I+G4,18697.917,80,37555.835,37564.159,37987.933
37,TPM2u+F,20230.566,78,40617.132,40625.037,41038.428
38,TPM2u+F+I,19460.813,79,39079.627,39087.740,39506.324
39,TPM2u+F+G4,18698.200,79,37554.400,37562.513,37981.097
40,TPM2u+F+I+G4,18697.894,80,37555.788,37564.112,37987.887
41,TPM3+F,20220.918,78,40597.836,40605.741,41019.132
42,TPM3+F+I,19473.300,79,39104.599,39112.712,39531.297
43,TPM3+F+G4,18700.835,79,37559.670,37567.783,37986.368
44,TPM3+F+I+G4,18700.868,80,37561.736,37570.060,37993.835
45,TPM3u+F,20220.918,78,40597.837,40605.742,41019.133
46,TPM3u+F+I,19473.300,79,39104.599,39112.712,39531.296
47,TPM3u+F+G4,18700.835,79,37559.670,37567.783,37986.368
48,TPM3u+F+I+G4,18700.838,80,37561.675,37569.999,37993.774
49,TIMe,20242.786,76,40637.573,40645.070,41048.066
50,TIMe+I,19509.379,77,39172.759,39180.459,39588.653
51,TIMe+G4,18797.893,77,37749.786,37757.486,38165.681
52,TIMe+I+G4,18797.111,78,37750.221,37758.127,38171.518
53,TIM+F,20192.565,79,40543.131,40551.244,40969.828
54,TIM+F+I,19417.187,80,38994.374,39002.698,39426.473
55,TIM+F+G4,18662.312,80,37484.624,37492.948,37916.723
56,TIM+F+I+G4,18661.263,81,37484.527,37493.064,37922.026
57,TIM2e,20198.526,76,40549.052,40556.550,40959.546
58,TIM2e+I,19469.607,77,39093.214,39100.914,39509.108
59,TIM2e+G4,18772.189,77,37698.379,37706.079,38114.274
60,TIM2e+I+G4,18771.039,78,37698.079,37705.984,38119.375
61,TIM2+F,20169.912,79,40497.823,40505.936,40924.520
62,TIM2+F+I,19395.934,80,38951.868,38960.192,39383.967
63,TIM2+F+G4,18653.912,80,37467.823,37476.147,37899.922
64,TIM2+F+I+G4,18652.578,81,37467.155,37475.693,37904.655
65,TIM3e,20161.171,76,40474.342,40481.840,40884.836
66,TIM3e+I,19467.711,77,39089.422,39097.122,39505.317
67,TIM3e+G4,18759.573,77,37673.146,37680.846,38089.041
68,TIM3e+I+G4,18759.194,78,37674.388,37682.293,38095.684
69,TIM3+F,20157.385,79,40472.769,40480.882,40899.466
70,TIM3+F+I,19406.554,80,38973.108,38981.432,39405.206
71,TIM3+F+G4,18654.921,80,37469.842,37478.165,37901.940
72,TIM3+F+I+G4,18654.261,81,37470.522,37479.060,37908.022
73,TVMe,20130.609,77,40415.217,40422.917,40831.112
74,TVMe+I,19436.405,78,39028.810,39036.715,39450.106
75,TVMe+G4,18734.020,78,37624.040,37631.945,38045.336
76,TVMe+I+G4,18733.296,79,37624.592,37632.705,38051.290
77,TVM+F,20186.613,80,40533.226,40541.549,40965.324
78,TVM+F+I,19442.392,81,39046.785,39055.322,39484.284
79,TVM+F+G4,18688.005,81,37538.010,37546.547,37975.509
80,TVM+F+I+G4,18687.663,82,37539.326,37548.079,37982.227
81,SYM,20097.811,78,40351.623,40359.528,40772.919
82,SYM+I,19406.949,79,38971.898,38980.011,39398.595
83,SYM+G4,18715.531,79,37589.062,37597.175,38015.759
84,SYM+I+G4,18714.559,80,37589.119,37597.442,38021.217
85,GTR+F,20124.022,81,40410.045,40418.582,40847.544
86,GTR+F+I,19376.742,82,38917.484,38926.237,39360.385
87,GTR+F+G4,18642.560,82,37449.120,37457.874,37892.021
88,GTR+F+I+G4,18641.558,83,37449.116,37458.089,37897.418
