No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20430.958,73,41007.916,41015.114,41399.343
2,JC+I,19727.875,74,39603.750,39611.150,40000.539
3,JC+G4,19073.199,74,38294.399,38301.799,38691.188
4,JC+I+G4,19073.222,75,38296.444,38304.049,38698.595
5,F81+F,20417.166,76,40986.333,40994.146,41393.845
6,F81+F+I,19693.177,77,39540.355,39548.379,39953.230
7,F81+F+G4,19016.812,77,38187.623,38195.647,38600.498
8,F81+F+I+G4,19016.448,78,38188.896,38197.134,38607.133
9,K2P,20105.940,74,40359.879,40367.279,40756.668
10,K2P+I,19390.310,75,38930.619,38938.224,39332.770
11,K2P+G4,18703.788,75,37557.576,37565.181,37959.727
12,K2P+I+G4,18703.355,76,37558.711,37566.524,37966.224
13,HKY+F,20073.372,77,40300.744,40308.768,40713.619
14,HKY+F+I,19320.882,78,38797.764,38806.002,39216.001
15,HKY+F+G4,18584.763,78,37325.527,37333.765,37743.764
16,HKY+F+I+G4,18583.571,79,37325.142,37333.597,37748.741
17,TNe,20079.338,75,40308.677,40316.282,40710.828
18,TNe+I,19367.360,76,38886.719,38894.533,39294.232
19,TNe+G4,18690.585,76,37533.169,37540.982,37940.682
20,TNe+I+G4,18689.946,77,37533.891,37541.915,37946.766
21,TN+F,20018.833,78,40193.666,40201.904,40611.903
22,TN+F+I,19264.724,79,38687.448,38695.903,39111.047
23,TN+F+G4,18544.979,79,37247.958,37256.412,37671.556
24,TN+F+I+G4,18543.424,80,37246.847,37255.522,37675.808
25,K3P,20091.990,75,40333.981,40341.586,40736.132
26,K3P+I,19376.008,76,38904.016,38911.829,39311.529
27,K3P+G4,18691.216,76,37534.432,37542.246,37941.945
28,K3P+I+G4,18690.392,77,37534.784,37542.808,37947.659
29,K3Pu+F,20065.506,78,40287.012,40295.250,40705.249
30,K3Pu+F+I,19315.035,79,38788.070,38796.525,39211.669
31,K3Pu+F+G4,18582.261,79,37322.522,37330.977,37746.121
32,K3Pu+F+I+G4,18580.918,80,37321.836,37330.511,37750.797
33,TPM2+F,20043.592,78,40243.183,40251.421,40661.420
34,TPM2+F+I,19294.108,79,38746.217,38754.672,39169.816
35,TPM2+F+G4,18574.534,79,37307.068,37315.523,37730.667
36,TPM2+F+I+G4,18573.309,80,37306.617,37315.292,37735.578
37,TPM2u+F,20043.590,78,40243.181,40251.419,40661.418
38,TPM2u+F+I,19294.109,79,38746.218,38754.673,39169.817
39,TPM2u+F+G4,18574.534,79,37307.068,37315.523,37730.667
40,TPM2u+F+I+G4,18573.296,80,37306.593,37315.267,37735.554
41,TPM3+F,20042.767,78,40241.535,40249.773,40659.772
42,TPM3+F+I,19310.638,79,38779.276,38787.731,39202.875
43,TPM3+F+G4,18579.593,79,37317.187,37325.641,37740.785
44,TPM3+F+I+G4,18578.464,80,37316.927,37325.602,37745.888
45,TPM3u+F,20042.768,78,40241.537,40249.775,40659.773
46,TPM3u+F+I,19310.638,79,38779.275,38787.730,39202.874
47,TPM3u+F+G4,18579.593,79,37317.187,37325.641,37740.785
48,TPM3u+F+I+G4,18578.450,80,37316.900,37325.575,37745.861
49,TIMe,20065.404,76,40282.807,40290.620,40690.320
50,TIMe+I,19353.072,77,38860.144,38868.168,39273.019
51,TIMe+G4,18678.189,77,37510.379,37518.403,37923.254
52,TIMe+I+G4,18677.199,78,37510.397,37518.635,37928.634
53,TIM+F,20010.983,79,40179.967,40188.422,40603.566
54,TIM+F+I,19258.899,80,38677.799,38686.474,39106.760
55,TIM+F+G4,18542.554,80,37245.108,37253.783,37674.069
56,TIM+F+I+G4,18540.915,81,37243.830,37252.728,37678.153
57,TIM2e,20024.162,76,40200.325,40208.138,40607.837
58,TIM2e+I,19314.984,77,38783.967,38791.991,39196.842
59,TIM2e+G4,18652.243,77,37458.486,37466.510,37871.361
60,TIM2e+I+G4,18651.229,78,37458.458,37466.696,37876.695
61,TIM2+F,19989.791,79,40137.582,40146.037,40561.181
62,TIM2+F+I,19238.804,80,38637.607,38646.282,39066.568
63,TIM2+F+G4,18534.642,80,37229.284,37237.959,37658.245
64,TIM2+F+I+G4,18532.915,81,37227.830,37236.727,37662.152
65,TIM3e,20002.423,76,40156.847,40164.660,40564.359
66,TIM3e+I,19324.211,77,38802.423,38810.447,39215.297
67,TIM3e+G4,18649.052,77,37452.105,37460.129,37864.980
68,TIM3e+I+G4,18648.686,78,37453.371,37461.609,37871.608
69,TIM3+F,19987.039,79,40132.079,40140.533,40555.677
70,TIM3+F+I,19254.144,80,38668.288,38676.963,39097.249
71,TIM3+F+G4,18539.011,80,37238.022,37246.697,37666.983
72,TIM3+F+I+G4,18537.721,81,37237.441,37246.339,37671.764
73,TVMe,19973.123,77,40100.246,40108.270,40513.121
74,TVMe+I,19292.306,78,38740.612,38748.850,39158.849
75,TVMe+G4,18623.144,78,37402.288,37410.526,37820.525
76,TVMe+I+G4,18622.688,79,37403.376,37411.831,37826.975
77,TVM+F,20012.817,80,40185.634,40194.309,40614.595
78,TVM+F+I,19283.614,81,38729.228,38738.126,39163.551
79,TVM+F+G4,18569.031,81,37300.061,37308.959,37734.384
80,TVM+F+I+G4,18567.877,82,37299.753,37308.877,37739.438
81,SYM,19945.928,78,40047.856,40056.094,40466.093
82,SYM+I,19269.545,79,38697.090,38705.545,39120.689
83,SYM+G4,18608.117,79,37374.234,37382.689,37797.833
84,SYM+I+G4,18607.342,80,37374.683,37383.358,37803.644
85,GTR+F,19957.828,81,40077.656,40086.554,40511.979
86,GTR+F+I,19227.970,82,38619.940,38629.064,39059.625
87,GTR+F+G4,18528.323,82,37220.645,37229.769,37660.330
88,GTR+F+I+G4,18526.892,83,37219.785,37229.137,37664.832
