No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9236.796,81,18635.592,18651.992,19023.862
2,JC+I,8843.321,82,17850.642,17867.468,18243.706
3,JC+G4,8661.254,82,17486.508,17503.334,17879.572
4,JC+I+G4,8656.672,83,17479.344,17496.601,17877.202
5,F81+F,9227.827,84,18623.655,18641.350,19026.306
6,F81+F+I,8832.616,85,17835.232,17853.371,18242.677
7,F81+F+G4,8659.561,85,17489.122,17507.261,17896.567
8,F81+F+I+G4,8653.727,86,17479.454,17498.043,17891.692
9,K2P,9096.863,82,18357.727,18374.552,18750.791
10,K2P+I,8693.917,83,17553.834,17571.091,17951.691
11,K2P+G4,8487.921,83,17141.843,17159.100,17539.701
12,K2P+I+G4,8483.681,84,17135.362,17153.058,17538.014
13,HKY+F,9101.450,85,18372.899,18391.038,18780.344
14,HKY+F+I,8682.623,86,17537.246,17555.834,17949.484
15,HKY+F+G4,8480.076,86,17132.152,17150.741,17544.390
16,HKY+F+I+G4,8474.547,87,17123.093,17142.138,17540.125
17,TNe,9076.164,83,18318.328,18335.585,18716.185
18,TNe+I,8682.042,84,17532.084,17549.779,17934.735
19,TNe+G4,8482.748,84,17133.496,17151.191,17536.147
20,TNe+I+G4,8477.797,85,17125.593,17143.732,17533.038
21,TN+F,9020.860,86,18213.719,18232.308,18625.957
22,TN+F+I,8620.494,87,17414.988,17434.033,17832.020
23,TN+F+G4,8427.643,87,17029.287,17048.331,17446.318
24,TN+F+I+G4,8420.953,88,17017.906,17037.413,17439.731
25,K3P,9095.176,83,18356.352,18373.609,18754.210
26,K3P+I,8691.800,84,17551.600,17569.295,17954.251
27,K3P+G4,8483.308,84,17134.615,17152.311,17537.266
28,K3P+I+G4,8479.126,85,17128.252,17146.391,17535.697
29,K3Pu+F,9096.321,86,18364.642,18383.231,18776.880
30,K3Pu+F+I,8675.489,87,17524.978,17544.023,17942.009
31,K3Pu+F+G4,8470.396,87,17114.791,17133.836,17531.823
32,K3Pu+F+I+G4,8464.778,88,17105.556,17125.063,17527.381
33,TPM2+F,9077.088,86,18326.175,18344.764,18738.413
34,TPM2+F+I,8649.846,87,17473.692,17492.737,17890.723
35,TPM2+F+G4,8452.818,87,17079.636,17098.681,17496.668
36,TPM2+F+I+G4,8445.995,88,17067.989,17087.496,17489.814
37,TPM2u+F,9077.087,86,18326.173,18344.762,18738.411
38,TPM2u+F+I,8649.845,87,17473.691,17492.735,17890.722
39,TPM2u+F+G4,8452.819,87,17079.639,17098.683,17496.670
40,TPM2u+F+I+G4,8445.991,88,17067.982,17087.489,17489.807
41,TPM3+F,9101.264,86,18374.528,18393.117,18786.766
42,TPM3+F+I,8682.222,87,17538.444,17557.488,17955.475
43,TPM3+F+G4,8479.978,87,17133.957,17153.001,17550.988
44,TPM3+F+I+G4,8474.347,88,17124.694,17144.201,17546.519
45,TPM3u+F,9101.264,86,18374.528,18393.117,18786.766
46,TPM3u+F+I,8682.223,87,17538.445,17557.490,17955.477
47,TPM3u+F+G4,8479.978,87,17133.956,17153.001,17550.988
48,TPM3u+F+I+G4,8474.347,88,17124.694,17144.201,17546.519
49,TIMe,9074.435,84,18316.871,18334.566,18719.522
50,TIMe+I,8679.886,85,17529.772,17547.911,17937.217
51,TIMe+G4,8477.927,85,17125.855,17143.994,17533.299
52,TIMe+I+G4,8473.099,86,17118.197,17136.786,17530.435
53,TIM+F,9015.471,87,18204.941,18223.986,18621.973
54,TIM+F+I,8612.861,88,17401.722,17421.229,17823.547
55,TIM+F+G4,8416.741,88,17009.482,17028.989,17431.307
56,TIM+F+I+G4,8410.149,89,16998.299,17018.274,17424.917
57,TIM2e,9062.357,84,18292.715,18310.410,18695.366
58,TIM2e+I,8662.088,85,17494.175,17512.314,17901.620
59,TIM2e+G4,8471.426,85,17112.852,17130.991,17520.297
60,TIM2e+I+G4,8465.634,86,17103.269,17121.857,17515.507
61,TIM2+F,8998.370,87,18170.740,18189.785,18587.772
62,TIM2+F+I,8589.805,88,17355.610,17375.117,17777.435
63,TIM2+F+G4,8401.686,88,16979.372,16998.879,17401.197
64,TIM2+F+I+G4,8394.066,89,16966.132,16986.107,17392.751
65,TIM3e,9065.204,84,18298.407,18316.103,18701.058
66,TIM3e+I,8677.585,85,17525.170,17543.309,17932.615
