No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,9206.120,81,18574.240,18590.783,18961.872
2,JC+I,8807.711,82,17779.423,17796.395,18171.841
3,JC+G4,8633.869,82,17431.739,17448.711,17824.157
4,JC+I+G4,8628.298,83,17422.597,17440.005,17819.801
5,F81+F,9197.264,84,18562.529,18580.379,18964.518
6,F81+F+I,8797.713,85,17765.426,17783.724,18172.201
7,F81+F+G4,8632.422,85,17434.844,17453.142,17841.619
8,F81+F+I+G4,8625.639,86,17423.278,17442.030,17834.839
9,K2P,9066.870,82,18297.740,18314.712,18690.158
10,K2P+I,8658.564,83,17483.127,17500.536,17880.331
11,K2P+G4,8462.615,83,17091.230,17108.639,17488.434
12,K2P+I+G4,8457.682,84,17083.365,17101.215,17485.354
13,HKY+F,9072.461,85,18314.922,18333.220,18721.697
14,HKY+F+I,8648.800,86,17469.600,17488.351,17881.160
15,HKY+F+G4,8456.636,86,17085.273,17104.025,17496.833
16,HKY+F+I+G4,8450.451,87,17074.903,17094.115,17491.249
17,TNe,9049.004,83,18264.008,18281.416,18661.212
18,TNe+I,8649.461,84,17466.922,17484.772,17868.911
19,TNe+G4,8457.504,84,17083.008,17100.858,17484.998
20,TNe+I+G4,8451.937,85,17073.874,17092.172,17480.649
21,TN+F,8997.578,86,18167.155,18185.907,18578.716
22,TN+F+I,8592.685,87,17359.371,17378.583,17775.717
23,TN+F+G4,8404.694,87,16983.387,17002.599,17399.733
24,TN+F+I+G4,8397.467,88,16970.934,16990.613,17392.066
25,K3P,9065.489,83,18296.978,18314.386,18694.182
26,K3P+I,8656.626,84,17481.252,17499.102,17883.241
27,K3P+G4,8459.214,84,17086.428,17104.278,17488.417
28,K3P+I+G4,8454.245,85,17078.490,17096.788,17485.265
29,K3Pu+F,9067.952,86,18307.904,18326.656,18719.465
30,K3Pu+F+I,8642.219,87,17458.438,17477.650,17874.784
31,K3Pu+F+G4,8448.836,87,17071.671,17090.883,17488.018
32,K3Pu+F+I+G4,8442.485,88,17060.970,17080.649,17482.102
33,TPM2+F,9048.999,86,18269.998,18288.750,18681.559
34,TPM2+F+I,8620.818,87,17415.636,17434.848,17831.982
35,TPM2+F+G4,8433.851,87,17041.702,17060.914,17458.048
36,TPM2+F+I+G4,8426.704,88,17029.407,17049.086,17450.539
37,TPM2u+F,9048.998,86,18269.996,18288.748,18681.556
38,TPM2u+F+I,8620.817,87,17415.635,17434.847,17831.981
39,TPM2u+F+G4,8433.852,87,17041.703,17060.915,17458.049
40,TPM2u+F+I+G4,8426.698,88,17029.397,17049.075,17450.528
41,TPM3+F,9071.926,86,18315.852,18334.604,18727.413
42,TPM3+F+I,8648.691,87,17471.382,17490.594,17887.728
43,TPM3+F+G4,8456.631,87,17087.262,17106.474,17503.608
44,TPM3+F+I+G4,8450.429,88,17076.858,17096.537,17497.990
45,TPM3u+F,9071.926,86,18315.852,18334.604,18727.413
46,TPM3u+F+I,8648.692,87,17471.384,17490.596,17887.730
47,TPM3u+F+G4,8456.631,87,17087.261,17106.473,17503.607
48,TPM3u+F+I+G4,8450.429,88,17076.857,17096.536,17497.989
49,TIMe,9047.598,84,18263.196,18281.046,18665.185
50,TIMe+I,8647.505,85,17465.010,17483.308,17871.785
51,TIMe+G4,8453.943,85,17077.886,17096.184,17484.661
52,TIMe+I+G4,8448.406,86,17068.811,17087.563,17480.372
53,TIM+F,8992.821,87,18159.641,18178.854,18575.988
54,TIM+F+I,8585.707,88,17347.415,17367.093,17768.547
55,TIM+F+G4,8395.872,88,16967.744,16987.422,17388.875
56,TIM+F+I+G4,8388.750,89,16955.500,16975.651,17381.417
57,TIM2e,9035.707,84,18239.414,18257.264,18641.403
58,TIM2e+I,8633.028,85,17436.057,17454.354,17842.831
59,TIM2e+G4,8448.614,85,17067.228,17085.526,17474.003
60,TIM2e+I+G4,8442.549,86,17057.097,17075.849,17468.658
61,TIM2+F,8975.722,87,18125.444,18144.656,18541.790
62,TIM2+F+I,8566.037,88,17308.075,17327.753,17729.207
63,TIM2+F+G4,8382.560,88,16941.120,16960.799,17362.252
64,TIM2+F+I+G4,8374.734,89,16927.467,16947.618,17353.384
65,TIM3e,9036.262,84,18240.523,18258.373,18642.512
66,TIM3e+I,8643.821,85,17457.642,17475.940,17864.417
67,TIM3e+G4,8450.079,85,17070.159,17088.456,17476.933
68,TIM3e+I+G4,8444.671,86,17061.342,17080.094,17472.903
69,TIM3+F,8997.083,87,18168.165,18187.377,18584.511
70,TIM3+F+I,8592.472,88,17360.944,17380.623,17782.076
71,TIM3+F+G4,8404.693,88,16985.387,17005.065,17406.518
72,TIM3+F+I+G4,8397.472,89,16972.943,16993.094,17398.860
73,TVMe,9040.391,85,18250.783,18269.081,18657.558
74,TVMe+I,8635.747,86,17443.494,17462.246,17855.055
75,TVMe+G4,8445.720,86,17063.441,17082.192,17475.001
76,TVMe+I+G4,8440.554,87,17055.108,17074.320,17471.454
77,TVM+F,9047.722,88,18271.444,18291.122,18692.576
78,TVM+F+I,8619.412,89,17416.824,17436.975,17842.741
79,TVM+F+G4,8431.213,89,17040.426,17060.577,17466.343
80,TVM+F+I+G4,8424.067,90,17028.135,17048.764,17458.837
81,SYM,9023.302,86,18218.604,18237.356,18630.164
82,SYM+I,8627.728,87,17429.456,17448.668,17845.802
83,SYM+G4,8439.685,87,17053.369,17072.581,17469.715
84,SYM+I+G4,8433.978,88,17043.955,17063.633,17465.087
85,GTR+F,8974.379,89,18126.758,18146.909,18552.676
86,GTR+F+I,8564.386,90,17308.772,17329.401,17739.474
87,GTR+F+G4,8379.575,90,16939.151,16959.781,17369.854
88,GTR+F+I+G4,8371.867,91,16925.735,16946.849,17361.223
