No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18132.171,65,36394.341,36400.669,36736.229
2,JC+I,17627.303,66,35386.606,35393.133,35733.755
3,JC+G4,17429.597,66,34991.194,34997.721,35338.342
4,JC+I+G4,17416.575,67,34967.149,34973.879,35319.557
5,F81+F,18159.958,68,36455.915,36462.851,36813.583
6,F81+F+I,17634.656,69,35407.312,35414.457,35770.240
7,F81+F+G4,17426.710,69,34991.420,34998.565,35354.347
8,F81+F+I+G4,17413.947,70,34967.895,34975.252,35336.082
9,K2P,17644.754,66,35421.508,35428.035,35768.656
10,K2P+I,17117.235,67,34368.470,34375.199,34720.877
11,K2P+G4,16886.044,67,33906.089,33912.818,34258.497
12,K2P+I+G4,16875.307,68,33886.614,33893.550,34244.282
13,HKY+F,17655.915,69,35449.831,35456.975,35812.758
14,HKY+F+I,17086.912,70,34313.824,34321.182,34682.012
15,HKY+F+G4,16835.466,70,33810.931,33818.289,34179.119
16,HKY+F+I+G4,16824.404,71,33790.808,33798.381,34164.255
17,TNe,17643.664,67,35421.328,35428.057,35773.736
18,TNe+I,17117.009,68,34370.018,34376.953,34727.685
19,TNe+G4,16885.981,68,33907.961,33914.897,34265.629
20,TNe+I+G4,16875.225,69,33888.451,33895.596,34251.378
21,TN+F,17640.427,70,35420.855,35428.212,35789.042
22,TN+F+I,17069.481,71,34280.962,34288.536,34654.410
23,TN+F+G4,16823.230,71,33788.460,33796.033,34161.907
24,TN+F+I+G4,16811.121,72,33766.242,33774.034,34144.949
25,K3P,17644.518,67,35423.035,35429.765,35775.443
26,K3P+I,17116.805,68,34369.609,34376.545,34727.277
27,K3P+G4,16884.424,68,33904.847,33911.783,34262.515
28,K3P+I+G4,16873.800,69,33885.601,33892.746,34248.528
29,K3Pu+F,17653.995,70,35447.990,35455.347,35816.177
30,K3Pu+F+I,17083.315,71,34308.630,34316.203,34682.077
31,K3Pu+F+G4,16827.788,71,33797.575,33805.149,34171.023
32,K3Pu+F+I+G4,16816.973,72,33777.946,33785.738,34156.653
33,TPM2+F,17644.411,70,35428.823,35436.180,35797.010
34,TPM2+F+I,17076.298,71,34294.597,34302.170,34668.044
35,TPM2+F+G4,16802.338,71,33746.675,33754.249,34120.123
36,TPM2+F+I+G4,16793.639,72,33731.278,33739.070,34109.985
37,TPM2u+F,17644.412,70,35428.823,35436.181,35797.010
38,TPM2u+F+I,17076.298,71,34294.596,34302.170,34668.044
39,TPM2u+F+G4,16802.338,71,33746.675,33754.249,34120.123
40,TPM2u+F+I+G4,16793.613,72,33731.226,33739.019,34109.933
41,TPM3+F,17645.520,70,35431.039,35438.397,35799.227
42,TPM3+F+I,17086.876,71,34315.751,34323.325,34689.198
43,TPM3+F+G4,16834.586,71,33811.173,33818.746,34184.620
44,TPM3+F+I+G4,16823.983,72,33791.967,33799.759,34170.674
45,TPM3u+F,17645.520,70,35431.039,35438.397,35799.227
46,TPM3u+F+I,17086.876,71,34315.752,34323.325,34689.199
47,TPM3u+F+G4,16834.587,71,33811.173,33818.746,34184.620
48,TPM3u+F+I+G4,16823.977,72,33791.954,33799.746,34170.661
49,TIMe,17643.429,68,35422.858,35429.794,35780.526
50,TIMe+I,17116.576,69,34371.151,34378.296,34734.079
51,TIMe+G4,16884.358,69,33906.716,33913.861,34269.643
52,TIMe+I+G4,16873.729,70,33887.458,33894.816,34255.646
53,TIM+F,17638.468,71,35418.936,35426.510,35792.383
54,TIM+F+I,17065.740,72,34275.479,34283.271,34654.186
55,TIM+F+G4,16815.367,72,33774.733,33782.526,34153.440
56,TIM+F+I+G4,16803.522,73,33753.044,33761.059,34137.011
57,TIM2e,17641.011,68,35418.021,35424.957,35775.689
58,TIM2e+I,17114.822,69,34367.644,34374.789,34730.572
59,TIM2e+G4,16873.229,69,33884.457,33891.602,34247.385
60,TIM2e+I+G4,16864.182,70,33868.364,33875.721,34236.551
61,TIM2+F,17629.244,71,35400.488,35408.061,35773.935
62,TIM2+F+I,17059.037,72,34262.073,34269.866,34640.780
63,TIM2+F+G4,16790.851,72,33725.702,33733.494,34104.409
64,TIM2+F+I+G4,16781.199,73,33708.398,33716.413,34092.365
65,TIM3e,17603.559,68,35343.118,35350.054,35700.786
66,TIM3e+I,17104.515,69,34347.030,34354.175,34709.958
67,TIM3e+G4,16863.608,69,33865.215,33872.360,34228.143
68,TIM3e+I+G4,16855.086,70,33850.173,33857.530,34218.360
69,TIM3+F,17629.983,71,35401.965,35409.538,35775.412
70,TIM3+F+I,17069.473,72,34282.946,34290.739,34661.653
71,TIM3+F+G4,16822.339,72,33788.678,33796.470,34167.385
72,TIM3+F+I+G4,16810.781,73,33767.561,33775.576,34151.528
73,TVMe,17602.067,69,35342.134,35349.279,35705.062
74,TVMe+I,17102.550,70,34345.100,34352.458,34713.287
75,TVMe+G4,16851.515,70,33843.030,33850.388,34211.217
76,TVMe+I+G4,16844.504,71,33831.008,33838.582,34204.456
77,TVM+F,17633.721,72,35411.442,35419.234,35790.149
78,TVM+F+I,17075.535,73,34297.070,34305.085,34681.037
79,TVM+F+G4,16800.374,73,33746.747,33754.762,34130.714
80,TVM+F+I+G4,16792.081,74,33732.162,33740.402,34121.388
81,SYM,17601.065,70,35342.130,35349.488,35710.318
82,SYM+I,17102.443,71,34346.887,34354.460,34720.334
83,SYM+G4,16851.288,71,33844.575,33852.149,34218.022
84,SYM+I+G4,16844.293,72,33832.587,33840.379,34211.294
85,GTR+F,17618.487,73,35382.975,35390.990,35766.942
86,GTR+F+I,17058.248,74,34264.496,34272.737,34653.723
87,GTR+F+G4,16788.818,74,33725.636,33733.877,34114.863
88,GTR+F+I+G4,16779.668,75,33709.337,33717.806,34103.823
