No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25605.960,73,51357.921,51364.155,51759.378
2,JC+I,24576.182,74,49300.364,49306.773,49707.322
3,JC+G4,24261.955,74,48671.911,48678.319,49078.868
4,JC+I+G4,24217.801,75,48585.602,48592.188,48998.059
5,F81+F,25622.894,76,51397.788,51404.554,51815.745
6,F81+F+I,24597.352,77,49348.703,49355.650,49772.159
7,F81+F+G4,24298.695,77,48751.389,48758.337,49174.845
8,F81+F+I+G4,24251.647,78,48659.294,48666.426,49088.249
9,K2P,24958.204,74,50064.408,50070.817,50471.365
10,K2P+I,23880.518,75,47911.037,47917.622,48323.493
11,K2P+G4,23492.168,75,47134.336,47140.921,47546.792
12,K2P+I+G4,23454.328,76,47060.657,47067.422,47478.613
13,HKY+F,25018.376,77,50190.752,50197.699,50614.207
14,HKY+F+I,23947.313,78,48050.625,48057.757,48479.580
15,HKY+F+G4,23557.729,78,47271.458,47278.590,47700.413
16,HKY+F+I+G4,23520.348,79,47198.696,47206.015,47633.150
17,TNe,24946.582,75,50043.164,50049.750,50455.621
18,TNe+I,23866.537,76,47885.074,47891.839,48303.030
19,TNe+G4,23489.516,76,47131.032,47137.797,47548.988
20,TNe+I+G4,23450.077,77,47054.154,47061.102,47477.610
21,TN+F,24953.253,78,50062.507,50069.639,50491.462
22,TN+F+I,23885.437,79,47928.873,47936.192,48363.328
23,TN+F+G4,23518.027,79,47194.053,47201.372,47628.508
24,TN+F+I+G4,23476.070,80,47112.141,47119.650,47552.095
25,K3P,24955.535,75,50061.070,50067.656,50473.527
26,K3P+I,23877.155,76,47906.310,47913.076,48324.267
27,K3P+G4,23487.591,76,47127.182,47133.947,47545.138
28,K3P+I+G4,23449.859,77,47053.717,47060.664,47477.173
29,K3Pu+F,25015.577,78,50187.154,50194.286,50616.109
30,K3Pu+F+I,23943.951,79,48045.901,48053.220,48480.356
31,K3Pu+F+G4,23552.862,79,47263.725,47271.044,47698.179
32,K3Pu+F+I+G4,23515.619,80,47191.239,47198.747,47631.192
33,TPM2+F,25016.646,78,50189.292,50196.424,50618.247
34,TPM2+F+I,23942.995,79,48043.989,48051.308,48478.444
35,TPM2+F+G4,23556.785,79,47271.570,47278.889,47706.025
36,TPM2+F+I+G4,23518.951,80,47197.901,47205.410,47637.855
37,TPM2u+F,25016.646,78,50189.291,50196.423,50618.247
38,TPM2u+F+I,23942.995,79,48043.989,48051.308,48478.444
39,TPM2u+F+G4,23556.785,79,47271.571,47278.890,47706.025
40,TPM2u+F+I+G4,23518.950,80,47197.901,47205.410,47637.855
41,TPM3+F,24946.015,78,50048.030,50055.161,50476.985
42,TPM3+F+I,23914.377,79,47986.754,47994.073,48421.208
43,TPM3+F+G4,23504.945,79,47167.891,47175.210,47602.345
44,TPM3+F+I+G4,23471.691,80,47103.382,47110.891,47543.336
45,TPM3u+F,24946.017,78,50048.033,50055.165,50476.988
46,TPM3u+F+I,23914.376,79,47986.752,47994.072,48421.207
47,TPM3u+F+G4,23504.946,79,47167.892,47175.211,47602.346
48,TPM3u+F+I+G4,23471.667,80,47103.334,47110.843,47543.288
49,TIMe,24943.930,76,50039.860,50046.626,50457.817
50,TIMe+I,23863.195,77,47880.389,47887.336,48303.845
51,TIMe+G4,23485.005,77,47124.010,47130.958,47547.466
52,TIMe+I+G4,23445.684,78,47047.367,47054.499,47476.322
53,TIM+F,24950.507,79,50059.015,50066.334,50493.469
54,TIM+F+I,23882.153,80,47924.305,47931.814,48364.259
55,TIM+F+G4,23513.411,80,47186.821,47194.330,47626.775
56,TIM+F+I+G4,23471.619,81,47105.238,47112.939,47550.691
57,TIM2e,24946.282,76,50044.565,50051.330,50462.521
58,TIM2e+I,23864.479,77,47882.958,47889.905,48306.413
59,TIM2e+G4,23489.516,77,47133.032,47139.980,47556.488
60,TIM2e+I+G4,23449.984,78,47055.968,47063.099,47484.923
61,TIM2+F,24951.418,79,50060.837,50068.156,50495.291
62,TIM2+F+I,23881.054,80,47922.107,47929.616,48362.061
63,TIM2+F+G4,23516.902,80,47193.805,47201.314,47633.759
64,TIM2+F+I+G4,23474.444,81,47110.889,47118.590,47556.342
65,TIM3e,24890.118,76,49932.236,49939.002,50350.193
66,TIM3e+I,23840.908,77,47835.816,47842.763,48259.272
67,TIM3e+G4,23450.317,77,47054.634,47061.581,47478.090
68,TIM3e+I+G4,23414.296,78,46984.592,46991.724,47413.547
69,TIM3+F,24880.229,79,49918.459,49925.778,50352.913
70,TIM3+F+I,23854.335,80,47868.671,47876.179,48308.624
71,TIM3+F+G4,23466.619,80,47093.238,47100.747,47533.192
72,TIM3+F+I+G4,23429.401,81,47020.803,47028.504,47466.256
73,TVMe,24898.745,77,49951.490,49958.437,50374.946
74,TVMe+I,23848.332,78,47852.665,47859.797,48281.620
75,TVMe+G4,23448.621,78,47053.242,47060.374,47482.197
76,TVMe+I+G4,23413.791,79,46985.582,46992.901,47420.037
77,TVM+F,24941.148,80,50042.296,50049.804,50482.249
78,TVM+F+I,23906.207,81,47974.414,47982.115,48419.868
79,TVM+F+G4,23500.000,81,47162.000,47169.701,47607.454
80,TVM+F+I+G4,23466.239,82,47096.478,47104.374,47547.431
81,SYM,24886.766,78,49929.532,49936.664,50358.487
82,SYM+I,23834.941,79,47827.881,47835.200,48262.336
83,SYM+G4,23446.491,79,47050.982,47058.301,47485.436
84,SYM+I+G4,23410.344,80,46980.689,46988.198,47420.643
85,GTR+F,24875.208,81,49912.415,49920.116,50357.869
86,GTR+F+I,23846.078,82,47856.155,47864.051,48307.108
87,GTR+F+G4,23461.590,82,47087.179,47095.075,47538.132
88,GTR+F+I+G4,23423.844,83,47013.688,47021.781,47470.140
