No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25423.114,73,50992.229,50998.485,51393.444
2,JC+I,24421.897,74,48991.794,48998.225,49398.505
3,JC+G4,24106.917,74,48361.833,48368.264,48768.544
4,JC+I+G4,24068.316,75,48286.632,48293.241,48698.839
5,F81+F,25446.799,76,51045.599,51052.388,51463.302
6,F81+F+I,24448.450,77,49050.900,49057.872,49474.100
7,F81+F+G4,24146.601,77,48447.202,48454.174,48870.402
8,F81+F+I+G4,24105.613,78,48367.226,48374.383,48795.922
9,K2P,24780.637,74,49709.274,49715.705,50115.985
10,K2P+I,23733.153,75,47616.305,47622.914,48028.513
11,K2P+G4,23344.704,75,46839.408,46846.017,47251.616
12,K2P+I+G4,23312.195,76,46776.391,46783.180,47194.094
13,HKY+F,24848.474,77,49850.947,49857.919,50274.147
14,HKY+F+I,23807.097,78,47770.194,47777.351,48198.889
15,HKY+F+G4,23415.210,78,46986.420,46993.577,47415.115
16,HKY+F+I+G4,23383.666,79,46925.331,46932.676,47359.523
17,TNe,24768.366,75,49686.732,49693.341,50098.939
18,TNe+I,23717.849,76,47587.699,47594.488,48005.402
19,TNe+G4,23340.490,76,46832.981,46839.769,47250.684
20,TNe+I+G4,23306.167,77,46766.333,46773.305,47189.533
21,TN+F,24782.343,78,49720.686,49727.843,50149.381
22,TN+F+I,23742.524,79,47643.048,47650.393,48077.240
23,TN+F+G4,23369.719,79,46897.438,46904.783,47331.630
24,TN+F+I+G4,23333.597,80,46827.194,46834.729,47266.881
25,K3P,24778.272,75,49706.545,49713.154,50118.752
26,K3P+I,23730.184,76,47612.368,47619.157,48030.071
27,K3P+G4,23340.691,76,46833.382,46840.171,47251.085
28,K3P+I+G4,23308.243,77,46770.485,46777.457,47193.685
29,K3Pu+F,24845.967,78,49847.934,49855.091,50276.630
30,K3Pu+F+I,23804.130,79,47766.260,47773.605,48200.452
31,K3Pu+F+G4,23410.928,79,46979.855,46987.200,47414.047
32,K3Pu+F+I+G4,23379.474,80,46918.948,46926.483,47358.636
33,TPM2+F,24846.487,78,49848.974,49856.131,50277.670
34,TPM2+F+I,23802.751,79,47763.502,47770.846,48197.693
35,TPM2+F+G4,23414.178,79,46986.357,46993.701,47420.548
36,TPM2+F+I+G4,23382.253,80,46924.506,46932.041,47364.193
37,TPM2u+F,24846.486,78,49848.971,49856.128,50277.667
38,TPM2u+F+I,23802.751,79,47763.502,47770.846,48197.693
39,TPM2u+F+G4,23414.178,79,46986.357,46993.701,47420.549
40,TPM2u+F+I+G4,23382.253,80,46924.507,46932.042,47364.195
41,TPM3+F,24779.150,78,49714.301,49721.457,50142.996
42,TPM3+F+I,23774.850,79,47707.700,47715.044,48141.891
43,TPM3+F+G4,23362.742,79,46883.484,46890.829,47317.676
44,TPM3+F+I+G4,23334.986,80,46829.973,46837.508,47269.661
45,TPM3u+F,24779.151,78,49714.303,49721.460,50142.998
46,TPM3u+F+I,23774.849,79,47707.699,47715.043,48141.890
47,TPM3u+F+G4,23362.743,79,46883.485,46890.830,47317.677
48,TPM3u+F+I+G4,23334.956,80,46829.911,46837.446,47269.599
49,TIMe,24766.008,76,49684.016,49690.805,50101.719
50,TIMe+I,23714.894,77,47583.789,47590.761,48006.988
51,TIMe+G4,23336.534,77,46827.067,46834.039,47250.267
52,TIMe+I+G4,23302.300,78,46760.599,46767.756,47189.295
53,TIM+F,24779.855,79,49717.709,49725.054,50151.901
54,TIM+F+I,23739.609,80,47639.218,47646.753,48078.906
55,TIM+F+G4,23365.667,80,46891.335,46898.870,47331.022
56,TIM+F+I+G4,23329.658,81,46821.315,46829.043,47266.499
57,TIM2e,24767.941,76,49687.882,49694.670,50105.585
58,TIM2e+I,23715.794,77,47585.588,47592.560,48008.788
59,TIM2e+G4,23340.486,77,46834.972,46841.943,47258.171
60,TIM2e+I+G4,23306.075,78,46768.149,46775.306,47196.845
61,TIM2+F,24780.257,79,49718.514,49725.858,50152.705
62,TIM2+F+I,23738.110,80,47636.220,47643.754,48075.907
63,TIM2+F+G4,23368.494,80,46896.989,46904.524,47336.677
64,TIM2+F+I+G4,23331.948,81,46825.896,46833.624,47271.080
65,TIM3e,24714.949,76,49581.898,49588.686,49999.601
66,TIM3e+I,23693.223,77,47540.446,47547.418,47963.646
67,TIM3e+G4,23301.371,77,46756.743,46763.714,47179.942
68,TIM3e+I+G4,23270.293,78,46696.586,46703.743,47125.281
69,TIM3+F,24712.290,79,49582.580,49589.924,50016.771
70,TIM3+F+I,23711.866,80,47583.731,47591.266,48023.419
71,TIM3+F+G4,23318.131,80,46796.263,46803.798,47235.951
72,TIM3+F+I+G4,23286.435,81,46734.869,46742.597,47180.053
73,TVMe,24724.376,77,49602.752,49609.724,50025.951
74,TVMe+I,23702.463,78,47560.926,47568.083,47989.622
75,TVMe+G4,23301.747,78,46759.495,46766.652,47188.190
76,TVMe+I+G4,23272.082,79,46702.164,46709.508,47136.355
77,TVM+F,24774.220,80,49708.441,49715.975,50148.128
78,TVM+F+I,23766.966,81,47695.931,47703.659,48141.115
79,TVM+F+G4,23358.197,81,46878.395,46886.122,47323.579
80,TVM+F+I+G4,23329.983,82,46823.965,46831.889,47274.645
81,SYM,24711.713,78,49579.425,49586.582,50008.121
82,SYM+I,23687.626,79,47533.253,47540.597,47967.445
83,SYM+G4,23298.023,79,46754.046,46761.390,47188.238
84,SYM+I+G4,23266.802,80,46693.604,46701.139,47133.292
85,GTR+F,24707.198,81,49576.397,49584.125,50021.581
86,GTR+F+I,23703.894,82,47571.789,47579.712,48022.469
87,GTR+F+G4,23313.501,82,46791.001,46798.924,47241.681
88,GTR+F+I+G4,23281.340,83,46728.680,46736.801,47184.856
