No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25459.731,73,51065.462,51071.608,51467.923
2,JC+I,24426.258,74,49000.516,49006.834,49408.490
3,JC+G4,24110.422,74,48368.844,48375.162,48776.818
4,JC+I+G4,24068.201,75,48286.402,48292.894,48699.889
5,F81+F,25486.087,76,51124.174,51130.843,51543.175
6,F81+F+I,24456.631,77,49067.263,49074.111,49491.776
7,F81+F+G4,24152.046,77,48458.092,48464.941,48882.606
8,F81+F+I+G4,24107.862,78,48371.724,48378.754,48801.750
9,K2P,24821.984,74,49791.969,49798.286,50199.943
10,K2P+I,23741.933,75,47633.866,47640.358,48047.354
11,K2P+G4,23347.747,75,46845.494,46851.986,47258.981
12,K2P+I+G4,23312.070,76,46776.139,46782.808,47195.139
13,HKY+F,24892.417,77,49938.834,49945.683,50363.348
14,HKY+F+I,23817.954,78,47791.907,47798.937,48221.934
15,HKY+F+G4,23420.868,78,46997.736,47004.766,47427.763
16,HKY+F+I+G4,23385.881,79,46929.762,46936.977,47365.302
17,TNe,24808.130,75,49766.260,49772.752,50179.747
18,TNe+I,23726.419,76,47604.838,47611.507,48023.839
19,TNe+G4,23342.503,76,46837.006,46843.675,47256.006
20,TNe+I+G4,23305.164,77,46764.329,46771.177,47188.842
21,TN+F,24822.635,78,49801.271,49808.301,50231.297
22,TN+F+I,23753.207,79,47664.413,47671.628,48099.953
23,TN+F+G4,23372.205,79,46902.410,46909.625,47337.950
24,TN+F+I+G4,23333.596,80,46827.192,46834.593,47268.245
25,K3P,24818.752,75,49787.503,49793.995,50200.990
26,K3P+I,23738.083,76,47628.166,47634.835,48047.167
27,K3P+G4,23343.451,76,46838.903,46845.572,47257.903
28,K3P+I+G4,23307.797,77,46769.595,46776.443,47194.108
29,K3Pu+F,24889.063,78,49934.125,49941.155,50364.152
30,K3Pu+F+I,23814.110,79,47786.220,47793.435,48221.760
31,K3Pu+F+G4,23416.239,79,46990.478,46997.693,47426.018
32,K3Pu+F+I+G4,23381.321,80,46922.642,46930.044,47363.696
33,TPM2+F,24890.721,78,49937.443,49944.473,50367.470
