No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32364.177,65,64858.354,64864.526,65201.778
2,Dayhoff+I,31977.261,66,64086.523,64092.890,64435.230
3,Dayhoff+G4,31317.440,66,62766.880,62773.247,63115.587
4,Dayhoff+I+G4,31312.560,67,62759.119,62765.684,63113.110
5,Dayhoff+F,32185.636,84,64539.272,64549.688,64983.082
6,Dayhoff+F+I,31789.725,85,63749.449,63760.121,64198.542
7,Dayhoff+F+G4,31136.626,85,62443.252,62453.923,62892.345
8,Dayhoff+F+I+G4,31131.511,86,62435.022,62445.952,62889.398
9,mtMAM,34183.648,65,68497.296,68503.469,68840.720
10,mtMAM+I,33666.962,66,67465.924,67472.291,67814.631
11,mtMAM+G4,32239.753,66,64611.507,64617.874,64960.215
12,mtMAM+I+G4,32235.045,67,64604.090,64610.654,64958.081
13,mtMAM+F,32490.183,84,65148.367,65158.782,65592.176
14,mtMAM+F+I,32024.364,85,64218.728,64229.400,64667.821
15,mtMAM+F+G4,30996.542,85,62163.083,62173.755,62612.176
16,mtMAM+F+I+G4,30991.164,86,62154.329,62165.260,62608.705
17,JTT,31352.905,65,62835.810,62841.983,63179.234
18,JTT+I,30962.388,66,62056.775,62063.143,62405.483
19,JTT+G4,30403.220,66,60938.440,60944.807,61287.147
20,JTT+I+G4,30398.523,67,60931.046,60937.611,61285.037
21,JTT+F,31227.484,84,62622.967,62633.383,63066.777
22,JTT+F+I,30831.811,85,61833.623,61844.294,62282.716
23,JTT+F+G4,30293.523,85,60757.045,60767.717,61206.138
24,JTT+F+I+G4,30287.815,86,60747.630,60758.560,61202.006
25,WAG,32164.228,65,64458.455,64464.628,64801.879
26,WAG+I,31779.219,66,63690.437,63696.804,64039.145
27,WAG+G4,31155.731,66,62443.462,62449.830,62792.170
28,WAG+I+G4,31153.091,67,62440.181,62446.746,62794.172
29,WAG+F,31933.269,84,64034.538,64044.954,64478.348
30,WAG+F+I,31548.995,85,63267.990,63278.661,63717.083
31,WAG+F+G4,30931.030,85,62032.060,62042.731,62481.153
32,WAG+F+I+G4,30928.153,86,62028.305,62039.236,62482.682
33,cpREV,32413.514,65,64957.029,64963.201,65300.453
34,cpREV+I,32011.204,66,64154.408,64160.775,64503.115
35,cpREV+G4,31230.539,66,62593.077,62599.444,62941.785
36,cpREV+I+G4,31229.991,67,62593.982,62600.546,62947.973
37,cpREV+F,32130.748,84,64429.496,64439.912,64873.306
38,cpREV+F+I,31733.434,85,63636.868,63647.539,64085.961
39,cpREV+F+G4,30967.722,85,62105.443,62116.115,62554.536
40,cpREV+F+I+G4,30966.225,86,62104.450,62115.381,62558.826
41,mtREV,33380.083,65,66890.166,66896.338,67233.590
42,mtREV+I,32922.484,66,65976.968,65983.335,66325.676
43,mtREV+G4,32007.772,66,64147.543,64153.911,64496.251
44,mtREV+I+G4,32002.426,67,64138.853,64145.418,64492.844
45,mtREV+F,32102.619,84,64373.238,64383.654,64817.048
46,mtREV+F+I,31701.562,85,63573.123,63583.795,64022.216
47,mtREV+F+G4,30931.000,85,62032.001,62042.672,62481.094
48,mtREV+F+I+G4,30927.389,86,62026.778,62037.709,62481.155
49,rtREV,32789.374,65,65708.748,65714.921,66052.172
50,rtREV+I,32372.979,66,64877.957,64884.324,65226.665
51,rtREV+G4,31666.899,66,63465.799,63472.166,63814.506
52,rtREV+I+G4,31664.060,67,63462.120,63468.685,63816.111
53,rtREV+F,32446.507,84,65061.014,65071.430,65504.823
54,rtREV+F+I,32033.419,85,64236.837,64247.509,64685.930
55,rtREV+F+G4,31345.941,85,62861.883,62872.554,63310.976
56,rtREV+F+I+G4,31342.290,86,62856.579,62867.510,63310.956
57,mtART,35469.802,65,71069.604,71075.776,71413.028
58,mtART+I,34837.189,66,69806.378,69812.745,70155.086
59,mtART+G4,33310.992,66,66753.985,66760.352,67102.692
60,mtART+I+G4,33304.658,67,66743.316,66749.881,67097.308
61,mtART+F,33824.632,84,67817.263,67827.679,68261.073
