No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32342.992,65,64815.983,64822.251,65158.463
2,Dayhoff+I,31952.092,66,64036.184,64042.649,64383.933
3,Dayhoff+G4,31290.436,66,62712.873,62719.338,63060.621
4,Dayhoff+I+G4,31285.261,67,62704.523,62711.189,63057.541
5,Dayhoff+F,32163.777,84,64495.554,64506.131,64938.143
6,Dayhoff+F+I,31764.114,85,63698.228,63709.065,64146.086
7,Dayhoff+F+G4,31111.095,85,62392.190,62403.028,62840.048
8,Dayhoff+F+I+G4,31105.604,86,62383.208,62394.309,62836.335
9,mtMAM,34178.228,65,68486.456,68492.724,68828.936
10,mtMAM+I,33656.092,66,67444.184,67450.649,67791.933
11,mtMAM+G4,32214.437,66,64560.874,64567.339,64908.623
12,mtMAM+I+G4,32209.667,67,64553.333,64559.999,64906.351
13,mtMAM+F,32481.009,84,65130.018,65140.595,65572.607
14,mtMAM+F+I,32009.885,85,64189.770,64200.607,64637.628
15,mtMAM+F+G4,30971.478,85,62112.955,62123.793,62560.814
16,mtMAM+F+I+G4,30966.385,86,62104.771,62115.872,62557.898
17,JTT,31333.875,65,62797.751,62804.018,63140.231
18,JTT+I,30938.743,66,62009.486,62015.951,62357.235
19,JTT+G4,30375.156,66,60882.313,60888.778,61230.061
20,JTT+I+G4,30370.507,67,60875.014,60881.680,61228.032
21,JTT+F,31208.980,84,62585.961,62596.539,63028.550
22,JTT+F+I,30808.906,85,61787.812,61798.650,62235.671
23,JTT+F+G4,30267.282,85,60704.564,60715.401,61152.422
24,JTT+F+I+G4,30261.521,86,60695.042,60706.143,61148.169
25,WAG,32141.379,65,64412.758,64419.025,64755.237
26,WAG+I,31752.205,66,63636.409,63642.874,63984.158
27,WAG+G4,31128.579,66,62389.158,62395.623,62736.907
28,WAG+I+G4,31125.639,67,62385.278,62391.944,62738.295
29,WAG+F,31911.066,84,63990.131,64000.709,64432.721
30,WAG+F+I,31522.794,85,63215.588,63226.426,63663.446
31,WAG+F+G4,30905.242,85,61980.485,61991.322,62428.343
32,WAG+F+I+G4,30902.011,86,61976.022,61987.123,62429.149
33,cpREV,32388.224,65,64906.449,64912.716,65248.929
34,cpREV+I,31982.137,66,64096.274,64102.739,64444.023
35,cpREV+G4,31197.480,66,62526.960,62533.425,62874.709
36,cpREV+I+G4,31196.868,67,62527.736,62534.401,62880.753
37,cpREV+F,32107.803,84,64383.606,64394.184,64826.195
38,cpREV+F+I,31706.661,85,63583.322,63594.160,64031.181
39,cpREV+F+G4,30936.605,85,62043.210,62054.047,62491.068
40,cpREV+F+I+G4,30934.983,86,62041.966,62053.067,62495.093
41,mtREV,33357.852,65,66845.704,66851.971,67188.184
42,mtREV+I,32896.420,66,65924.840,65931.305,66272.589
43,mtREV+G4,31973.069,66,64078.138,64084.603,64425.887
44,mtREV+I+G4,31968.528,67,64071.056,64077.722,64424.074
45,mtREV+F,32083.511,84,64335.022,64345.600,64777.611
46,mtREV+F+I,31678.524,85,63527.048,63537.886,63974.906
47,mtREV+F+G4,30903.584,85,61977.168,61988.006,62425.027
48,mtREV+F+I+G4,30900.023,86,61972.047,61983.147,62425.174
49,rtREV,32774.781,65,65679.562,65685.829,66022.042
50,rtREV+I,32354.251,66,64840.502,64846.967,65188.251
51,rtREV+G4,31642.893,66,63417.786,63424.251,63765.535
52,rtREV+I+G4,31640.164,67,63414.329,63420.994,63767.346
53,rtREV+F,32434.094,84,65036.188,65046.765,65478.777
54,rtREV+F+I,32016.704,85,64203.408,64214.246,64651.266
55,rtREV+F+G4,31328.297,85,62826.595,62837.432,63274.453
56,rtREV+F+I+G4,31324.506,86,62821.013,62832.114,63274.140
57,mtART,35471.701,65,71073.403,71079.670,71415.883
58,mtART+I,34833.034,66,69798.069,69804.534,70145.817
59,mtART+G4,33302.015,66,66736.030,66742.495,67083.779
60,mtART+I+G4,33294.836,67,66723.672,66730.338,67076.690
61,mtART+F,33825.678,84,67819.357,67829.935,68261.946
62,mtART+F+I,33321.696,85,66813.393,66824.231,67261.251
63,mtART+F+G4,32081.151,85,64332.301,64343.139,64780.159
64,mtART+F+I+G4,32076.730,86,64325.461,64336.562,64778.588
65,mtZOA,34001.907,65,68133.814,68140.082,68476.294
66,mtZOA+I,33471.257,66,67074.514,67080.979,67422.263
67,mtZOA+G4,32250.407,66,64632.814,64639.279,64980.563
68,mtZOA+I+G4,32245.878,67,64625.756,64632.422,64978.774
69,mtZOA+F,32862.557,84,65893.114,65903.691,66335.703
70,mtZOA+F+I,32413.591,85,64997.182,65008.019,65445.040
71,mtZOA+F+G4,31434.523,85,63039.046,63049.884,63486.905
72,mtZOA+F+I+G4,31431.501,86,63035.003,63046.104,63488.130
73,VT,32031.127,65,64192.254,64198.521,64534.733
74,VT+I,31631.484,66,63394.968,63401.433,63742.717
75,VT+G4,31086.549,66,62305.099,62311.564,62652.847
76,VT+I+G4,31082.556,67,62299.113,62305.778,62652.130
77,VT+F,31827.258,84,63822.517,63833.095,64265.106
78,VT+F+I,31432.185,85,63034.370,63045.207,63482.228
79,VT+F+G4,30896.763,85,61963.527,61974.364,62411.385
80,VT+F+I+G4,30892.214,86,61956.427,61967.528,62409.555
81,LG,32483.528,65,65097.056,65103.323,65439.536
82,LG+I,32056.173,66,64244.345,64250.810,64592.094
83,LG+G4,31355.278,66,62842.556,62849.021,63190.305
84,LG+I+G4,31352.856,67,62839.713,62846.378,63192.730
85,LG+F,32115.829,84,64399.657,64410.235,64842.247
86,LG+F+I,31698.929,85,63567.859,63578.697,64015.717
87,LG+F+G4,31023.787,85,62217.574,62228.412,62665.433
88,LG+F+I+G4,31020.340,86,62212.681,62223.782,62665.808
89,DCMut,32343.775,65,64817.549,64823.817,65160.029
90,DCMut+I,31952.925,66,64037.850,64044.315,64385.598
91,DCMut+G4,31293.562,66,62719.125,62725.590,63066.874
92,DCMut+I+G4,31288.297,67,62710.594,62717.259,63063.611
93,DCMut+F,32164.495,84,64496.991,64507.568,64939.580
94,DCMut+F+I,31764.949,85,63699.898,63710.735,64147.756
95,DCMut+F+G4,31113.944,85,62397.889,62408.727,62845.747
96,DCMut+F+I+G4,31108.499,86,62388.999,62400.099,62842.126
97,PMB,32679.253,65,65488.505,65494.773,65830.985
98,PMB+I,32259.081,66,64650.163,64656.628,64997.911
99,PMB+G4,31667.114,66,63466.228,63472.692,63813.976
100,PMB+I+G4,31663.811,67,63461.622,63468.287,63814.639
101,PMB+F,32457.498,84,65082.995,65093.573,65525.585
102,PMB+F+I,32055.163,85,64280.325,64291.163,64728.183
103,PMB+F+G4,31464.727,85,63099.453,63110.291,63547.312
104,PMB+F+I+G4,31461.628,86,63095.256,63106.357,63548.383
105,HIVb,31930.813,65,63991.625,63997.893,64334.105
106,HIVb+I,31477.079,66,63086.157,63092.622,63433.906
107,HIVb+G4,30709.389,66,61550.778,61557.243,61898.526
108,HIVb+I+G4,30705.841,67,61545.683,61552.348,61898.700
109,HIVb+F,31452.048,84,63072.097,63082.674,63514.686
110,HIVb+F+I,30995.790,85,62161.580,62172.418,62609.438
111,HIVb+F+G4,30290.924,85,60751.847,60762.685,61199.706
112,HIVb+F+I+G4,30285.540,86,60743.080,60754.181,61196.207
113,HIVw,32744.408,65,65618.816,65625.083,65961.295
114,HIVw+I,32258.239,66,64648.478,64654.943,64996.227
115,HIVw+G4,31411.693,66,62955.386,62961.851,63303.135
116,HIVw+I+G4,31407.407,67,62948.815,62955.480,63301.832
117,HIVw+F,32030.951,84,64229.903,64240.480,64672.492
118,HIVw+F+I,31521.929,85,63213.859,63224.696,63661.717
119,HIVw+F+G4,30779.093,85,61728.186,61739.023,62176.044
120,HIVw+F+I+G4,30773.109,86,61718.217,61729.318,62171.344
121,JTTDCMut,31357.377,65,62844.753,62851.021,63187.233
122,JTTDCMut+I,30961.735,66,62055.471,62061.935,62403.219
123,JTTDCMut+G4,30393.355,66,60918.711,60925.176,61266.459
124,JTTDCMut+I+G4,30388.596,67,60911.192,60917.858,61264.210
125,JTTDCMut+F,31227.421,84,62622.842,62633.420,63065.431
126,JTTDCMut+F+I,30826.960,85,61823.920,61834.757,62271.778
127,JTTDCMut+F+G4,30280.868,85,60731.736,60742.574,61179.594
128,JTTDCMut+F+I+G4,30275.018,86,60722.037,60733.138,61175.164
129,FLU,32288.385,65,64706.770,64713.038,65049.250
130,FLU+I,31856.717,66,63845.433,63851.898,64193.182
131,FLU+G4,30984.013,66,62100.026,62106.491,62447.775
132,FLU+I+G4,30982.577,67,62099.154,62105.820,62452.172
133,FLU+F,31768.856,84,63705.713,63716.290,64148.302
134,FLU+F+I,31340.642,85,62851.284,62862.122,63299.142
135,FLU+F+G4,30528.122,85,61226.243,61237.081,61674.101
136,FLU+F+I+G4,30525.809,86,61223.618,61234.719,61676.745
137,Blosum62,32890.402,65,65910.805,65917.072,66253.285
138,Blosum62+I,32476.111,66,65084.222,65090.687,65431.971
139,Blosum62+G4,31861.938,66,63855.875,63862.340,64203.624
140,Blosum62+I+G4,31859.154,67,63852.308,63858.974,64205.326
141,Blosum62+F,32558.562,84,65285.125,65295.703,65727.714
142,Blosum62+F+I,32162.498,85,64494.996,64505.834,64942.855
143,Blosum62+F+G4,31543.145,85,63256.289,63267.127,63704.147
144,Blosum62+F+I+G4,31540.412,86,63252.824,63263.925,63705.951
145,mtMet,33268.206,65,66666.413,66672.680,67008.893
146,mtMet+I,32784.169,66,65700.339,65706.804,66048.087
147,mtMet+G4,31801.329,66,63734.657,63741.122,64082.406
148,mtMet+I+G4,31797.665,67,63729.329,63735.995,64082.347
149,mtMet+F,31769.337,84,63706.673,63717.251,64149.262
150,mtMet+F+I,31347.357,85,62864.714,62875.552,63312.572
151,mtMet+F+G4,30582.861,85,61335.723,61346.560,61783.581
152,mtMet+F+I+G4,30579.054,86,61330.108,61341.209,61783.235
153,mtVer,33124.467,65,66378.935,66385.202,66721.415
154,mtVer+I,32664.933,66,65461.867,65468.332,65809.616
155,mtVer+G4,31571.577,66,63275.154,63281.619,63622.903
156,mtVer+I+G4,31568.421,67,63270.842,63277.508,63623.860
157,mtVer+F,31773.258,84,63714.515,63725.093,64157.105
158,mtVer+F+I,31327.854,85,62825.709,62836.546,63273.567
159,mtVer+F+G4,30540.065,85,61250.130,61260.968,61697.988
160,mtVer+F+I+G4,30536.249,86,61244.497,61255.598,61697.624
161,mtInv,33828.197,65,67786.394,67792.661,68128.873
162,mtInv+I,33327.063,66,66786.126,66792.591,67133.875
163,mtInv+G4,32447.537,66,65027.073,65033.538,65374.822
164,mtInv+I+G4,32443.763,67,65021.526,65028.192,65374.544
165,mtInv+F,31980.179,84,64128.358,64138.936,64570.947
166,mtInv+F+I,31563.960,85,63297.920,63308.757,63745.778
167,mtInv+F+G4,30843.572,85,61857.144,61867.982,62305.003
168,mtInv+F+I+G4,30840.085,86,61852.171,61863.272,62305.298
