No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32369.942,65,64869.885,64876.125,65212.636
2,Dayhoff+I,31980.930,66,64093.860,64100.297,64441.884
3,Dayhoff+G4,31310.558,66,62753.117,62759.554,63101.141
4,Dayhoff+I+G4,31306.063,67,62746.126,62752.762,63099.423
5,Dayhoff+F,32181.374,84,64530.747,64541.278,64973.687
6,Dayhoff+F+I,31783.258,85,63736.515,63747.305,64184.728
7,Dayhoff+F+G4,31120.408,85,62410.817,62421.606,62859.030
8,Dayhoff+F+I+G4,31115.650,86,62403.300,62414.352,62856.786
9,mtMAM,34216.171,65,68562.342,68568.582,68905.093
10,mtMAM+I,33693.809,66,67519.617,67526.054,67867.641
11,mtMAM+G4,32231.372,66,64594.744,64601.180,64942.768
12,mtMAM+I+G4,32226.947,67,64587.894,64594.531,64941.192
13,mtMAM+F,32507.906,84,65183.811,65194.342,65626.751
14,mtMAM+F+I,32036.873,85,64243.747,64254.537,64691.960
15,mtMAM+F+G4,30978.356,85,62126.711,62137.501,62574.924
16,mtMAM+F+I+G4,30973.764,86,62119.527,62130.579,62573.013
17,JTT,31355.814,65,62841.628,62847.868,63184.379
18,JTT+I,30962.480,66,62056.960,62063.397,62404.984
19,JTT+G4,30387.993,66,60907.987,60914.424,61256.011
20,JTT+I+G4,30383.778,67,60901.556,60908.192,61254.853
21,JTT+F,31222.954,84,62613.908,62624.439,63056.848
22,JTT+F+I,30824.491,85,61818.983,61829.772,62267.196
23,JTT+F+G4,30271.646,85,60713.292,60724.082,61161.505
24,JTT+F+I+G4,30266.366,86,60704.731,60715.783,61158.217
25,WAG,32172.385,65,64474.770,64481.010,64817.521
26,WAG+I,31785.578,66,63703.156,63709.592,64051.180
27,WAG+G4,31148.199,66,62428.397,62434.834,62776.421
28,WAG+I+G4,31146.202,67,62426.404,62433.040,62779.701
29,WAG+F,31933.004,84,64034.008,64044.539,64476.948
30,WAG+F+I,31546.794,85,63263.588,63274.378,63711.801
31,WAG+F+G4,30914.992,85,61999.985,62010.774,62448.197
32,WAG+F+I+G4,30912.699,86,61997.398,62008.449,62450.883
33,cpREV,32429.176,65,64988.351,64994.591,65331.102
34,cpREV+I,32024.494,66,64180.988,64187.425,64529.012
35,cpREV+G4,31226.225,66,62584.451,62590.887,62932.475
36,cpREV+I+G4,31225.953,67,62585.906,62592.542,62939.203
37,cpREV+F,32136.418,84,64440.836,64451.367,64883.776
38,cpREV+F+I,31736.560,85,63643.120,63653.909,64091.332
39,cpREV+F+G4,30954.433,85,62078.865,62089.655,62527.078
40,cpREV+F+I+G4,30953.189,86,62078.378,62089.430,62531.864
41,mtREV,33401.722,65,66933.445,66939.685,67276.196
42,mtREV+I,32940.421,66,66012.841,66019.278,66360.865
43,mtREV+G4,31997.818,66,64127.636,64134.073,64475.660
44,mtREV+I+G4,31993.632,67,64121.265,64127.901,64474.562
45,mtREV+F,32115.073,84,64398.147,64408.678,64841.087
46,mtREV+F+I,31710.909,85,63591.818,63602.607,64040.030
47,mtREV+F+G4,30916.473,85,62002.946,62013.736,62451.159
48,mtREV+F+I+G4,30913.677,86,61999.354,62010.405,62452.840
49,rtREV,32807.666,65,65745.331,65751.571,66088.082
50,rtREV+I,32388.675,66,64909.349,64915.786,65257.374
51,rtREV+G4,31661.031,66,63454.063,63460.499,63802.087
52,rtREV+I+G4,31659.117,67,63452.235,63458.871,63805.532
53,rtREV+F,32460.127,84,65088.253,65098.784,65531.193
54,rtREV+F+I,32044.216,85,64258.433,64269.223,64706.646
55,rtREV+F+G4,31336.857,85,62843.713,62854.503,63291.926
56,rtREV+F+I+G4,31334.129,86,62840.258,62851.310,63293.744
57,mtART,35517.114,65,71164.227,71170.467,71506.978
