No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26261.036,71,52664.072,52669.126,53065.031
2,Dayhoff+I,25875.707,72,51895.415,51900.613,52302.021
3,Dayhoff+G4,25617.045,72,51378.091,51383.290,51784.697
4,Dayhoff+I+G4,25616.329,73,51378.657,51384.003,51790.911
5,Dayhoff+F,26186.208,90,52552.416,52560.590,53060.674
6,Dayhoff+F+I,25788.499,91,51758.997,51767.357,52272.902
7,Dayhoff+F+G4,25516.385,91,51214.771,51223.130,51728.676
8,Dayhoff+F+I+G4,25515.519,92,51215.038,51223.585,51734.590
9,mtMAM,27963.031,71,56068.062,56073.116,56469.021
10,mtMAM+I,27468.755,72,55081.510,55086.709,55488.117
11,mtMAM+G4,26707.222,72,53558.443,53563.642,53965.049
12,mtMAM+I+G4,26708.750,73,53563.499,53568.845,53975.753
13,mtMAM+F,26649.176,90,53478.351,53486.525,53986.609
14,mtMAM+F+I,26194.733,91,52571.466,52579.826,53085.372
15,mtMAM+F+G4,25711.694,91,51605.389,51613.748,52119.294
16,mtMAM+F+I+G4,25710.684,92,51605.368,51613.916,52124.921
17,JTT,25796.084,71,51734.169,51739.223,52135.128
18,JTT+I,25406.690,72,50957.379,50962.578,51363.986
19,JTT+G4,25176.690,72,50497.379,50502.578,50903.985
20,JTT+I+G4,25174.880,73,50495.760,50501.106,50908.014
21,JTT+F,25746.551,90,51673.101,51681.275,52181.359
22,JTT+F+I,25349.379,91,50880.757,50889.117,51394.662
23,JTT+F+G4,25121.339,91,50424.677,50433.037,50938.583
24,JTT+F+I+G4,25119.413,92,50422.826,50431.374,50942.379
25,WAG,26194.784,71,52531.567,52536.621,52932.526
26,WAG+I,25804.744,72,51753.488,51758.686,52160.094
27,WAG+G4,25570.389,72,51284.778,51289.977,51691.384
28,WAG+I+G4,25568.965,73,51283.931,51289.276,51696.184
29,WAG+F,26153.992,90,52487.984,52496.157,52996.241
30,WAG+F+I,25755.511,91,51693.022,51701.381,52206.927
31,WAG+F+G4,25516.062,91,51214.124,51222.484,51728.030
32,WAG+F+I+G4,25514.509,92,51213.018,51221.565,51732.570
33,cpREV,26495.643,71,53133.286,53138.340,53534.245
34,cpREV+I,26075.450,72,52294.900,52300.099,52701.506
35,cpREV+G4,25799.284,72,51742.567,51747.766,52149.173
36,cpREV+I+G4,25797.683,73,51741.366,51746.712,52153.620
37,cpREV+F,26354.786,90,52889.573,52897.746,53397.830
38,cpREV+F+I,25921.938,91,52025.875,52034.235,52539.780
39,cpREV+F+G4,25633.990,91,51449.981,51458.340,51963.886
40,cpREV+F+I+G4,25632.324,92,51448.648,51457.195,51968.200
41,mtREV,27295.464,71,54732.928,54737.982,55133.887
42,mtREV+I,26879.709,72,53903.418,53908.617,54310.024
43,mtREV+G4,26428.952,72,53001.904,53007.102,53408.510
44,mtREV+I+G4,26428.541,73,53003.081,53008.427,53415.335
45,mtREV+F,26266.411,90,52712.822,52720.996,53221.080
46,mtREV+F+I,25858.728,91,51899.456,51907.816,52413.362
47,mtREV+F+G4,25518.996,91,51219.992,51228.352,51733.898
48,mtREV+F+I+G4,25517.635,92,51219.270,51227.818,51738.823
49,rtREV,26551.847,71,53245.694,53250.748,53646.653
