No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26348.502,71,52839.004,52844.061,53239.929
2,Dayhoff+I,25963.020,72,52070.040,52075.241,52476.612
3,Dayhoff+G4,25700.568,72,51545.136,51550.337,51951.707
4,Dayhoff+I+G4,25699.362,73,51544.725,51550.073,51956.944
5,Dayhoff+F,26274.819,90,52729.638,52737.816,53237.853
6,Dayhoff+F+I,25876.694,91,51935.387,51943.751,52449.249
7,Dayhoff+F+G4,25599.618,91,51381.236,51389.600,51895.098
8,Dayhoff+F+I+G4,25598.341,92,51380.682,51389.233,51900.190
9,mtMAM,28086.924,71,56315.849,56320.905,56716.774
10,mtMAM+I,27585.774,72,55315.547,55320.748,55722.119
11,mtMAM+G4,26806.578,72,53757.155,53762.357,54163.727
12,mtMAM+I+G4,26807.999,73,53761.997,53767.346,54174.216
13,mtMAM+F,26760.936,90,53701.872,53710.049,54210.086
14,mtMAM+F+I,26301.092,91,52784.184,52792.547,53298.045
15,mtMAM+F+G4,25802.020,91,51786.041,51794.405,52299.903
16,mtMAM+F+I+G4,25800.900,92,51785.800,51794.352,52305.309
17,JTT,25879.507,71,51901.014,51906.071,52301.939
18,JTT+I,25490.604,72,51125.208,51130.410,51531.780
19,JTT+G4,25256.877,72,50657.754,50662.956,51064.326
20,JTT+I+G4,25254.824,73,50655.648,50660.996,51067.867
21,JTT+F,25830.514,90,51841.029,51849.207,52349.244
22,JTT+F+I,25433.978,91,51049.957,51058.320,51563.818
23,JTT+F+G4,25201.121,91,50584.242,50592.606,51098.104
24,JTT+F+I+G4,25198.980,92,50581.960,50590.512,51101.468
25,WAG,26281.136,71,52704.272,52709.328,53105.197
26,WAG+I,25892.530,72,51929.061,51934.262,52335.633
27,WAG+G4,25655.000,72,51454.001,51459.202,51860.573
28,WAG+I+G4,25653.284,73,51452.569,51457.917,51864.787
29,WAG+F,26240.359,90,52660.718,52668.896,53168.933
30,WAG+F+I,25843.577,91,51869.154,51877.518,52383.016
31,WAG+F+G4,25599.641,91,51381.283,51389.646,51895.144
32,WAG+F+I+G4,25597.825,92,51379.649,51388.201,51899.158
33,cpREV,26587.638,71,53317.277,53322.333,53718.202
34,cpREV+I,26166.395,72,52476.790,52481.992,52883.362
35,cpREV+G4,25887.602,72,51919.204,51924.406,52325.776
36,cpREV+I+G4,25885.669,73,51917.338,51922.687,52329.557
37,cpREV+F,26446.243,90,53072.486,53080.663,53580.700
38,cpREV+F+I,26012.541,91,52207.081,52215.445,52720.943
39,cpREV+F+G4,25720.694,91,51623.388,51631.752,52137.250
40,cpREV+F+I+G4,25718.729,92,51621.458,51630.010,52140.966
41,mtREV,27407.210,71,54956.420,54961.476,55357.345
42,mtREV+I,26988.278,72,54120.555,54125.757,54527.127
43,mtREV+G4,26524.925,72,53193.850,53199.052,53600.422
44,mtREV+I+G4,26524.587,73,53195.173,53200.522,53607.392
45,mtREV+F,26368.661,90,52917.321,52925.499,53425.536
46,mtREV+F+I,25958.871,91,52099.743,52108.106,52613.605
47,mtREV+F+G4,25609.265,91,51400.530,51408.894,51914.392
48,mtREV+F+I+G4,25607.670,92,51399.341,51407.892,51918.849
49,rtREV,26640.618,71,53423.236,53428.293,53824.161
50,rtREV+I,26245.967,72,52635.934,52641.135,53042.506
51,rtREV+G4,25957.180,72,52058.360,52063.562,52464.932
52,rtREV+I+G4,25955.577,73,52057.155,52062.503,52469.373
53,rtREV+F,26399.142,90,52978.284,52986.462,53486.499
54,rtREV+F+I,26010.135,91,52202.269,52210.633,52716.131
55,rtREV+F+G4,25728.133,91,51638.265,51646.629,52152.127
56,rtREV+F+I+G4,25726.499,92,51636.998,51645.549,52156.506
57,mtART,28082.584,71,56307.169,56312.225,56708.094
58,mtART+I,27551.482,72,55246.963,55252.165,55653.535
59,mtART+G4,26818.309,72,53780.618,53785.820,54187.190
60,mtART+I+G4,26818.823,73,53783.646,53788.995,54195.865
61,mtART+F,26795.404,90,53770.809,53778.986,54279.023
62,mtART+F+I,26366.850,91,52915.699,52924.063,53429.561
63,mtART+F+G4,25864.508,91,51911.015,51919.379,52424.877
64,mtART+F+I+G4,25864.378,92,51912.756,51921.307,52432.264
65,mtZOA,27217.587,71,54577.174,54582.230,54978.099
66,mtZOA+I,26794.933,72,53733.867,53739.068,54140.439
67,mtZOA+G4,26242.447,72,52628.894,52634.096,53035.466
68,mtZOA+I+G4,26242.902,73,52631.805,52637.153,53044.024
69,mtZOA+F,26310.208,90,52800.416,52808.594,53308.631
70,mtZOA+F+I,25928.670,91,52039.339,52047.703,52553.201
71,mtZOA+F+G4,25553.860,91,51289.720,51298.084,51803.582
72,mtZOA+F+I+G4,25553.235,92,51290.470,51299.021,51809.978
73,VT,26253.720,71,52649.439,52654.496,53050.364
74,VT+I,25873.389,72,51890.778,51895.979,52297.350
75,VT+G4,25661.379,72,51466.759,51471.960,51873.331
76,VT+I+G4,25659.574,73,51465.149,51470.497,51877.368
77,VT+F,26189.346,90,52558.692,52566.869,53066.906
78,VT+F+I,25807.836,91,51797.672,51806.035,52311.533
79,VT+F+G4,25596.900,91,51375.800,51384.163,51889.661
80,VT+F+I+G4,25594.973,92,51373.946,51382.498,51893.455
81,LG,26351.800,71,52845.601,52850.657,53246.526
82,LG+I,25951.714,72,52047.427,52052.629,52453.999
83,LG+G4,25672.825,72,51489.649,51494.851,51896.221
84,LG+I+G4,25671.180,73,51488.360,51493.709,51900.579
85,LG+F,26189.969,90,52559.938,52568.116,53068.153
86,LG+F+I,25799.142,91,51780.283,51788.647,52294.145
87,LG+F+G4,25527.910,91,51237.820,51246.184,51751.682
88,LG+F+I+G4,25526.212,92,51236.424,51244.976,51755.932
89,DCMut,26351.117,71,52844.234,52849.291,53245.159
90,DCMut+I,25965.137,72,52074.275,52079.476,52480.847
91,DCMut+G4,25703.895,72,51551.789,51556.990,51958.361
92,DCMut+I+G4,25702.141,73,51550.281,51555.630,51962.500
93,DCMut+F,26276.743,90,52733.486,52741.664,53241.701
94,DCMut+F+I,25878.693,91,51939.387,51947.750,52453.248
95,DCMut+F+G4,25602.606,91,51387.212,51395.576,51901.074
96,DCMut+F+I+G4,25600.868,92,51385.736,51394.288,51905.244
97,PMB,26664.915,71,53471.830,53476.886,53872.755
98,PMB+I,26274.038,72,52692.076,52697.277,53098.647
99,PMB+G4,26046.587,72,52237.173,52242.375,52643.745
100,PMB+I+G4,26044.934,73,52235.868,52241.217,52648.087
101,PMB+F,26574.754,90,53329.507,53337.685,53837.722
102,PMB+F+I,26186.618,91,52555.237,52563.600,53069.098
103,PMB+F+G4,25961.149,91,52104.299,52112.662,52618.160
104,PMB+F+I+G4,25959.385,92,52102.769,52111.321,52622.278
105,HIVb,26625.475,71,53392.949,53398.006,53793.874
106,HIVb+I,26084.766,72,52313.533,52318.734,52720.104
107,HIVb+G4,25743.544,72,51631.087,51636.289,52037.659
108,HIVb+I+G4,25739.543,73,51625.086,51630.435,52037.305
109,HIVb+F,26339.827,90,52859.654,52867.832,53367.869
110,HIVb+F+I,25801.516,91,51785.031,51793.395,52298.893
111,HIVb+F+G4,25465.891,91,51113.781,51122.145,51627.643
112,HIVb+F+I+G4,25461.894,92,51107.788,51116.340,51627.297
113,HIVw,27774.989,71,55691.979,55697.035,56092.904
114,HIVw+I,27205.303,72,54554.605,54559.807,54961.177
115,HIVw+G4,26843.400,72,53830.800,53836.002,54237.372
116,HIVw+I+G4,26839.483,73,53824.965,53830.314,54237.184
117,HIVw+F,27154.831,90,54489.662,54497.839,54997.876
118,HIVw+F+I,26555.032,91,53292.065,53300.428,53805.926
119,HIVw+F+G4,26215.251,91,52612.502,52620.866,53126.364
120,HIVw+F+I+G4,26210.472,92,52604.944,52613.496,53124.453
121,JTTDCMut,25892.938,71,51927.876,51932.932,52328.801
122,JTTDCMut+I,25504.476,72,51152.953,51158.154,51559.525
123,JTTDCMut+G4,25269.494,72,50682.989,50688.190,51089.561
124,JTTDCMut+I+G4,25267.320,73,50680.640,50685.989,51092.859
125,JTTDCMut+F,25845.390,90,51870.780,51878.958,52378.995
126,JTTDCMut+F+I,25449.231,91,51080.462,51088.825,51594.323
127,JTTDCMut+F+G4,25214.964,91,50611.928,50620.292,51125.790
128,JTTDCMut+F+I+G4,25212.692,92,50609.383,50617.935,51128.892
129,FLU,26675.190,71,53492.380,53497.436,53893.305
130,FLU+I,26189.097,72,52522.194,52527.395,52928.766
131,FLU+G4,25848.597,72,51841.194,51846.395,52247.765
132,FLU+I+G4,25845.921,73,51837.842,51843.191,52250.061
133,FLU+F,26378.755,90,52937.511,52945.689,53445.726
134,FLU+F+I,25889.633,91,51961.265,51969.629,52475.127
135,FLU+F+G4,25547.810,91,51277.619,51285.983,51791.481
136,FLU+F+I+G4,25545.071,92,51274.142,51282.694,51793.651
137,Blosum62,26760.053,71,53662.107,53667.163,54063.032
138,Blosum62+I,26378.326,72,52900.653,52905.854,53307.225
139,Blosum62+G4,26148.342,72,52440.685,52445.886,52847.256
140,Blosum62+I+G4,26146.595,73,52439.190,52444.538,52851.408
141,Blosum62+F,26620.894,90,53421.787,53429.965,53930.002
142,Blosum62+F+I,26238.704,91,52659.408,52667.772,53173.270
143,Blosum62+F+G4,26009.794,91,52201.588,52209.952,52715.450
144,Blosum62+F+I+G4,26007.817,92,52199.635,52208.187,52719.143
145,mtMet,27207.018,71,54556.036,54561.092,54956.961
146,mtMet+I,26814.060,72,53772.120,53777.321,54178.692
147,mtMet+G4,26395.982,72,52935.965,52941.166,53342.537
148,mtMet+I+G4,26395.717,73,52937.434,52942.782,53349.652
149,mtMet+F,25955.631,90,52091.262,52099.440,52599.477
150,mtMet+F+I,25587.854,91,51357.707,51366.071,51871.569
151,mtMet+F+G4,25286.748,91,50755.496,50763.860,51269.358
152,mtMet+F+I+G4,25285.694,92,50755.387,50763.939,51274.896
153,mtVer,27315.677,71,54773.355,54778.411,55174.280
154,mtVer+I,26913.016,72,53970.033,53975.234,54376.605
155,mtVer+G4,26426.878,72,52997.757,53002.958,53404.328
156,mtVer+I+G4,26427.010,73,53000.021,53005.369,53412.239
157,mtVer+F,26239.424,90,52658.849,52667.026,53167.063
158,mtVer+F+I,25826.748,91,51835.495,51843.859,52349.357
159,mtVer+F+G4,25488.904,91,51159.809,51168.173,51673.671
160,mtVer+F+I+G4,25487.615,92,51159.229,51167.781,51678.738
161,mtInv,27511.030,71,55164.060,55169.116,55564.985
162,mtInv+I,27113.953,72,54371.907,54377.108,54778.479
163,mtInv+G4,26746.754,72,53637.508,53642.709,54044.080
164,mtInv+I+G4,26745.906,73,53637.812,53643.161,54050.031
165,mtInv+F,25968.133,90,52116.267,52124.444,52624.481
166,mtInv+F+I,25608.092,91,51398.184,51406.548,51912.046
167,mtInv+F+G4,25330.895,91,50843.790,50852.153,51357.651
168,mtInv+F+I+G4,25329.776,92,50843.552,50852.104,51363.061
