No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26145.838,71,52433.676,52438.622,52836.110
2,Dayhoff+I,25763.024,72,51670.048,51675.136,52078.151
3,Dayhoff+G4,25518.059,72,51180.118,51185.206,51588.220
4,Dayhoff+I+G4,25517.003,73,51180.007,51185.239,51593.778
5,Dayhoff+F,26074.623,90,52329.247,52337.245,52839.375
6,Dayhoff+F+I,25679.566,91,51541.133,51549.313,52056.929
7,Dayhoff+F+G4,25421.056,91,51024.112,51032.292,51539.909
8,Dayhoff+F+I+G4,25419.877,92,51023.755,51032.119,51545.220
9,mtMAM,27836.793,71,55815.586,55820.532,56218.021
10,mtMAM+I,27344.645,72,54833.291,54838.379,55241.393
11,mtMAM+G4,26607.420,72,53358.841,53363.929,53766.944
12,mtMAM+I+G4,26608.861,73,53363.722,53368.954,53777.493
13,mtMAM+F,26520.028,90,53220.057,53228.055,53730.185
14,mtMAM+F+I,26067.662,91,52317.325,52325.505,52833.121
15,mtMAM+F+G4,25599.993,91,51381.986,51390.165,51897.782
16,mtMAM+F+I+G4,25598.825,92,51381.649,51390.013,51903.114
17,JTT,25693.964,71,51529.927,51534.874,51932.362
18,JTT+I,25306.371,72,50756.742,50761.830,51164.845
19,JTT+G4,25086.855,72,50317.710,50322.798,50725.812
20,JTT+I+G4,25084.805,73,50315.609,50320.841,50729.380
21,JTT+F,25647.652,90,51475.303,51483.301,51985.432
22,JTT+F+I,25252.453,91,50686.907,50695.086,51202.703
23,JTT+F+G4,25034.880,91,50251.759,50259.939,50767.556
24,JTT+F+I+G4,25032.707,92,50249.414,50257.777,50770.878
25,WAG,26097.871,71,52337.741,52342.687,52740.176
26,WAG+I,25709.558,72,51563.116,51568.204,51971.218
27,WAG+G4,25486.665,72,51117.331,51122.419,51525.434
28,WAG+I+G4,25484.997,73,51115.994,51121.226,51529.765
29,WAG+F,26060.872,90,52301.744,52309.742,52811.872
30,WAG+F+I,25664.133,91,51510.265,51518.445,52026.062
31,WAG+F+G4,25435.956,91,51053.912,51062.092,51569.709
32,WAG+F+I+G4,25434.156,92,51052.312,51060.676,51573.777
33,cpREV,26388.833,71,52919.666,52924.613,53322.101
34,cpREV+I,25970.204,72,52084.407,52089.496,52492.510
35,cpREV+G4,25707.601,72,51559.202,51564.290,51967.305
36,cpREV+I+G4,25705.690,73,51557.380,51562.612,51971.151
37,cpREV+F,26249.757,90,52679.513,52687.511,53189.642
38,cpREV+F+I,25818.411,91,51818.822,51827.001,52334.618
39,cpREV+F+G4,25544.903,91,51271.805,51279.985,51787.602
40,cpREV+F+I+G4,25542.887,92,51269.775,51278.139,51791.240
41,mtREV,27195.465,71,54532.930,54537.877,54935.365
42,mtREV+I,26781.518,72,53707.036,53712.124,54115.139
43,mtREV+G4,26342.490,72,52828.980,52834.068,53237.083
44,mtREV+I+G4,26341.992,73,52829.983,52835.215,53243.754
45,mtREV+F,26162.208,90,52504.417,52512.415,53014.545
46,mtREV+F+I,25755.992,91,51693.983,51702.163,52209.780
47,mtREV+F+G4,25425.492,91,51032.984,51041.164,51548.781
48,mtREV+F+I+G4,25423.974,92,51031.947,51040.311,51553.412
49,rtREV,26451.010,71,53044.020,53048.967,53446.455
50,rtREV+I,26055.882,72,52255.764,52260.852,52663.867
51,rtREV+G4,25782.923,72,51709.846,51714.935,52117.949
52,rtREV+I+G4,25781.346,73,51708.692,51713.924,52122.463
53,rtREV+F,26209.370,90,52598.741,52606.739,53108.869
54,rtREV+F+I,25821.230,91,51824.460,51832.639,52340.256
55,rtREV+F+G4,25556.141,91,51294.282,51302.462,51810.078
56,rtREV+F+I+G4,25554.570,92,51293.139,51301.503,51814.604
57,mtART,27826.063,71,55794.127,55799.073,56196.561
58,mtART+I,27302.397,72,54748.794,54753.882,55156.897
59,mtART+G4,26610.310,72,53364.621,53369.709,53772.724
60,mtART+I+G4,26610.646,73,53367.292,53372.524,53781.063
61,mtART+F,26547.445,90,53274.890,53282.888,53785.018
62,mtART+F+I,26125.041,91,52432.082,52440.262,52947.878
63,mtART+F+G4,25655.171,91,51492.343,51500.522,52008.139
64,mtART+F+I+G4,25654.979,92,51493.959,51502.322,52015.423
65,mtZOA,26993.550,71,54129.100,54134.047,54531.535
66,mtZOA+I,26575.601,72,53295.201,53300.289,53703.304
67,mtZOA+G4,26049.861,72,52243.722,52248.810,52651.825
68,mtZOA+I+G4,26050.120,73,52246.240,52251.472,52660.011
69,mtZOA+F,26090.900,90,52361.800,52369.798,52871.928
70,mtZOA+F+I,25712.757,91,51607.514,51615.694,52123.311
71,mtZOA+F+G4,25358.476,91,50898.951,50907.131,51414.748
72,mtZOA+F+I+G4,25357.787,92,50899.573,50907.937,51421.038
73,VT,26076.357,71,52294.714,52299.660,52697.148
74,VT+I,25696.697,72,51537.394,51542.482,51945.497
75,VT+G4,25497.997,72,51139.995,51145.083,51548.097
76,VT+I+G4,25496.191,73,51138.381,51143.613,51552.152
77,VT+F,26015.012,90,52210.024,52218.022,52720.152
78,VT+F+I,25634.199,91,51450.398,51458.578,51966.195
79,VT+F+G4,25437.483,91,51056.966,51065.146,51572.763
80,VT+F+I+G4,25435.525,92,51055.050,51063.414,51576.515
81,LG,26161.259,71,52464.518,52469.465,52866.953
82,LG+I,25760.549,72,51665.099,51670.187,52073.201
83,LG+G4,25496.465,72,51136.930,51142.018,51545.033
84,LG+I+G4,25494.842,73,51135.684,51140.916,51549.455
85,LG+F,26003.267,90,52186.535,52194.533,52696.663
86,LG+F+I,25612.388,91,51406.775,51414.955,51922.572
87,LG+F+G4,25356.637,91,50895.274,50903.454,51411.071
88,LG+F+I+G4,25354.936,92,50893.873,50902.236,51415.337
89,DCMut,26148.616,71,52439.231,52444.178,52841.666
90,DCMut+I,25765.711,72,51675.422,51680.510,52083.525
91,DCMut+G4,25521.583,72,51187.167,51192.255,51595.270
92,DCMut+I+G4,25519.883,73,51185.766,51190.998,51599.537
93,DCMut+F,26076.801,90,52333.601,52341.599,52843.730
94,DCMut+F+I,25681.817,91,51545.634,51553.814,52061.431
95,DCMut+F+G4,25424.249,91,51030.499,51038.679,51546.295
96,DCMut+F+I+G4,25422.543,92,51029.086,51037.449,51550.550
97,PMB,26488.814,71,53119.628,53124.574,53522.062
98,PMB+I,26098.049,72,52340.097,52345.185,52748.200
99,PMB+G4,25883.555,72,51911.109,51916.197,52319.212
100,PMB+I+G4,25881.923,73,51909.846,51915.078,52323.616
101,PMB+F,26401.655,90,52983.311,52991.309,53493.439
102,PMB+F+I,26013.192,91,52208.384,52216.564,52724.181
103,PMB+F+G4,25801.591,91,51785.182,51793.362,52300.979
104,PMB+F+I+G4,25799.811,92,51783.621,51791.985,52305.086
105,HIVb,26414.207,71,52970.414,52975.360,53372.848
