No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26124.148,71,52390.296,52395.224,52792.996
2,Dayhoff+I,25743.282,72,51630.564,51635.632,52038.935
3,Dayhoff+G4,25497.872,72,51139.744,51144.813,51548.116
4,Dayhoff+I+G4,25496.695,73,51139.390,51144.602,51553.434
5,Dayhoff+F,26050.161,90,52280.321,52288.288,52790.786
6,Dayhoff+F+I,25657.534,91,51497.067,51505.215,52013.204
7,Dayhoff+F+G4,25397.823,91,50977.646,50985.794,51493.782
8,Dayhoff+F+I+G4,25396.553,92,50977.106,50985.437,51498.914
9,mtMAM,27799.497,71,55740.994,55745.922,56143.694
10,mtMAM+I,27310.137,72,54764.275,54769.343,55172.646
11,mtMAM+G4,26574.081,72,53292.161,53297.230,53700.533
12,mtMAM+I+G4,26575.717,73,53297.434,53302.646,53711.477
13,mtMAM+F,26482.884,90,53145.768,53153.735,53656.232
14,mtMAM+F+I,26033.543,91,52249.086,52257.234,52765.222
15,mtMAM+F+G4,25566.398,91,51314.796,51322.944,51830.933
16,mtMAM+F+I+G4,25565.195,92,51314.390,51322.721,51836.198
17,JTT,25672.293,71,51486.586,51491.513,51889.286
18,JTT+I,25287.277,72,50718.555,50723.623,51126.926
19,JTT+G4,25068.383,72,50280.766,50285.834,50689.137
20,JTT+I+G4,25066.318,73,50278.636,50283.848,50692.679
21,JTT+F,25624.070,90,51428.140,51436.107,51938.604
22,JTT+F+I,25231.699,91,50645.398,50653.546,51161.534
23,JTT+F+G4,25013.633,91,50209.266,50217.414,50725.402
24,JTT+F+I+G4,25011.446,92,50206.891,50215.222,50728.699
25,WAG,26074.850,71,52291.700,52296.627,52694.400
26,WAG+I,25689.537,72,51523.074,51528.142,51931.445
27,WAG+G4,25469.473,72,51082.947,51088.015,51491.318
28,WAG+I+G4,25467.673,73,51081.345,51086.557,51495.389
29,WAG+F,26034.753,90,52249.506,52257.473,52759.970
30,WAG+F+I,25641.488,91,51464.977,51473.125,51981.113
31,WAG+F+G4,25415.568,91,51013.136,51021.284,51529.272
32,WAG+F+I+G4,25413.630,92,51011.259,51019.591,51533.068
33,cpREV,26367.522,71,52877.044,52881.971,53279.744
34,cpREV+I,25951.000,72,52046.001,52051.069,52454.372
35,cpREV+G4,25692.247,72,51528.495,51533.563,51936.866
36,cpREV+I+G4,25690.180,73,51526.359,51531.571,51940.403
37,cpREV+F,26225.983,90,52631.966,52639.933,53142.431
38,cpREV+F+I,25796.887,91,51775.774,51783.922,52291.911
39,cpREV+F+G4,25525.936,91,51233.871,51242.019,51750.007
40,cpREV+F+I+G4,25523.773,92,51231.547,51239.878,51753.355
41,mtREV,27158.416,71,54458.833,54463.760,54861.532
42,mtREV+I,26748.134,72,53640.269,53645.337,54048.640
43,mtREV+G4,26310.872,72,52765.743,52770.812,53174.115
44,mtREV+I+G4,26310.475,73,52766.951,52772.163,53180.994
45,mtREV+F,26124.304,90,52428.608,52436.575,52939.073
46,mtREV+F+I,25721.942,91,51625.884,51634.032,52142.021
47,mtREV+F+G4,25393.287,91,50968.574,50976.722,51484.710
48,mtREV+F+I+G4,25391.774,92,50967.548,50975.879,51489.356
49,rtREV,26422.608,71,52987.216,52992.144,53389.916
50,rtREV+I,26030.690,72,52205.381,52210.449,52613.752
51,rtREV+G4,25761.608,72,51667.216,51672.285,52075.588
52,rtREV+I+G4,25759.945,73,51665.889,51671.101,52079.932
53,rtREV+F,26183.005,90,52546.011,52553.978,53056.475
54,rtREV+F+I,25798.052,91,51778.104,51786.251,52294.240
55,rtREV+F+G4,25535.241,91,51252.482,51260.630,51768.618
56,rtREV+F+I+G4,25533.559,92,51251.118,51259.449,51772.926
57,mtART,27800.824,71,55743.648,55748.576,56146.348
58,mtART+I,27280.722,72,54705.444,54710.512,55113.815
59,mtART+G4,26588.145,72,53320.290,53325.359,53728.662
60,mtART+I+G4,26588.697,73,53323.394,53328.606,53737.437
61,mtART+F,26519.847,90,53219.695,53227.662,53730.159
62,mtART+F+I,26100.413,91,52382.826,52390.974,52898.962
63,mtART+F+G4,25629.069,91,51440.138,51448.285,51956.274
64,mtART+F+I+G4,25628.805,92,51441.611,51449.942,51963.419
65,mtZOA,26966.452,71,54074.905,54079.832,54477.605
66,mtZOA+I,26551.446,72,53246.892,53251.960,53655.263
67,mtZOA+G4,26026.146,72,52196.293,52201.361,52604.664
68,mtZOA+I+G4,26026.552,73,52199.104,52204.316,52613.147
69,mtZOA+F,26061.296,90,52302.592,52310.559,52813.056
70,mtZOA+F+I,25686.405,91,51554.810,51562.958,52070.946
71,mtZOA+F+G4,25333.394,91,50848.787,50856.935,51364.924
72,mtZOA+F+I+G4,25332.662,92,50849.325,50857.656,51371.133
73,VT,26054.953,71,52251.905,52256.833,52654.605
74,VT+I,25678.176,72,51500.352,51505.420,51908.724
75,VT+G4,25481.039,72,51106.078,51111.146,51514.449
76,VT+I+G4,25479.175,73,51104.349,51109.561,51518.393
77,VT+F,25992.107,90,52164.214,52172.181,52674.678
78,VT+F+I,25614.326,91,51410.652,51418.800,51926.788
79,VT+F+G4,25418.611,91,51019.221,51027.369,51535.358
80,VT+F+I+G4,25416.586,92,51017.173,51025.504,51538.981
81,LG,26135.000,71,52412.001,52416.928,52814.700
82,LG+I,25738.360,72,51620.719,51625.788,52029.091
83,LG+G4,25477.227,72,51098.454,51103.523,51506.826
84,LG+I+G4,25475.555,73,51097.111,51102.323,51511.154
85,LG+F,25975.441,90,52130.881,52138.848,52641.346
86,LG+F+I,25588.649,91,51359.298,51367.446,51875.434
87,LG+F+G4,25335.024,91,50852.048,50860.195,51368.184
88,LG+F+I+G4,25333.249,92,50850.497,50858.829,51372.306
89,DCMut,26126.938,71,52395.875,52400.802,52798.575
90,DCMut+I,25745.976,72,51635.952,51641.021,52044.324
91,DCMut+G4,25501.336,72,51146.672,51151.740,51555.043
92,DCMut+I+G4,25499.568,73,51145.136,51150.348,51559.180
93,DCMut+F,26052.351,90,52284.702,52292.669,52795.166
94,DCMut+F+I,25659.794,91,51501.589,51509.737,52017.725
95,DCMut+F+G4,25400.963,91,50983.926,50992.074,51500.062
96,DCMut+F+I+G4,25399.196,92,50982.392,50990.723,51504.200
97,PMB,26467.710,71,53077.421,53082.348,53480.121
98,PMB+I,26080.013,72,52304.026,52309.094,52712.397
99,PMB+G4,25868.221,72,51880.442,51885.511,52288.814
100,PMB+I+G4,25866.509,73,51879.017,51884.229,52293.061
101,PMB+F,26377.573,90,52935.146,52943.113,53445.611
102,PMB+F+I,25992.483,91,52166.967,52175.115,52683.103
103,PMB+F+G4,25783.399,91,51748.798,51756.946,52264.934
104,PMB+F+I+G4,25781.510,92,51747.019,51755.350,52268.827
105,HIVb,26391.024,71,52924.047,52928.975,53326.747
106,HIVb+I,25854.631,72,51853.262,51858.330,52261.633
107,HIVb+G4,25533.749,72,51211.497,51216.566,51619.869
108,HIVb+I+G4,25529.716,73,51205.431,51210.643,51619.474
109,HIVb+F,26107.525,90,52395.050,52403.017,52905.514
110,HIVb+F+I,25573.781,91,51329.563,51337.711,51845.699
111,HIVb+F+G4,25257.335,91,50696.671,50704.819,51212.807
112,HIVb+F+I+G4,25253.329,92,50690.658,50698.989,51212.466
113,HIVw,27532.261,71,55206.523,55211.450,55609.222
114,HIVw+I,26966.740,72,54077.479,54082.548,54485.851
115,HIVw+G4,26626.189,72,53396.379,53401.447,53804.751
116,HIVw+I+G4,26622.298,73,53390.597,53395.809,53804.640
117,HIVw+F,26911.467,90,54002.933,54010.900,54513.397
118,HIVw+F+I,26318.053,91,52818.105,52826.253,53334.241
119,HIVw+F+G4,25997.335,91,52176.670,52184.818,52692.807
120,HIVw+F+I+G4,25992.685,92,52169.371,52177.702,52691.179
121,JTTDCMut,25684.936,71,51511.872,51516.799,51914.572
122,JTTDCMut+I,25300.384,72,50744.769,50749.837,51153.140
123,JTTDCMut+G4,25080.330,72,50304.661,50309.729,50713.032
124,JTTDCMut+I+G4,25078.109,73,50302.218,50307.429,50716.261
125,JTTDCMut+F,25638.111,90,51456.221,51464.188,51966.686
126,JTTDCMut+F+I,25246.164,91,50674.327,50682.475,51190.463
127,JTTDCMut+F+G4,25026.766,91,50235.532,50243.680,50751.669
128,JTTDCMut+F+I+G4,25024.405,92,50232.811,50241.142,50754.619
129,FLU,26438.373,71,53018.746,53023.673,53421.446
130,FLU+I,25956.312,72,52056.624,52061.693,52464.996
131,FLU+G4,25639.545,72,51423.089,51428.158,51831.461
132,FLU+I+G4,25636.638,73,51419.277,51424.489,51833.320
133,FLU+F,26145.271,90,52470.541,52478.508,52981.006
134,FLU+F+I,25660.569,91,51503.138,51511.286,52019.274
135,FLU+F+G4,25341.762,91,50865.523,50873.671,51381.659
136,FLU+F+I+G4,25338.794,92,50861.588,50869.919,51383.396
137,Blosum62,26558.825,71,53259.650,53264.577,53662.349
138,Blosum62+I,26180.392,72,52504.784,52509.852,52913.155
139,Blosum62+G4,25966.449,72,52076.898,52081.966,52485.269
140,Blosum62+I+G4,25964.615,73,52075.231,52080.442,52489.274
141,Blosum62+F,26420.762,90,53021.524,53029.491,53531.989
142,Blosum62+F+I,26041.847,91,52265.694,52273.842,52781.830
143,Blosum62+F+G4,25829.979,91,51841.957,51850.105,52358.094
144,Blosum62+F+I+G4,25827.835,92,51839.669,51848.000,52361.477
145,mtMet,26968.671,71,54079.342,54084.269,54482.042
146,mtMet+I,26582.988,72,53309.976,53315.044,53718.347
147,mtMet+G4,26186.268,72,52516.535,52521.604,52924.907
148,mtMet+I+G4,26186.000,73,52517.999,52523.211,52932.043
149,mtMet+F,25721.450,90,51622.900,51630.867,52133.364
150,mtMet+F+I,25359.701,91,50901.402,50909.550,51417.538
151,mtMet+F+G4,25076.812,91,50335.624,50343.772,50851.761
152,mtMet+F+I+G4,25075.678,92,50335.357,50343.688,50857.165
153,mtVer,27064.689,71,54271.378,54276.305,54674.078
154,mtVer+I,26669.332,72,53482.663,53487.732,53891.035
155,mtVer+G4,26206.711,72,52557.421,52562.490,52965.793
156,mtVer+I+G4,26206.888,73,52559.777,52564.988,52973.820
157,mtVer+F,25992.195,90,52164.390,52172.357,52674.854
158,mtVer+F+I,25586.268,91,51354.535,51362.683,51870.671
159,mtVer+F+G4,25267.601,91,50717.203,50725.351,51233.339
160,mtVer+F+I+G4,25266.308,92,50716.616,50724.947,51238.424
161,mtInv,27280.234,71,54702.468,54707.395,55105.167
162,mtInv+I,26890.253,72,53924.506,53929.575,54332.878
163,mtInv+G4,26542.456,72,53228.912,53233.981,53637.284
164,mtInv+I+G4,26541.578,73,53229.156,53234.368,53643.200
165,mtInv+F,25741.294,90,51662.588,51670.555,52173.053
