No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26100.685,71,52343.371,52348.300,52746.037
2,Dayhoff+I,25721.783,72,51587.565,51592.636,51995.903
3,Dayhoff+G4,25478.204,72,51100.407,51105.478,51508.745
4,Dayhoff+I+G4,25477.035,73,51100.070,51105.285,51514.080
5,Dayhoff+F,26028.994,90,52237.989,52245.959,52748.411
6,Dayhoff+F+I,25638.226,91,51458.452,51466.604,51974.546
7,Dayhoff+F+G4,25380.713,91,50943.425,50951.577,51459.519
8,Dayhoff+F+I+G4,25379.485,92,50942.969,50951.304,51464.734
9,mtMAM,27761.167,71,55664.334,55669.264,56067.001
10,mtMAM+I,27275.550,72,54695.100,54700.171,55103.438
11,mtMAM+G4,26551.372,72,53246.743,53251.814,53655.081
12,mtMAM+I+G4,26552.729,73,53251.458,53256.672,53665.467
13,mtMAM+F,26456.159,90,53092.317,53100.288,53602.740
14,mtMAM+F+I,26010.051,91,52202.102,52210.254,52718.196
15,mtMAM+F+G4,25553.219,91,51288.438,51296.590,51804.532
16,mtMAM+F+I+G4,25551.803,92,51287.607,51295.942,51809.372
17,JTT,25648.747,71,51439.494,51444.424,51842.161
18,JTT+I,25265.580,72,50675.159,50680.230,51083.497
19,JTT+G4,25049.609,72,50243.217,50248.288,50651.555
20,JTT+I+G4,25047.362,73,50240.724,50245.938,50654.734
21,JTT+F,25602.238,90,51384.476,51392.447,51894.898
22,JTT+F+I,25211.663,91,50605.325,50613.477,51121.419
23,JTT+F+G4,24997.349,91,50176.698,50184.850,50692.792
24,JTT+F+I+G4,24994.988,92,50173.977,50182.312,50695.742
25,WAG,26050.395,71,52242.790,52247.720,52645.457
26,WAG+I,25667.269,72,51478.538,51483.609,51886.876
27,WAG+G4,25448.888,72,51041.777,51046.848,51450.115
28,WAG+I+G4,25447.012,73,51040.024,51045.238,51454.033
29,WAG+F,26012.710,90,52205.420,52213.391,52715.843
30,WAG+F+I,25621.396,91,51424.791,51432.943,51940.885
