No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20409.990,45,40909.980,40911.788,41169.009
2,JC+I,19992.629,46,40077.258,40079.148,40342.043
3,JC+G4,19738.609,46,39569.219,39571.108,39834.004
4,JC+I+G4,19740.782,47,39575.564,39577.536,39846.105
5,F81+F,20413.617,48,40923.235,40925.292,41199.532
6,F81+F+I,19983.929,49,40065.858,40068.002,40347.912
7,F81+F+G4,19726.225,49,39550.449,39552.593,39832.503
8,F81+F+I+G4,19728.252,50,39556.503,39558.735,39844.313
9,K2P,19950.056,46,39992.113,39994.002,40256.898
10,K2P+I,19503.045,47,39100.090,39102.062,39370.631
11,K2P+G4,19230.189,47,38554.377,38556.349,38824.918
12,K2P+I+G4,19231.661,48,38559.323,38561.380,38835.620
13,HKY+F,19919.947,49,39937.895,39940.038,40219.948
14,HKY+F+I,19445.440,50,38990.880,38993.112,39278.690
15,HKY+F+G4,19160.423,50,38420.846,38423.078,38708.655
16,HKY+F+I+G4,19161.789,51,38425.579,38427.901,38719.144
17,TNe,19930.679,47,39955.359,39957.331,40225.900
18,TNe+I,19487.543,48,39071.086,39073.143,39347.383
19,TNe+G4,19223.043,48,38542.086,38544.143,38818.384
20,TNe+I+G4,19224.129,49,38546.258,38548.402,38828.312
21,TN+F,19877.743,50,39855.486,39857.718,40143.296
22,TN+F+I,19406.845,51,38915.690,38918.012,39209.256
23,TN+F+G4,19136.939,51,38375.879,38378.201,38669.445
24,TN+F+I+G4,19137.645,52,38379.291,38381.705,38678.613
25,K3P,19949.843,47,39993.686,39995.658,40264.227
26,K3P+I,19502.966,48,39101.933,39103.990,39378.230
27,K3P+G4,19230.118,48,38556.236,38558.292,38832.533
28,K3P+I+G4,19231.332,49,38560.664,38562.807,38842.718
29,K3Pu+F,19919.503,50,39939.006,39941.238,40226.816
30,K3Pu+F+I,19444.194,51,38990.389,38992.711,39283.955
31,K3Pu+F+G4,19158.809,51,38419.617,38421.940,38713.183
32,K3Pu+F+I+G4,19159.932,52,38423.865,38426.279,38723.187
33,TPM2+F,19917.309,50,39934.618,39936.850,40222.427
34,TPM2+F+I,19441.187,51,38984.374,38986.696,39277.940
35,TPM2+F+G4,19152.439,51,38406.878,38409.201,38700.444
36,TPM2+F+I+G4,19153.615,52,38411.230,38413.644,38710.552
37,TPM2u+F,19917.309,50,39934.618,39936.850,40222.428
38,TPM2u+F+I,19441.187,51,38984.374,38986.696,39277.940
39,TPM2u+F+G4,19152.439,51,38406.878,38409.201,38700.444
40,TPM2u+F+I+G4,19153.584,52,38411.169,38413.583,38710.491
41,TPM3+F,19919.063,50,39938.127,39940.358,40225.936
42,TPM3+F+I,19441.139,51,38984.277,38986.600,39277.843
43,TPM3+F+G4,19155.057,51,38412.114,38414.436,38705.680
44,TPM3+F+I+G4,19156.053,52,38416.106,38418.520,38715.428
45,TPM3u+F,19919.063,50,39938.127,39940.359,40225.936
46,TPM3u+F+I,19441.139,51,38984.277,38986.600,39277.843
47,TPM3u+F+G4,19155.057,51,38412.114,38414.436,38705.680
48,TPM3u+F+I+G4,19156.029,52,38416.057,38418.471,38715.379
49,TIMe,19930.470,48,39956.940,39958.997,40233.238
50,TIMe+I,19487.469,49,39072.938,39075.082,39354.992
51,TIMe+G4,19222.980,49,38543.960,38546.103,38826.013
52,TIMe+I+G4,19223.781,50,38547.561,38549.793,38835.371
53,TIM+F,19877.269,51,39856.539,39858.861,40150.105
54,TIM+F+I,19405.531,52,38915.061,38917.475,39214.383
55,TIM+F+G4,19135.211,52,38374.421,38376.836,38673.743
56,TIM+F+I+G4,19135.690,53,38377.380,38379.889,38682.459
57,TIM2e,19930.595,48,39957.190,39959.247,40233.488
58,TIM2e+I,19487.543,49,39073.087,39075.230,39355.140
59,TIM2e+G4,19222.995,49,38543.991,38546.134,38826.044
60,TIM2e+I+G4,19223.732,50,38547.463,38549.695,38835.273
61,TIM2+F,19875.038,51,39852.076,39854.398,40145.642
62,TIM2+F+I,19402.450,52,38908.900,38911.314,39208.222
63,TIM2+F+G4,19128.900,52,38361.800,38364.215,38661.122
