No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20377.915,45,40845.829,40847.637,41104.858
2,JC+I,19924.412,46,39940.824,39942.713,40205.609
3,JC+G4,19655.969,46,39403.937,39405.826,39668.722
4,JC+I+G4,19657.965,47,39409.929,39411.901,39680.470
5,F81+F,20394.722,48,40885.444,40887.501,41161.742
6,F81+F+I,19925.054,49,39948.108,39950.251,40230.162
7,F81+F+G4,19646.665,49,39391.330,39393.473,39673.383
8,F81+F+I+G4,19648.507,50,39397.015,39399.247,39684.824
9,K2P,19912.159,46,39916.318,39918.207,40181.103
10,K2P+I,19425.499,47,38944.997,38946.969,39215.538
11,K2P+G4,19136.813,47,38367.627,38369.599,38638.168
12,K2P+I+G4,19138.064,48,38372.129,38374.186,38648.426
13,HKY+F,19891.928,49,39881.855,39883.999,40163.909
14,HKY+F+I,19372.023,50,38844.047,38846.278,39131.856
15,HKY+F+G4,19066.855,50,38233.709,38235.941,38521.519
16,HKY+F+I+G4,19067.852,51,38237.703,38240.026,38531.269
17,TNe,19891.930,47,39877.860,39879.832,40148.401
18,TNe+I,19409.657,48,38915.314,38917.371,39191.612
19,TNe+G4,19129.402,48,38354.805,38356.862,38631.102
20,TNe+I+G4,19130.301,49,38358.602,38360.746,38640.656
21,TN+F,19847.726,50,39795.452,39797.684,40083.262
22,TN+F+I,19332.436,51,38766.871,38769.194,39060.437
23,TN+F+G4,19042.750,51,38187.500,38189.822,38481.066
24,TN+F+I+G4,19043.162,52,38190.323,38192.738,38489.645
25,K3P,19911.669,47,39917.337,39919.309,40187.879
26,K3P+I,19425.246,48,38946.492,38948.549,39222.789
27,K3P+G4,19136.640,48,38369.280,38371.337,38645.577
28,K3P+I+G4,19137.618,49,38373.237,38375.380,38655.290
29,K3Pu+F,19891.708,50,39883.415,39885.647,40171.225
30,K3Pu+F+I,19371.131,51,38844.263,38846.585,39137.829
31,K3Pu+F+G4,19065.586,51,38233.171,38235.493,38526.737
32,K3Pu+F+I+G4,19066.331,52,38236.662,38239.077,38535.985
33,TPM2+F,19890.607,50,39881.215,39883.447,40169.024
34,TPM2+F+I,19369.298,51,38840.597,38842.919,39134.163
35,TPM2+F+G4,19059.819,51,38221.638,38223.960,38515.204
36,TPM2+F+I+G4,19060.636,52,38225.271,38227.686,38524.593
37,TPM2u+F,19890.607,50,39881.215,39883.447,40169.024
38,TPM2u+F+I,19369.298,51,38840.597,38842.919,39134.163
39,TPM2u+F+G4,19059.818,51,38221.637,38223.959,38515.203
40,TPM2u+F+I+G4,19060.611,52,38225.222,38227.637,38524.544
41,TPM3+F,19891.564,50,39883.129,39885.361,40170.938
42,TPM3+F+I,19368.950,51,38839.899,38842.222,39133.465
43,TPM3+F+G4,19062.281,51,38226.561,38228.884,38520.127
44,TPM3+F+I+G4,19062.915,52,38229.831,38232.245,38529.153
45,TPM3u+F,19891.564,50,39883.128,39885.360,40170.938
46,TPM3u+F+I,19368.950,51,38839.899,38842.222,39133.465
47,TPM3u+F+G4,19062.281,51,38226.561,38228.884,38520.127
48,TPM3u+F+I+G4,19062.896,52,38229.792,38232.207,38529.114
49,TIMe,19891.446,48,39878.892,39880.949,40155.189
50,TIMe+I,19409.409,49,38916.817,38918.961,39198.871
51,TIMe+G4,19129.234,49,38356.467,38358.611,38638.521
52,TIMe+I+G4,19129.849,50,38359.697,38361.929,38647.507
53,TIM+F,19847.491,51,39796.983,39799.305,40090.549
54,TIM+F+I,19331.517,52,38767.033,38769.448,39066.355
55,TIM+F+G4,19041.415,52,38186.829,38189.244,38486.152
56,TIM+F+I+G4,19041.602,53,38189.203,38191.711,38494.281
57,TIM2e,19891.324,48,39878.648,39880.705,40154.946
58,TIM2e+I,19409.473,49,38916.946,38919.089,39198.999
59,TIM2e+G4,19129.404,49,38356.808,38358.951,38638.862
60,TIM2e+I+G4,19129.950,50,38359.901,38362.133,38647.711
61,TIM2+F,19846.380,51,39794.760,39797.082,40088.326
62,TIM2+F+I,19329.621,52,38763.242,38765.656,39062.564
