No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20349.599,45,40789.198,40791.034,41047.547
2,JC+I,19922.135,46,39936.271,39938.189,40200.361
3,JC+G4,19665.520,46,39423.040,39424.958,39687.130
4,JC+I+G4,19667.470,47,39428.939,39430.942,39698.771
5,F81+F,20366.483,48,40828.966,40831.055,41104.539
6,F81+F+I,19923.761,49,39945.521,39947.698,40226.835
7,F81+F+G4,19658.402,49,39414.803,39416.980,39696.117
8,F81+F+I+G4,19660.253,50,39420.505,39422.772,39707.560
9,K2P,19875.346,46,39842.692,39844.611,40106.783
10,K2P+I,19416.603,47,38927.206,38929.209,39197.038
11,K2P+G4,19139.128,47,38372.255,38374.258,38642.087
12,K2P+I+G4,19140.364,48,38376.728,38378.817,38652.301
13,HKY+F,19855.518,49,39809.037,39811.214,40090.351
14,HKY+F+I,19365.137,50,38830.274,38832.541,39117.329
15,HKY+F+G4,19070.919,50,38241.838,38244.104,38528.893
16,HKY+F+I+G4,19072.092,51,38246.184,38248.543,38538.981
17,TNe,19855.996,47,39805.991,39807.994,40075.823
18,TNe+I,19398.678,48,38893.356,38895.445,39168.929
19,TNe+G4,19131.933,48,38359.867,38361.956,38635.440
20,TNe+I+G4,19132.715,49,38363.430,38365.607,38644.744
21,TN+F,19812.860,50,39725.720,39727.987,40012.775
22,TN+F+I,19322.437,51,38746.875,38749.233,39039.671
23,TN+F+G4,19047.389,51,38196.778,38199.137,38489.575
24,TN+F+I+G4,19047.765,52,38199.529,38201.981,38498.066
25,K3P,19874.752,47,39843.504,39845.506,40113.335
26,K3P+I,19416.227,48,38928.453,38930.542,39204.026
27,K3P+G4,19138.767,48,38373.533,38375.622,38649.106
28,K3P+I+G4,19139.737,49,38377.474,38379.650,38658.787
29,K3Pu+F,19855.375,50,39810.749,39813.016,40097.804
30,K3Pu+F+I,19364.448,51,38830.895,38833.254,39123.692
31,K3Pu+F+G4,19070.022,51,38242.043,38244.402,38534.839
32,K3Pu+F+I+G4,19070.941,52,38245.881,38248.333,38544.418
33,TPM2+F,19853.932,50,39807.865,39810.131,40094.920
34,TPM2+F+I,19361.768,51,38825.537,38827.895,39118.333
35,TPM2+F+G4,19063.397,51,38228.795,38231.153,38521.591
36,TPM2+F+I+G4,19064.373,52,38232.747,38235.199,38531.284
37,TPM2u+F,19853.932,50,39807.864,39810.131,40094.919
38,TPM2u+F+I,19361.768,51,38825.537,38827.895,39118.333
