No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7134.768,37,14343.537,14352.492,14486.491
2,Dayhoff+I,7097.223,38,14270.446,14279.916,14417.264
3,Dayhoff+G4,6984.387,38,14044.775,14054.244,14191.593
4,Dayhoff+I+G4,6984.147,39,14046.295,14056.295,14196.977
5,Dayhoff+F,7042.471,56,14196.942,14218.582,14413.305
6,Dayhoff+F+I,6998.625,57,14111.251,14133.741,14331.478
7,Dayhoff+F+G4,6893.647,57,13901.294,13923.784,14121.521
8,Dayhoff+F+I+G4,6893.189,58,13902.378,13925.736,14126.468
9,mtMAM,7576.287,37,15226.575,15235.530,15369.529
10,mtMAM+I,7492.673,38,15061.346,15070.815,15208.164
11,mtMAM+G4,7152.050,38,14380.099,14389.569,14526.917
12,mtMAM+I+G4,7151.611,39,14381.222,14391.222,14531.904
13,mtMAM+F,7230.549,56,14573.097,14594.738,14789.461
14,mtMAM+F+I,7151.304,57,14416.608,14439.098,14636.835
15,mtMAM+F+G4,6903.510,57,13921.020,13943.510,14141.247
16,mtMAM+F+I+G4,6902.768,58,13921.537,13944.895,14145.627
17,JTT,6837.847,37,13749.695,13758.650,13892.649
18,JTT+I,6799.928,38,13675.857,13685.327,13822.675
19,JTT+G4,6717.171,38,13510.342,13519.811,13657.160
20,JTT+I+G4,6716.404,39,13510.809,13520.809,13661.490
21,JTT+F,6816.845,56,13745.691,13767.331,13962.054
22,JTT+F+I,6770.973,57,13655.947,13678.437,13876.174
23,JTT+F+G4,6687.121,57,13488.241,13510.731,13708.468
24,JTT+F+I+G4,6686.286,58,13488.573,13511.931,13712.663
25,WAG,6984.296,37,14042.592,14051.547,14185.546
26,WAG+I,6947.945,38,13971.891,13981.360,14118.709
27,WAG+G4,6859.760,38,13795.519,13804.989,13942.337
28,WAG+I+G4,6859.418,39,13796.836,13806.836,13947.518
29,WAG+F,6944.643,56,14001.286,14022.926,14217.649
30,WAG+F+I,6900.522,57,13915.045,13937.535,14135.272
31,WAG+F+G4,6810.879,57,13735.759,13758.249,13955.986
32,WAG+F+I+G4,6810.357,58,13736.714,13760.073,13960.805
33,cpREV,6968.038,37,14010.076,14019.031,14153.030
34,cpREV+I,6926.558,38,13929.115,13938.585,14075.933
35,cpREV+G4,6816.041,38,13708.082,13717.552,13854.900
36,cpREV+I+G4,6815.835,39,13709.669,13719.669,13860.351
37,cpREV+F,6963.214,56,14038.429,14060.069,14254.792
