No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7144.639,37,14363.277,14372.261,14506.126
2,Dayhoff+I,7107.143,38,14290.286,14299.786,14436.996
3,Dayhoff+G4,6985.693,38,14047.386,14056.886,14194.095
4,Dayhoff+I+G4,6985.642,39,14049.285,14059.317,14199.856
5,Dayhoff+F,7050.058,56,14212.116,14233.831,14428.320
6,Dayhoff+F+I,7006.283,57,14126.567,14149.133,14346.632
7,Dayhoff+F+G4,6894.449,57,13902.897,13925.464,14122.962
8,Dayhoff+F+I+G4,6894.176,58,13904.353,13927.791,14128.278
9,mtMAM,7614.978,37,15303.956,15312.940,15446.805
10,mtMAM+I,7529.915,38,15135.830,15145.330,15282.540
11,mtMAM+G4,7168.087,38,14412.175,14421.675,14558.885
12,mtMAM+I+G4,7167.813,39,14413.626,14423.658,14564.197
13,mtMAM+F,7258.284,56,14628.567,14650.281,14844.771
14,mtMAM+F+I,7177.775,57,14469.549,14492.116,14689.614
15,mtMAM+F+G4,6916.878,57,13947.756,13970.322,14167.821
16,mtMAM+F+I+G4,6916.335,58,13948.669,13972.108,14172.595
17,JTT,6854.001,37,13782.002,13790.986,13924.851
18,JTT+I,6815.882,38,13707.764,13717.264,13854.474
19,JTT+G4,6726.585,38,13529.170,13538.670,13675.879
20,JTT+I+G4,6726.070,39,13530.140,13540.172,13680.711
21,JTT+F,6834.193,56,13780.386,13802.100,13996.590
22,JTT+F+I,6788.301,57,13690.601,13713.168,13910.666
23,JTT+F+G4,6698.265,57,13510.530,13533.096,13730.595
24,JTT+F+I+G4,6697.692,58,13511.385,13534.823,13735.311
25,WAG,6990.932,37,14055.864,14064.848,14198.713
26,WAG+I,6954.620,38,13985.240,13994.740,14131.949
27,WAG+G4,6860.752,38,13797.505,13807.005,13944.215
28,WAG+I+G4,6860.568,39,13799.136,13809.168,13949.707
29,WAG+F,6949.879,56,14011.759,14033.473,14227.963
30,WAG+F+I,6906.047,57,13926.093,13948.660,14146.158
31,WAG+F+G4,6811.794,57,13737.587,13760.154,13957.652
32,WAG+F+I+G4,6811.456,58,13738.912,13762.351,13962.838
33,cpREV,6973.918,37,14021.835,14030.819,14164.684
34,cpREV+I,6932.585,38,13941.170,13950.670,14087.880
35,cpREV+G4,6815.414,38,13706.829,13716.329,13853.539
36,cpREV+I+G4,6815.317,39,13708.635,13718.667,13859.205
37,cpREV+F,6969.368,56,14050.736,14072.450,14266.940
38,cpREV+F+I,6921.636,57,13957.273,13979.839,14177.338
39,cpREV+F+G4,6805.145,57,13724.289,13746.856,13944.354
40,cpREV+F+I+G4,6804.938,58,13725.876,13749.314,13949.801
41,mtREV,7415.113,37,14904.227,14913.211,15047.076
42,mtREV+I,7355.991,38,14787.983,14797.483,14934.693
43,mtREV+G4,7125.219,38,14326.439,14335.939,14473.149
44,mtREV+I+G4,7125.136,39,14328.272,14338.304,14478.843
45,mtREV+F,7118.395,56,14348.791,14370.505,14564.995
46,mtREV+F+I,7066.705,57,14247.409,14269.976,14467.474
47,mtREV+F+G4,6882.914,57,13879.828,13902.395,14099.893
48,mtREV+F+I+G4,6882.996,58,13881.993,13905.431,14105.918
49,rtREV,7200.982,37,14475.963,14484.947,14618.813
50,rtREV+I,7151.720,38,14379.440,14388.940,14526.150
51,rtREV+G4,7026.473,38,14128.946,14138.446,14275.656
52,rtREV+I+G4,7025.944,39,14129.889,14139.921,14280.459
53,rtREV+F,7137.213,56,14386.427,14408.141,14602.631
54,rtREV+F+I,7079.810,57,14273.619,14296.186,14493.684
55,rtREV+F+G4,6954.375,57,14022.750,14045.316,14242.815
56,rtREV+F+I+G4,6953.769,58,14023.537,14046.976,14247.463
57,mtART,7812.120,37,15698.240,15707.224,15841.089
58,mtART+I,7711.019,38,15498.038,15507.538,15644.748
59,mtART+G4,7307.187,38,14690.375,14699.875,14837.085
60,mtART+I+G4,7307.252,39,14692.505,14702.537,14843.075
61,mtART+F,7498.043,56,15108.087,15129.801,15324.291
62,mtART+F+I,7415.259,57,14944.518,14967.084,15164.583
63,mtART+F+G4,7086.926,57,14287.853,14310.419,14507.918
64,mtART+F+I+G4,7086.963,58,14289.925,14313.363,14513.851
65,mtZOA,7488.454,37,15050.909,15059.893,15193.758
66,mtZOA+I,7412.050,38,14900.100,14909.600,15046.810
67,mtZOA+G4,7126.087,38,14328.175,14337.675,14474.885
68,mtZOA+I+G4,7125.949,39,14329.898,14339.930,14480.469
69,mtZOA+F,7252.685,56,14617.370,14639.084,14833.574
70,mtZOA+F+I,7186.280,57,14486.561,14509.127,14706.625
71,mtZOA+F+G4,6963.844,57,14041.688,14064.255,14261.753
72,mtZOA+F+I+G4,6963.497,58,14042.993,14066.431,14266.919
73,VT,6964.281,37,14002.561,14011.545,14145.410
74,VT+I,6924.268,38,13924.537,13934.037,14071.246
75,VT+G4,6847.407,38,13770.815,13780.315,13917.524
76,VT+I+G4,6846.869,39,13771.737,13781.769,13922.308
77,VT+F,6940.483,56,13992.966,14014.681,14209.170
78,VT+F+I,6894.268,57,13902.536,13925.102,14122.600
79,VT+F+G4,6816.893,57,13747.785,13770.352,13967.850
80,VT+F+I+G4,6816.242,58,13748.485,13771.923,13972.410
81,LG,7087.839,37,14249.678,14258.662,14392.527
82,LG+I,7040.052,38,14156.104,14165.604,14302.814
83,LG+G4,6912.508,38,13901.015,13910.515,14047.725
84,LG+I+G4,6912.295,39,13902.589,13912.621,14053.160
85,LG+F,7063.003,56,14238.007,14259.721,14454.211
86,LG+F+I,7006.572,57,14127.144,14149.711,14347.209
87,LG+F+G4,6875.554,57,13865.109,13887.675,14085.174
88,LG+F+I+G4,6875.227,58,13866.454,13889.892,14090.379
89,DCMut,7144.306,37,14362.613,14371.597,14505.462
90,DCMut+I,7106.808,38,14289.616,14299.116,14436.326
91,DCMut+G4,6985.981,38,14047.962,14057.462,14194.671
92,DCMut+I+G4,6985.761,39,14049.521,14059.553,14200.092
93,DCMut+F,7049.969,56,14211.937,14233.651,14428.141
94,DCMut+F+I,7006.179,57,14126.358,14148.924,14346.422
95,DCMut+F+G4,6894.788,57,13903.575,13926.142,14123.640
96,DCMut+F+I+G4,6894.488,58,13904.975,13928.414,14128.901
97,PMB,7059.388,37,14192.775,14201.759,14335.624
98,PMB+I,7013.171,38,14102.342,14111.842,14249.052
99,PMB+G4,6926.904,38,13929.808,13939.308,14076.518
100,PMB+I+G4,6926.328,39,13930.655,13940.687,14081.226
101,PMB+F,7054.983,56,14221.965,14243.680,14438.169
102,PMB+F+I,7005.323,57,14124.647,14147.213,14344.711
103,PMB+F+G4,6917.495,57,13948.991,13971.557,14169.055
104,PMB+F+I+G4,6916.869,58,13949.737,13973.175,14173.663
105,HIVb,6907.623,37,13889.247,13898.231,14032.096
106,HIVb+I,6864.713,38,13805.426,13814.926,13952.136
107,HIVb+G4,6731.194,38,13538.387,13547.887,13685.097
108,HIVb+I+G4,6731.140,39,13540.280,13550.312,13690.850
109,HIVb+F,6909.306,56,13930.611,13952.326,14146.815
110,HIVb+F+I,6853.056,57,13820.112,13842.679,14040.177
111,HIVb+F+G4,6705.459,57,13524.918,13547.485,13744.983
112,HIVb+F+I+G4,6705.371,58,13526.741,13550.180,13750.667
113,HIVw,6930.473,37,13934.947,13943.931,14077.796
114,HIVw+I,6885.321,38,13846.642,13856.142,13993.352
115,HIVw+G4,6769.125,38,13614.250,13623.750,13760.960
116,HIVw+I+G4,6768.454,39,13614.907,13624.939,13765.478
117,HIVw+F,6855.279,56,13822.558,13844.272,14038.762
118,HIVw+F+I,6798.995,57,13711.991,13734.557,13932.056
119,HIVw+F+G4,6682.763,57,13479.526,13502.093,13699.591
120,HIVw+F+I+G4,6681.939,58,13479.878,13503.317,13703.804
121,JTTDCMut,6858.470,37,13790.941,13799.925,13933.790
122,JTTDCMut+I,6820.374,38,13716.749,13726.249,13863.459
123,JTTDCMut+G4,6730.396,38,13536.792,13546.292,13683.502
124,JTTDCMut+I+G4,6729.882,39,13537.764,13547.797,13688.335
125,JTTDCMut+F,6836.058,56,13784.116,13805.831,14000.320
126,JTTDCMut+F+I,6790.151,57,13694.301,13716.868,13914.366
127,JTTDCMut+F+G4,6699.630,57,13513.259,13535.826,13733.324
128,JTTDCMut+F+I+G4,6699.046,58,13514.091,13537.530,13738.017
129,FLU,6916.599,37,13907.197,13916.181,14050.046
130,FLU+I,6880.924,38,13837.848,13847.348,13984.558
131,FLU+G4,6748.798,38,13573.596,13583.096,13720.306
132,FLU+I+G4,6749.046,39,13576.091,13586.124,13726.662
133,FLU+F,6893.886,56,13899.771,13921.486,14115.975
134,FLU+F+I,6850.987,57,13815.974,13838.540,14036.039
135,FLU+F+G4,6707.767,57,13529.533,13552.100,13749.598
136,FLU+F+I+G4,6707.911,58,13531.822,13555.261,13755.748
137,Blosum62,7088.450,37,14250.900,14259.884,14393.749
138,Blosum62+I,7042.881,38,14161.762,14171.262,14308.472
139,Blosum62+G4,6956.570,38,13989.140,13998.640,14135.849
140,Blosum62+I+G4,6955.870,39,13989.739,13999.771,14140.310
141,Blosum62+F,7061.648,56,14235.296,14257.010,14451.500
142,Blosum62+F+I,7013.731,57,14141.461,14164.028,14361.526
143,Blosum62+F+G4,6927.922,57,13969.845,13992.411,14189.910
144,Blosum62+F+I+G4,6927.189,58,13970.378,13993.816,14194.303
