No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7177.685,37,14429.371,14438.355,14572.220
2,Dayhoff+I,7138.948,38,14353.896,14363.396,14500.605
3,Dayhoff+G4,7031.443,38,14138.887,14148.387,14285.597
4,Dayhoff+I+G4,7030.833,39,14139.665,14149.697,14290.236
5,Dayhoff+F,7082.400,56,14276.799,14298.513,14493.003
6,Dayhoff+F+I,7037.411,57,14188.823,14211.389,14408.887
7,Dayhoff+F+G4,6941.462,57,13996.924,14019.490,14216.989
8,Dayhoff+F+I+G4,6940.519,58,13997.039,14020.477,14220.964
9,mtMAM,7658.011,37,15390.021,15399.005,15532.870
10,mtMAM+I,7570.649,38,15217.299,15226.799,15364.009
11,mtMAM+G4,7219.049,38,14514.098,14523.598,14660.808
12,mtMAM+I+G4,7218.866,39,14515.731,14525.764,14666.302
13,mtMAM+F,7302.310,56,14716.621,14738.335,14932.825
14,mtMAM+F+I,7220.144,57,14554.287,14576.854,14774.352
15,mtMAM+F+G4,6971.326,57,14056.653,14079.219,14276.718
16,mtMAM+F+I+G4,6970.671,58,14057.342,14080.780,14281.267
17,JTT,6892.065,37,13858.130,13867.114,14000.979
18,JTT+I,6852.275,38,13780.549,13790.049,13927.259
19,JTT+G4,6773.242,38,13622.485,13631.985,13769.195
20,JTT+I+G4,6772.055,39,13622.110,13632.142,13772.681
21,JTT+F,6869.797,56,13851.595,13873.309,14067.799
22,JTT+F+I,6822.077,57,13758.155,13780.721,13978.219
23,JTT+F+G4,6744.135,57,13602.269,13624.836,13822.334
24,JTT+F+I+G4,6742.775,58,13601.550,13624.989,13825.476
25,WAG,7028.101,37,14130.202,14139.186,14273.051
26,WAG+I,6990.265,38,14056.530,14066.030,14203.240
27,WAG+G4,6908.483,38,13892.965,13902.465,14039.675
28,WAG+I+G4,6907.721,39,13893.443,13903.475,14044.013
29,WAG+F,6985.384,56,14082.769,14104.483,14298.973
30,WAG+F+I,6939.901,57,13993.801,14016.368,14213.866
31,WAG+F+G4,6860.155,57,13834.311,13856.877,14054.376
32,WAG+F+I+G4,6859.071,58,13834.142,13857.580,14058.067
33,cpREV,7014.173,37,14102.347,14111.331,14245.196
34,cpREV+I,6970.993,38,14017.985,14027.485,14164.695
35,cpREV+G4,6865.606,38,13807.212,13816.712,13953.922
36,cpREV+I+G4,6865.023,39,13808.047,13818.079,13958.617
37,cpREV+F,7007.897,56,14127.795,14149.509,14343.999
38,cpREV+F+I,6958.371,57,14030.742,14053.308,14250.807
39,cpREV+F+G4,6856.986,57,13827.971,13850.538,14048.036
40,cpREV+F+I+G4,6856.121,58,13828.242,13851.680,14052.167
41,mtREV,7447.751,37,14969.503,14978.487,15112.352
42,mtREV+I,7386.861,38,14849.722,14859.222,14996.431
43,mtREV+G4,7169.814,38,14415.628,14425.128,14562.338
44,mtREV+I+G4,7169.532,39,14417.064,14427.096,14567.634
45,mtREV+F,7151.114,56,14414.229,14435.943,14630.433
46,mtREV+F+I,7098.232,57,14310.464,14333.030,14530.529
47,mtREV+F+G4,6930.940,57,13975.880,13998.446,14195.944
48,mtREV+F+I+G4,6930.793,58,13977.586,14001.024,14201.511
49,rtREV,7247.035,37,14568.070,14577.054,14710.919
50,rtREV+I,7195.980,38,14467.961,14477.461,14614.671
51,rtREV+G4,7080.582,38,14237.163,14246.663,14383.873
52,rtREV+I+G4,7079.514,39,14237.027,14247.059,14387.598
53,rtREV+F,7178.794,56,14469.588,14491.302,14685.792
54,rtREV+F+I,7119.230,57,14352.460,14375.027,14572.525
55,rtREV+F+G4,7007.981,57,14129.961,14152.528,14350.026
56,rtREV+F+I+G4,7006.591,58,14129.182,14152.621,14353.108
57,mtART,7853.430,37,15780.861,15789.845,15923.710
58,mtART+I,7749.308,38,15574.616,15584.116,15721.326
59,mtART+G4,7360.642,38,14797.284,14806.784,14943.994
60,mtART+I+G4,7360.421,39,14798.842,14808.874,14949.413
61,mtART+F,7541.034,56,15194.069,15215.783,15410.273
